Sample_no,ICP,Second_Derivative
0,0.0066893098490551,0.0006617913993042972
1,0.0076677806504839,0.00014151381920949908
2,0.0090479040611696,-0.00040434333809037486
3,0.0097891249209226,-0.001076632773706725
4,0.0097891249209226,-0.000797082190828175
5,0.0076039380965344,0.0008753346390566251
6,0.0073420170173629,0.0024172201646767747
7,0.0089200898283727,0.00376585590467825
8,0.0145637897725103,0.003757017221446251
9,0.025299665178924,0.0015640357667592248
10,0.0368136314134427,0.0014799489279488237
11,0.0479353835965122,0.005203049305941499
12,0.0649832687661704,0.007938505021174
13,0.0913832992378664,0.007710946366205701
14,0.1249069262035941,0.007136084429564499
15,0.1656750003440434,0.005538006706574623
16,0.2133749213592758,0.0018871512146703233
17,0.2621187282765189,0.00017812507699817987
18,0.3093915213736388,0.001306599770783158
19,0.3592749565169871,-6.97382964569282e-05
20,0.4106345204711344,-0.004606920696272915
21,0.4561522315716276,-0.007251104766413621
22,0.4934498367835384,-0.0073986577238141366
23,0.5240250875606136,-0.0075881764610085806
24,0.5466705222006858,-0.006939499574203589
25,0.5615452377055653,-0.004834291366944271
26,0.5721332093210189,-0.0031839643509660176
27,0.5797282223827399,-0.0017895640901179621
28,0.5848600390374878,0.0001704300014867821
29,0.5907529506994427,0.0008147259782995131
30,0.598268588759904,0.0001058565989491278
31,0.6050365829293435,0.0007264325038662811
32,0.6121005648781166,0.0020745555335740518
33,0.6222259451747094,0.0018135431660020185
34,0.6342307631306254,0.001114315221812795
35,0.6466694800840834,0.00143014245394682
36,0.6608182222703854,0.0018732098966716404
37,0.6768335848092447,0.0026367645827184705
38,0.694898520996832,0.0036344615955909987
39,0.7175447478652799,0.0021277773639608866
40,0.7435166661056426,-0.001540857751688357
41,0.7667670203771586,-0.00266710808624665
42,0.7859713802076997,-0.0006024861984434138
43,0.8053208605440507,0.0006252946659667802
44,0.8260161495159832,-4.53047755823166e-05
45,0.84637587937481,-0.001178320278945072
46,0.8658796997219375,-0.0027114299535208053
47,0.8827176170897889,-0.003376357428451826
48,0.8948975301138085,-0.0013215871441476235
49,0.9055539250909606,0.0009771411353299564
50,0.918629011929089,0.0003837943198820304
51,0.932298797633452,-0.0011114990206889663
52,0.9438956710238976,-0.001101299772907155
53,0.9545976740931876,-0.0010754049235696117
54,0.9647571310270776,-0.001873795123434302
55,0.9725949308586448,-0.002313384932533996
56,0.9781234105365204,-0.0028369442622392105
57,0.981338647893966,-0.003735345192982076
58,0.9801419129970064,-0.0030082180505582867
59,0.9751409841573588,-0.0009237960910654375
60,0.9701275432552592,-0.0007885536553356443
61,0.96524813605649,-0.0026470542880840664
62,0.9569589588921694,-0.003059562695481771
63,0.9447670708032848,-0.0012557153015012312
64,0.9315521237471526,0.0007622120207672611
65,0.9192631443440747,0.0023879150446127206
66,0.9091941366852048,0.003743108032469661
67,0.9033108780633156,0.0037163129940875617
68,0.9018085817531356,0.0021179417788144417
69,0.9022238637589066,0.0009703592874198419
70,0.9028947939363242,0.0015416340978874898
71,0.905018286604177,0.0023906553668866237
72,0.9101475425110628,0.001742568099624614
73,0.917375330916994,0.00010916647886613506
74,0.9243705634842998,-0.0008940086487232157
75,0.9301690411452754,-0.0012059948373671359
76,0.935017549862644,-0.0018562203071828265
77,0.9381387720240884,-0.0025605164542626124
78,0.9382396550122568,-0.00217662429108173
79,0.9358664370858508,-0.0010208801969448789
80,0.9327552629975427,-0.0003585751619286093
81,0.9295105813598338,-0.0004201044834032941
82,0.9258365703351142,-0.0008683702850507957
83,0.9214743077002036,-0.0016797511342250826
84,0.9154443965324826,-0.0021365931306026875
85,0.906719029503673,-0.0012582769324015197
86,0.8965058502074401,-3.425675897933411e-05
87,0.8869306435775364,-0.00029779502983251493
88,0.8774302768464803,-0.0013651752019350483
89,0.8659510775320697,-0.001239802666774259
90,0.8528940026777804,-0.0002937550946698897
91,0.840012300819506,8.39063253357808e-06
92,0.8271827081304008,0.00018732960862069548
93,0.8141070866370765,0.0008363188208260486
94,0.8022207320175041,0.0006860598120883854
95,0.7915471477379513,-0.000245451755223669
96,0.7800029951529609,3.5381416340685146e-05
97,0.7680054018179314,0.001014782339740311
98,0.7579267839537804,0.0002894815748803181
99,0.7485227852568728,-0.0009729872949191809
100,0.7370084990541212,-7.192965254221306e-05
101,0.7251482195161374,0.0013241100572312092
102,0.7158024955442932,0.0005069525888576065
103,0.7070700940043269,-0.0006694060281791925
104,0.6966243023898956,-2.3770472921902375e-05
105,0.6863143443797995,0.0004953977654998942
106,0.6773510273438104,-0.000522851944205649
107,0.6675401858172718,-0.0011800491375377753
108,0.6559863445209025,-0.000709177705909475
109,0.644045830704593,-0.0003876912636632257
110,0.6317849508743568,-9.313170762473288e-05
111,0.6190007105372612,0.0007127922911181195
112,0.6072110303973122,0.0008489752038590426
113,0.596806759534402,-2.2975877714020987e-05
114,0.5860330107357037,-0.00027791939177040925
115,0.5745209050206866,0.0003827429538268978
116,0.5637433135070136,0.00034077960922701545
117,0.5537660223222789,-0.0008161827420737344
118,0.5428167347152315,-0.0016396999906942433
119,0.5297464086555762,-0.0010848558452062063
120,0.5153313559606725,0.00024994924926644013
121,0.5013873716080487,0.0010443239949330246
122,0.4888457742031792,0.0009183699590438604
123,0.4772056305402533,0.0006025169413478859
124,0.4660336722818614,0.0005544857099809841
125,0.4554339572378494,0.0008144364939872695
126,0.4454395132004675,0.0015145977938029742
127,0.4369200299113946,0.0017213625957577944
128,0.4309037452942855,5.387683554076983e-05
129,0.425291552967971,-0.0020230337033595447
130,0.4165834847302666,-0.001638396268065015
131,0.4055709412111092,0.0003367036275792462
132,0.3957096390939876,0.0008977542517035475
133,0.3871971439645644,0.00021098370614185125
134,0.3784268104645228,-8.936565006607833e-05
135,0.369667281542587,-0.00038169329139592367
136,0.3607865192347937,-0.0006909988650230237
137,0.3506106459550259,0.00010095014322392126
138,0.3403822325449725,0.0009877092723365177
139,0.3319578109403605,0.00035115659616741235
140,0.3239287829444974,-0.0004985783180773973
141,0.3147096023103647,-0.00012880860032338237
142,0.3054810200717127,0.00037094684996355487
143,0.2969461592790754,0.0004607179245480486
144,0.2885170445987822,0.0008890431678198196
145,0.2810255879459783,0.0010240304646792486
146,0.275109241797131,0.00019333614633321172
147,0.2692011384715982,-0.00040853277960682666
148,0.2624747835808126,-0.00029476581621216275
149,0.2557425578787908,-0.0004321105509558984
150,0.2486612620996456,-0.0005929756570140915
151,0.2405555350821598,-0.00010678274647367425
152,0.2324758379904222,9.852086787019709e-05
153,0.2249413812996341,-0.00048758939053007017
154,0.2166844973526796,-0.0006524795230129776
155,0.2073768699549881,4.9504248463672074e-05
156,0.1982832386228851,0.0005116141095796028
157,0.1900103756041968,0.00017042786185111902
158,0.181928436331409,-0.0002891683279747301
159,0.17332559270081,-0.00010137192814294038
160,0.164416960728034,0.0005138152755117531
161,0.1562353220848514,0.0006506904197554411
162,0.148960746226706,0.00033486880985650336
163,0.1417478131479146,0.00037477948645645714
164,0.134844006964804,0.00036334710968389736
165,0.1287594221568036,-0.00020924198622773033
166,0.1221806561416376,-4.109895919777659e-05
167,0.1149340632207817,0.0008950697581969515
168,0.1093529094816801,0.00012978068776537885
169,0.1046889833175476,-0.0018464726818464006
170,0.0970442855727841,-0.0015373504546185544
171,0.0870580126869279,0.0003824502525946044
172,0.0785862598454139,0.0004783151857219274
173,0.0709568430666866,-0.0002531386801364801
174,0.0620414948609314,-0.0002622038552216998
175,0.0538431187258994,-0.0003231637349077731
176,0.0444479144555621,-1.032660271800545e-06
177,0.0354367394454811,0.0008557052002912758
178,0.0268502034091056,0.0017482949385497232
179,0.0204531809662279,0.0026307322484458665
