Sample_no,ICP,Second_Derivative
0,0.0130146010361924,-0.0003789576989309206
1,0.0140313218802405,-0.0003879838172302732
2,0.014664571966208,-0.0003545609596818499
3,0.0148962990574962,-0.0011251976402121004
4,0.0148962990574962,-0.0016755346141122001
5,0.0112604856739035,-0.00012726860479699963
6,0.0084258876923356,0.00145908482429125
7,0.0071155978711228,0.0019552100234821747
8,0.00779181562434,0.0023449402077719748
9,0.0107915501622708,0.00276746931049175
10,0.0165375043874323,0.003232799131818876
11,0.0255373796953858,0.003627153940285875
12,0.0382143896778001,0.0038552120753189726
13,0.0547918249896443,0.003907462599383501
14,0.0753121232694438,0.0037995413450222
15,0.0996761206814368,0.003510880468019721
16,0.1276080222411763,0.0030145488264965055
17,0.1586039382453082,0.002337593240829605
18,0.1919621165188948,0.001556098448898549
19,0.226882128772498,0.0007376708507684168
20,0.2625406045922075,-8.326696837098607e-05
21,0.2981110027027615,-0.0008733590240485659
22,0.3327860247920363,-0.0015739108179581573
23,0.3658464405368307,-0.002125167633929226
24,0.3967358017200324,-0.0025040662946695658
25,0.425081207835183,-0.002720497116836404
26,0.4506693134693503,-0.002783178626604793
27,0.4734339866661897,-0.0026895382006158763
28,0.493470110712249,-0.002451879668548998
29,0.5110286126947329,-0.0021146028815415135
30,0.5264633892809517,-0.0017320944957010531
31,0.54016482719711,-0.0013377568400187723
32,0.5525282898668502,-0.0009473100926291889
33,0.563950014339412,-0.0005859040906857627
34,0.574803950082232,-0.0002908405487181964
35,0.585391585118971,-7.781104663426297e-05
36,0.5959162481027409,8.288375211079613e-05
37,0.606521911711993,0.0002385989109271458
38,0.617360081131693,0.0003999993950985492
39,0.6286066339487235,0.0005252050844703482
40,0.6404039117410394,0.0005662643053166994
41,0.6527921765233354,0.0005280487437417936
42,0.6657127995716525,0.00047261205054846545
43,0.6790899140729145,0.00046166531195040994
44,0.6929121356044595,0.0004974186306208328
45,0.7072343128702953,0.0005233768574350595
46,0.7221011461597499,0.00048297869211366695
47,0.7374722190974162,0.0003747961062914307
48,0.7532220714834948,0.0002493891073910848
49,0.7692093097497029,0.00015534203432454596
50,0.7853405532368042,9.339008608119648e-05
51,0.8015677685392878,2.4564652148589827e-05
