Sample_no,ICP,Second_Derivative
0,0.0164605406435164,6.290546256069833e-05
1,0.0165286206854697,0.00038415851331729915
2,0.016820232715362,0.0002490276716581247
3,0.0179778828347065,-0.0015752633472008995
4,0.0181760354738401,-0.0020459563814448746
5,0.0131260915951397,0.0007674765181494244
6,0.0113480127065387,0.0015729488354060497
7,0.0113442064281706,0.0008033610315369998
8,0.0108117852808615,0.002321619197486975
9,0.0127757653873495,0.0038799619107474257
10,0.0195620346451322,0.004087916768922624
11,0.0297271719895181,0.005190912691706325
12,0.0446639510850934,0.006779143886310102
13,0.067442229358512,0.006645335054695299
14,0.096882443070295,0.006249089248703047
15,0.1317386269462871,0.0069734866452455975
16,0.1740972920503088,0.006841458464019255
17,0.2239289711150446,0.005295013345698575
18,0.2786779748863996,0.0036101527107202866
19,0.3372993686665964,0.0012337892604679587
20,0.3976992685653716,-0.00187156706324558
21,0.45560492326002,-0.0038475481596047523
22,0.5092342939913612,-0.0047787926063249525
23,0.5585202852150246,-0.005928659654578783
24,0.601654148992051,-0.006615652230790359
25,0.6377210085517141,-0.006541011414398917
26,0.6676113950695794,-0.00669885785724994
27,0.6907576862308079,-0.0064837499278258826
28,0.7067732097181081,-0.005070472008482152
29,0.7178593641985982,-0.0036399058318338506
30,0.7256531363327081,-0.002714282033267623
31,0.7304014188390531,-0.0014644326319784018
32,0.7336759348142377,-0.0002717323561627627
33,0.7370857429515943,0.00023776910714026767
34,0.7406118038711161,0.0007337604413232279
35,0.7447211434926967,0.0013339744346849147
36,0.7504827146932875,0.0013625781212322496
37,0.7576924417725387,0.001150159775666043
38,0.7658039380003879,0.001463948851270186
39,0.7752643791550449,0.0020897984261326052
40,0.7869809567125691,0.001989636091826369
41,0.8011955102420815,0.0005304895297621182
42,0.8161165197920557,-0.0010651833553353418
43,0.8292485994481665,-0.0010662910675262038
44,0.8409913494502009,-0.00035504301019650963
45,0.8530365243841468,-0.000615812884823902
46,0.8644460070675601,-0.000904107536725679
47,0.8743611977808314,-0.000435731334079259
48,0.8842842345380166,-0.0006170216164815834
49,0.893942945841199,-0.001149750028610258
50,0.9016543755425468,-0.00039332895085453234
51,0.9089256937871256,0.0004277894020327522
52,0.9174512007436588,-6.169701248126547e-05
53,0.9256195993411832,-0.0002734679541283036
54,0.9330012378948458,0.0002543534805549974
55,0.9412196330787276,5.513223938760636e-05
56,0.9495686889682527,-0.00034042799541883495
57,0.9570401957738224,-0.00022548085982809773
58,0.9647744280599844,-0.0008362978416834865
59,0.9719588350296048,-0.0015704230956117005
60,0.976634975784982,-0.0007628043693684305
61,0.9805957819029404,-0.00019009583302279087
62,0.985444306032506,-0.001437826072336279
63,0.9884723454441848,-0.0020700281714610136
64,0.9885023319906848,-0.0010117496988356067
65,0.9880687962995852,-0.0006220769076424049
66,0.9875133591535212,-0.0012202530204536155
67,0.985176939524416,-0.0012547679829861824
68,0.9816433742345432,-0.0014182930761750812
69,0.977266010817302,-0.0024229072910600113
70,0.9701002170108648,-0.002816868066698064
71,0.959663452945948,-0.002365828023525751
72,0.9472895875203942,-0.0025959126002959854
73,0.932597582980491,-0.0034968751578552393
74,0.9140953076287396,-0.003792971857565941
75,0.891544212383613,-0.0030591172202306394
76,0.8657291403068212,-0.0015197927461328142
77,0.8382543729058125,0.0003215278221844753
78,0.8112838020003716,0.0019325832227605477
79,0.7862506447167499,0.0035622714975234726
80,0.7645687965849642,0.005243251262481763
81,0.7484960025177811,0.0059130618242593525
82,0.7388267962194839,0.005454892877643697
83,0.7343936076158498,0.005038459899355141
84,0.7349043673645783,0.004548122746402233
85,0.7404450523113391,0.0031678356337941638
86,0.7491744294952817,0.001591600164713991
87,0.759167839542005,0.0004411513533514877
88,0.769810892284841,-0.0008941553978591699
89,0.7796552321860768,-0.0021828211263399677
90,0.7868707334829637,-0.002594760950843905
91,0.7914113403247888,-0.0025892066306315575
92,0.7935515308777107,-0.0027000931774568415
93,0.7928106219409745,-0.0026382365100457994
94,0.7894319555626303,-0.002575852483201524
95,0.7836569575169771,-0.002575668167276224
96,0.7750089703147439,-0.002127362307581593
97,0.7642006204238747,-0.0018004803503964273
98,0.7520765358365311,-0.0021125433818478256
99,0.7375423619291867,-0.001734797857729925
100,0.720693927830927,-0.0004334021426903867
101,0.7039449120035789,3.777436116161881e-05
102,0.6875777112545614,3.720833640277754e-05
103,0.6704985595226176,0.0011287054127909757
104,0.6546103280238068,0.0018870094646943891
105,0.6415670286928202,0.0009221475252194355
106,0.6291909826518298,0.0003612765143417296
107,0.6163240879639006,0.0014122371321994842
108,0.6052167433372198,0.001956589687097887
109,0.5967300957637789,0.0009129779978649666
110,0.5890688627710012,-0.00045669663546865635
111,0.580788015555117,-0.0013295996179244485
112,0.5710941956629081,-0.001529284724484048
113,0.5595275368747574,-0.000864358745551852
114,0.5470023896568788,-2.2515267661310512e-05
115,0.5348096232121904,-2.9218762727267755e-05
116,0.5228205225802042,-0.0007293172517830043
117,0.5099748344987143,-0.0010970452085324184
118,0.4957213864963976,-0.0005394497885515132
119,0.4807518649511085,0.0005100660364342757
120,0.4664644512583849,0.0011940588008313296
121,0.4535691595492398,0.0012772608717873946
122,0.4419837512236976,0.0009652172626880146
123,0.4314954976345207,0.00036199470554039437
124,0.4213639202397623,-5.942363716623933e-05
125,0.4108698145419632,8.049379759263176e-05
126,0.4005063947071621,0.0001591474714658092
127,0.3905661066397762,-8.622194103087566e-05
128,0.3802854590604251,-5.848917857265157e-07
129,0.3699175109734657,-1.0795723323131501e-05
