Sample_no,ICP
0,0.006057904924404874
1,0.006091049921618988
2,0.006301402288696458
3,0.006758887131034019
4,0.007654567965867975
5,0.006716861210468477
6,0.007555010841818758
7,0.010889673048027553
8,0.017015648155250383
9,0.026012647858313705
10,0.038034871881908544
11,0.05335111118573678
12,0.0721758584258418
13,0.09454266309328568
14,0.12033270038610501
15,0.1493448395625929
16,0.18127664764774812
17,0.21564633467777208
18,0.25177667981004725
19,0.28887982698387066
20,0.3261666905907984
21,0.362906917386708
22,0.3984476643979381
23,0.4322304805861007
24,0.46380295803803057
25,0.49280160790321437
26,0.5189293856908648
27,0.5419846601385113
28,0.5619434099363917
29,0.5790137604109915
30,0.5935911099625308
31,0.6061452197770032
32,0.6171381326189771
33,0.6270187919078767
34,0.6362441232891667
35,0.6452656891626045
36,0.6544946259562179
37,0.6642939231988968
38,0.6749896831630969
39,0.686838654358707
40,0.6999432024274472
41,0.7142086572272283
42,0.7294329298145081
43,0.745474550176153
44,0.7623335765544379
45,0.7800593176582855
46,0.7985922520102469
47,0.8177193446049994
48,0.8371780852638402
49,0.8567627282972866
50,0.8762939594487363
51,0.8954959419210545
52,0.9139456029634149
53,0.9311661644632017
54,0.9467557477563926
55,0.9604056471459292
56,0.9718100999456545
57,0.9806040903189843
58,0.9864202990550506
59,0.9890026031685899
60,0.988253236660898
61,0.9841882165549753
62,0.9768898685069896
63,0.966531661935051
64,0.953445468254213
65,0.9381505418642146
66,0.9213172397804319
67,0.9037023187294978
68,0.8860824516033394
69,0.8691736026239476
70,0.8535433217938315
71,0.839578490169399
72,0.8275537114391434
73,0.8177356606459095
74,0.8103904341638378
75,0.8056532222571391
76,0.8033906208519946
77,0.8032249416092057
78,0.8047243730857421
79,0.8075744284420993
80,0.8115621154532842
81,0.8164136370707036
82,0.8216845423848975
83,0.8268270835021132
84,0.8313535834864504
85,0.8349256529211587
86,0.837315121532001
87,0.8383373187286887
88,0.8378571435826424
89,0.8358360462955141
90,0.8323156414299889
91,0.8273216332645081
92,0.8207997925699091
93,0.8126852562515542
94,0.8030552967949202
95,0.7922043524634537
96,0.7805478494671645
97,0.7684368394375205
98,0.7560538351017374
99,0.7434696832534317
100,0.7307783289870302
101,0.7181642394275617
102,0.7058468657868011
103,0.693978225760334
104,0.6826055307649476
105,0.6717269136345929
106,0.661364876407699
107,0.6515698979709407
108,0.6423541149594233
109,0.6336430452599383
110,0.62531976696923
111,0.6173277836164912
112,0.6097151601983106
113,0.6025500862735133
114,0.5957811114497609
115,0.5891954187943343
116,0.5825383817968616
117,0.5756815973222341
118,0.5686644224172722
119,0.5615697335896795
120,0.5543803604127915
121,0.5469799603039982
122,0.539286012482033
123,0.5313434074716052
124,0.5232597158234914
125,0.5150636506402289
126,0.5066669412627348
127,0.4979816473479429
128,0.48904871011209305
129,0.48001486924173925
130,0.47097806029805467
131,0.4618799641535465
132,0.45256757250943463
133,0.4429512415860753
134,0.43309127665964114
135,0.4231450755352569
136,0.41325759000707896
137,0.40350087273778845
138,0.393874477628839
139,0.3843182836741651
140,0.37472901780626705
141,0.3650157097969294
142,0.35518432637422753
143,0.34536862498396526
144,0.33574962826189675
145,0.32642458074690084
146,0.31734845030259057
147,0.3083891811306298
148,0.2994166019089605
149,0.2903400061267791
150,0.2811083572096483
151,0.2717301104675626
152,0.26229155643667457
153,0.2528914916550276
154,0.2435027944987287
155,0.23391817009116778
156,0.2239033681012841
157,0.21344143287235556
158,0.20279153195875388
159,0.1922552759353232
160,0.18188640917664678
161,0.1714741744760147
162,0.160822805200449
163,0.1499965720220374
164,0.13924849104063275
165,0.12875328685713897
166,0.11850689920883421
167,0.10851126929066164
168,0.09894917137454405
169,0.09003973376602771
170,0.08171311916187811
171,0.07357002821998951
172,0.06530501814495375
173,0.05716028380922868
174,0.049819490204692
175,0.043740862457433076
176,0.03600826523890921
177,0.029001741168818013
178,0.022494205210912957
179,0.01661997971223132
