Sample_no,ICP,Second_Derivative
0,0.007679523792108,0.00035377253285792535
1,0.007679523792108,0.0005126011308196755
2,0.0081127106239468,0.0004195173321620755
3,0.0092967414835479,-0.0006405301685051255
4,0.0102239667844339,-0.0008550616274479758
5,0.0083518385009673,0.0015388662055494753
6,0.0089149764351291,0.003570735117700401
7,0.0135624003405846,0.0040672788581313495
8,0.0218889265566259,0.005321186882013648
9,0.0350420776127273,0.007654582658631502
10,0.0561476242061773,0.009420119388158175
11,0.087140085519396,0.0097814112448347
12,0.1280867994083614,0.009105439590465524
13,0.1783637384054035,0.007675402999740899
14,0.2364477329724076,0.005940899060153
15,0.3002890032903746,0.004345032392645325
16,0.3685722627770658,0.002192197245660575
17,0.439594397745927,-0.0013414311086950431
18,0.5094655815643663,-0.005408358902292937
19,0.5735340677666992,-0.008440972086799392
20,0.628725464742495,-0.009841322474250125
21,0.6737098494402739,-0.009828978462577742
22,0.7086200580236233,-0.009235953938161373
23,0.7345697172635376,-0.009280124836936549
24,0.751570835552106,-0.00967601106416116
25,0.7583090857390551,-0.008318833971013406
26,0.7558175688239441,-0.004704213717910577
27,0.748773118330519,-0.0013021827498131966
28,0.7412474472241399,0.00016358517728196076
29,0.73402841992273,0.0009286992845059239
30,0.7273316663334636,0.002407692634101205
31,0.7229985186529648,0.004094378349666
32,0.723046655979192,0.0050378754384215185
33,0.7283461307818636,0.0051265300620412235
34,0.7389131473786066,0.004695417863666257
35,0.7541998631589273,0.004146999763003395
36,0.7735613102326862,0.003555316582122936
37,0.7966415945880045,0.002420256833790657
38,0.8224307394152575,0.0006202292683902544
39,0.8487643533522444,-0.001040554923023379
40,0.8737810856713898,-0.0019628943726935355
41,0.8967248924243908,-0.0022076415819007322
42,0.917279854436748,-0.0018539660932402335
43,0.9358548651689342,-0.001596768606493576
44,0.9533627588291452,-0.0028114567471001772
45,0.9685977634875034,-0.00501483669114744
46,0.9781998362331418,-0.005621626859374479
47,0.9812813150414827,-0.0042020519340952855
48,0.9805504061996404,-0.0035223162240315686
49,0.977156658859081,-0.004751516219908658
50,0.9688117112700128,-0.005898117193483127
51,0.9540259377970446,-0.005900286923171544
52,0.9334805475664526,-0.005586769204333347
53,0.907294069042322,-0.004596626173236473
54,0.8758023070455591,-0.0019814618021548602
55,0.8421756955946536,0.0010862475063181665
56,0.8101982193160461,0.0031620425640843386
57,0.7814023121722578,0.005012009602750056
58,0.7572423018428704,0.007218943714957848
59,0.7406769671608622,0.00839538269547202
60,0.7331621592295262,0.007986613303493179
61,0.7335331529313547,0.007387050663895917
62,0.7410284698301547,0.007058811014307109
63,0.7559375413574309,0.005915427539063822
64,0.7771300244880116,0.0037437173363480125
65,0.8020036399397623,0.0013102161352754604
66,0.8282064484912606,-0.0011954948051736969
67,0.8533106030631956,-0.0035426929801926355
68,0.8745008932738148,-0.004683743079607533
69,0.8904467942658584,-0.004256973339024972
70,0.9020603657379388,-0.0034277870658397103
71,0.9105550921124212,-0.0033474985487169373
72,0.915908689938704,-0.0038986348851474395
73,0.9172733957641164,-0.0041242285003784684
74,0.9141624745988794,-0.003279641174806003
75,0.9074947854142976,-0.0017111850298531794
76,0.8992976945598309,-0.0005594634587796632
77,0.8908714349450662,-0.00021129809041908754
78,0.8821950606856637,-3.5747813443315346e-05
79,0.8734028921141583,7.354838869322311e-05
80,0.8649494355577232,-0.0003326318267347639
81,0.8562285428380234,-0.0007402628581631709
82,0.8463732831228437,-0.00034363068816326003
83,0.8360931421292358,0.00020611705309256378
84,0.8264226079353111,-3.19218657512943e-06
85,0.8167822096328184,-0.00031830495335399833
86,0.806459164001478,-3.083614365101406e-06
87,0.7961980573229851,0.0002207270689771057
88,0.7864833856101845,-0.00012162720899272506
89,0.7764968132890602,-0.000233626561445488
90,0.7660210983829201,5.258517468501034e-05
91,0.7558610630093533,-0.00018504642068553623
92,0.7457691518543957,-0.0008997375887016268
93,0.7344851270469043,-0.0010038875078235143
94,0.7219182549710649,-0.00044158809868727333
95,0.7090936410531612,-0.00018336989539533
96,0.6963010056929849,-0.0004884052212490719
97,0.6829686754778368,-0.0008110937067638546
98,0.6687301355299087,-0.0008171907536942413
99,0.653599335075457,-0.0004574891861880148
100,0.6378905023520555,0.00020149702363186917
101,0.6224000379283251,0.0007315281463234902
102,0.6078568572687297,0.0006897747792208586
103,0.5941268533664872,0.0003144223140850999
104,0.5805823113022874,0.0002564014930148406
105,0.5671113580609897,0.000685150026758119
106,0.5543333713079045,0.0010564390438084215
107,0.5428364628625246,0.0007810870922205226
108,0.5323101874887552,2.6174642823145744e-05
109,0.5216859160329417,-0.00038443303903673565
110,0.5103917022408986,-8.118918121062524e-05
111,0.4989976370472118,0.0002826890165551488
112,0.4881484602681994,-9.421916914581496e-06
113,0.4774401141277025,-0.0007193447924886687
