Sample_no,ICP
0,0.01324536070833027
1,0.014036060844543759
2,0.014435323729226967
3,0.014495909498022774
4,0.014495909498022772
5,0.01084320111364725
6,0.008424244196460132
7,0.007927815415817314
8,0.009722406962340748
9,0.014089079701978313
10,0.02144490325271491
11,0.032263053881187116
12,0.04684002406304665
13,0.0652264893631587
14,0.08736203742028084
15,0.11316965896878742
16,0.14245764320613627
17,0.17477407256676378
18,0.20943070756036933
19,0.24567831703047563
20,0.28282107108623256
21,0.3201653542018098
22,0.3569358932284107
23,0.3923259805883773
24,0.4256520196340575
25,0.4564431634929472
26,0.4843956903814145
27,0.5092985920939371
28,0.531043787462477
29,0.549684844181596
30,0.5654313297992911
31,0.5785659186017433
32,0.5893901243684756
33,0.5982644931408443
34,0.6056682916443565
35,0.6121649018545751
36,0.6182799228551797
37,0.6244160275869899
38,0.6308872450006405
39,0.6380140884970699
40,0.6461602289600331
41,0.6556734559300245
42,0.6668010809169139
43,0.679657570593256
44,0.6942484708989481
45,0.7105055351469606
46,0.7283064024724158
47,0.7474857042766374
48,0.7678438737711956
49,0.78914479805482
50,0.8111017311362895
51,0.8333714090261661
52,0.8555710674915727
53,0.8773041284259077
54,0.8981701774032793
55,0.9177599588154424
56,0.9356593381788783
57,0.9514724818120135
58,0.9648449350473718
59,0.9754680387248458
60,0.9830780248825809
61,0.9874778898784858
62,0.9885814552472978
63,0.986444427040143
64,0.9812568719871514
65,0.9733151163579133
66,0.9630091736113044
67,0.9508285065322006
68,0.9373505635546606
69,0.9231893626445992
70,0.9089322013275325
71,0.8951127552870264
72,0.8822264000085569
73,0.8707396497557305
74,0.8610504895301979
75,0.8534176458781516
76,0.8479201677486792
77,0.8444813194359044
78,0.8429269153640818
79,0.8430236545568265
80,0.8444805544826237
81,0.8469435597612939
82,0.8500140801350508
83,0.8532858547601893
84,0.8563736547715793
85,0.8589242992657502
86,0.8606240190647265
87,0.8612126578410899
88,0.8604955900218116
89,0.858342065690157
90,0.8546768314895467
91,0.84947958498175
92,0.84278968998104
93,0.8346983663334396
94,0.8253246117942649
95,0.8147969279753768
96,0.803260131941561
97,0.790893288064102
98,0.7779063417705924
99,0.7645084472023692
100,0.7508778313746013
101,0.7371603848056244
102,0.7234860037570601
103,0.7099729519731447
104,0.6967170928856635
105,0.6837919860497802
106,0.6712691334827353
107,0.6592273597865661
108,0.6477220799037159
109,0.6367391129657582
110,0.6261922630077736
111,0.6159817957629323
112,0.6060568526336361
113,0.5964147817575318
114,0.5870429386261095
115,0.5778745945810639
116,0.5688083146456229
117,0.5597614751819272
118,0.5506939954357039
119,0.5415843703062729
120,0.5323990697701748
121,0.5230945057501615
122,0.5136422237671264
123,0.5040421694391656
124,0.49431168962890476
125,0.48446817956229443
126,0.4745224455271541
127,0.46448172496085927
128,0.4543565769905891
129,0.4441714653895945
130,0.4339734781401046
131,0.4238239160762638
132,0.4137699084170915
133,0.40382202353894603
134,0.3939668859055546
135,0.3842056049282891
136,0.37457487101458364
137,0.36512612345297424
138,0.355888250680028
139,0.34685535283006697
140,0.3380047548157178
141,0.32931497824861916
142,0.32076455103192586
143,0.3123247973714233
144,0.30396223143388956
145,0.295642850571229
146,0.28732747709660855
147,0.27897030491206715
148,0.27053543118038537
149,0.2620130442958213
150,0.253403579888894
151,0.24468388224658752
152,0.2358140871556255
153,0.22680251201470705
154,0.21775310715802518
155,0.20881251787860944
156,0.20005370358441302
157,0.19143266157767622
158,0.18288061287751453
159,0.17442041695052338
160,0.16615558320775367
161,0.15814475421416463
162,0.1503296879268195
163,0.14261188212865575
164,0.1349660719283921
165,0.1274306451070132
166,0.12000034913907666
167,0.11259659114052135
168,0.10517257297762062
169,0.09778782133655553
170,0.0905080825880602
171,0.08326189034638073
172,0.07591396004843681
173,0.06854431752417475
174,0.06157230710016173
175,0.05545944651486268
176,0.046219453268354305
177,0.03787849556900308
178,0.03029670182432725
179,0.023413725834290744
