Sample_no,ICP
0,0.007289687880223309
1,0.007289687880223309
2,0.007756565738923651
3,0.009262338529961441
4,0.012895396102357869
5,0.0169457217551428
6,0.02653336738920385
7,0.04297843917999533
8,0.0666633799643568
9,0.09776823095198152
10,0.13585830442198157
11,0.1796751716158486
12,0.22766510272823945
13,0.2777651862109879
14,0.3273988879342932
15,0.37428470656619833
16,0.4166425659013855
17,0.4529913391503988
18,0.4823676455518534
19,0.5045752850514592
20,0.5201551123781629
21,0.5300744844795316
22,0.5354374430601248
23,0.5375322400524885
24,0.5378167555090262
25,0.5377289545928604
26,0.538596371565195
27,0.5415233309084958
28,0.5473564335125218
29,0.5567542187773672
30,0.5701187001100921
31,0.5876122389068721
32,0.6091732540342086
33,0.6343311275057574
34,0.6623275283032574
35,0.6923986520485172
36,0.7237215529965701
37,0.7554002962844257
38,0.7865046699342133
39,0.8159748944940519
40,0.8428192959058145
41,0.8663410420685743
42,0.8859514262651318
43,0.9011347978291495
44,0.9117645247099829
45,0.9182146674968077
46,0.9211757511834057
47,0.9215486259743618
48,0.9204860515727183
49,0.9192562408470419
50,0.9189871211642928
51,0.9206105012721358
52,0.9247047857376398
53,0.9312377226709421
54,0.9397639342213338
55,0.9496680469244912
56,0.9600405519507424
57,0.9697906121124359
58,0.9779536863172301
59,0.9837398807942812
60,0.9866265891096271
61,0.9865138941912089
62,0.9835983029214838
63,0.9781328152824006
64,0.970362296839073
65,0.9606707302799369
66,0.9496532893448086
67,0.9378645266978285
68,0.9256242717917479
69,0.9131257192236312
70,0.9005396105316831
71,0.8880494790245275
72,0.8758296224071195
73,0.8639242667989846
74,0.8522493022451414
75,0.8406738832848849
76,0.8290402705629115
77,0.817290486322133
78,0.8055226917731185
79,0.7937673355385764
80,0.7818723494564128
81,0.7697247281163444
82,0.7575009367455444
83,0.7455762260873751
84,0.7341563184617371
85,0.7232239996855074
86,0.7128738552746947
87,0.7033401590757953
88,0.6946879037197422
89,0.6867423910881606
90,0.6792590074962679
91,0.6720520655513791
92,0.6650024623681534
93,0.6579632402249433
94,0.6507497085058741
95,0.6432458353322013
96,0.6353833625254832
97,0.6271293663708882
98,0.6186924961898645
99,0.6104400854311633
100,0.6023916444203242
101,0.5942642965873048
102,0.5861006215656392
103,0.578214634776808
104,0.5706138642105139
105,0.5630460697150592
106,0.5553272345904514
107,0.5473276300371616
108,0.5390138751578896
109,0.5305654780422308
110,0.5222042238970818
111,0.5139522245287897
112,0.5056995910513824
113,0.497550236192255
114,0.4898687225049203
115,0.48281060159538275
116,0.4761725264500301
117,0.4697728206952685
118,0.46351769221422107
119,0.4572544859515548
120,0.45094997293054306
121,0.4446767411084313
122,0.43821077663506686
123,0.43110223915896234
124,0.4232915774888216
125,0.4151564671821614
126,0.40690613462097186
127,0.39848577234278615
128,0.3899011682438268
129,0.381155979261402
130,0.37230054405919855
131,0.3636617435937004
132,0.35551239168375587
133,0.34780568584708976
134,0.3404412854459803
135,0.3333248614490583
136,0.32635305848160245
137,0.3195613683856435
138,0.3129558669821871
139,0.30632702828712
140,0.29940506990831517
141,0.2920676708003729
142,0.2844072985700845
143,0.2764965633458839
144,0.2682520420706768
145,0.2597147568334798
146,0.25096453130781937
147,0.2419265788803612
148,0.23277426241187055
149,0.2238486675198564
150,0.21515031135162527
151,0.20664196177535493
152,0.19847202210104783
153,0.1906221619139654
154,0.18301781760474561
155,0.17571917674188836
156,0.16871644051748158
157,0.16188635701783188
158,0.15507761879997906
159,0.14821893733583447
160,0.1413418484891375
161,0.13437212320812084
162,0.12725874460664674
163,0.12017173931909098
164,0.11320734851817997
165,0.10639282973832517
166,0.09984177329217546
167,0.09348406768902395
168,0.0872455166058691
169,0.08130412012864291
170,0.07565179690691232
171,0.07010802649342672
172,0.0646535951779546
173,0.059164652004326516
174,0.05358484300596089
175,0.04835535520347932
176,0.040539466908474306
177,0.03343850292489171
178,0.026871033332688005
179,0.02076931289369477
