Sample_no,ICP
0,0.014730960525837883
1,0.015628831947702405
2,0.015943312919309786
3,0.015958317443008754
4,0.01595831744300875
5,0.012072004704322771
6,0.009258128856067702
7,0.008653436393131184
8,0.011315918055468936
9,0.018250030706079702
10,0.0304683829909908
11,0.04872228171035111
12,0.07328441259431122
13,0.10413442019373902
14,0.1411310777326862
15,0.183759680532027
16,0.23082435507510857
17,0.2805674890716252
18,0.331030440883111
19,0.38027988292715215
20,0.42656662595402234
21,0.46855927744760895
22,0.5054560909224443
23,0.5368524799795357
24,0.5626260071269893
25,0.5830141496503434
26,0.5986664865102875
27,0.6105005366925651
28,0.6195300581692728
29,0.6268017438630409
30,0.6333087720996445
31,0.6398147202629757
32,0.6467723817150483
33,0.6544478568429943
34,0.6630788393024064
35,0.6728821179869259
36,0.6839629135250859
37,0.6962855331708331
38,0.7097407675341357
39,0.7242143379952743
40,0.7395845441868094
41,0.7556943590924631
42,0.7723817652779607
43,0.7895492151286568
44,0.8071687237484398
45,0.8252002348548262
46,0.8435129828429738
47,0.8618658968011077
48,0.8799344929220307
49,0.8973953731602644
50,0.9140436334553146
51,0.9297886510126272
52,0.9444576697153344
53,0.9576413948568092
54,0.968820890546598
55,0.977611064684142
56,0.9837987199197968
57,0.9872131126434125
58,0.9876945900489678
59,0.9851656133225059
60,0.9796342356142924
61,0.9711895483342238
62,0.9601284273469655
63,0.9470594454868526
64,0.9327788090966863
65,0.9180803794893567
66,0.9037513143434268
67,0.8906269962064286
68,0.8794595910875697
69,0.8707121981311459
70,0.8645294787278655
71,0.8608311749543587
72,0.8593441235849679
73,0.8596107127829729
74,0.8610659750575936
75,0.8630934240820242
76,0.8650139491584152
77,0.8661589118149183
78,0.8660587167624957
79,0.8645250553612245
80,0.861534538921869
81,0.8571149780293361
82,0.8513569823773025
83,0.8444217366788835
84,0.8364756772980829
85,0.8276642091869468
86,0.8181506908832202
87,0.8081132462166141
88,0.7977028199784245
89,0.7870536151800328
90,0.7762989570402186
91,0.7655086726851773
92,0.7546514204843128
93,0.7436944570956676
94,0.7327055801688659
95,0.7217915696021587
96,0.7109784957735724
97,0.7002149990878396
98,0.6894498708931697
99,0.6786509419788854
100,0.6677965513469457
101,0.6569104946170893
102,0.646078739815819
103,0.635395089634399
104,0.6249131849398584
105,0.614655926738589
106,0.6046205221987362
107,0.5947601165613843
108,0.5850120329998468
109,0.5753688073243184
110,0.5658898258147903
111,0.5566227582816031
112,0.5475221819796136
113,0.5384488422926483
114,0.5292578266431992
115,0.5199127135788902
116,0.5105143835928626
117,0.5011964207914054
118,0.4920010786434545
119,0.48287088820535917
120,0.47371515935026076
121,0.46444375595237386
122,0.45499688895775164
123,0.44541538476696846
124,0.43583470156211723
125,0.4263318878992113
126,0.4168168136201844
127,0.4071435140870145
128,0.3972901821922379
129,0.38737618075348684
130,0.37755521846245116
131,0.3679363801033087
132,0.35853566081479243
133,0.3492518184997485
134,0.33996485150376055
135,0.3307058371078234
136,0.3216510232547547
137,0.31291099290660984
138,0.30441661847412854
139,0.29605282425331725
140,0.28781173255036685
141,0.279766867781245
142,0.2719716013600512
143,0.264421419897058
144,0.25706356160077937
145,0.2498300978425573
146,0.24269651087040636
147,0.23568375523257368
148,0.22877238402157568
149,0.22188597939871593
150,0.21502088927133028
151,0.20831457946590326
152,0.20190908245437394
153,0.19581287027422264
154,0.18995584825663464
155,0.18429959988251943
156,0.17883438184719658
157,0.17354154229729463
158,0.16839506536055504
159,0.16332109270448356
160,0.15814698534883237
161,0.1526869808260866
162,0.14687620681843155
163,0.1407308562152857
164,0.13422492096443236
165,0.12732843148418888
166,0.12010553029633986
167,0.11264131698476189
168,0.10495523743839782
169,0.09712666920691307
170,0.08938174052725574
171,0.08188031235978566
172,0.07456094949292087
173,0.06741234192116466
174,0.060753343060668534
175,0.054977373643909824
176,0.0459750502980132
177,0.03787878409047211
178,0.030629529251945238
179,0.024061704298759257
