Sample_no,ICP,Second_Derivative
0,0.0253522685555753,-0.00027809820800459885
1,0.0256080858395102,-0.0001158592365202004
2,0.0256669244011827,7.2360890915751375e-06
3,0.0258532621835616,-0.001645499109387349
4,0.0260105246031564,-0.0033917167193521754
5,0.0195164420900636,-0.0013193880746739757
6,0.0127872579277214,0.0019150351076829253
7,0.0079020696978697,0.003613714091023425
8,0.0072241316830181,0.004111925971776125
9,0.0107425536697695,0.00460758017686135
10,0.0181087093254193,0.006124495315282299
11,0.0320133583491147,0.006065506566816524
12,0.0534912682289497,0.0029914408189893743
13,0.077546189295726,0.001098546084088825
14,0.1008395904084376,0.0031952039397228765
15,0.1274732045786926,0.005606294366291776
16,0.160968728346817,0.005709840718040725
17,0.1998253973268263,0.005291302058642269
18,0.2439372291573593,0.0037940313003330187
19,0.2933427983095291,-0.0001433185008980209
20,0.3420818551692337,-0.0021433803875045634
21,0.3862869252886398,0.00048596491044319845
22,0.4316529596310898,0.0015552807821850728
23,0.4811749119095233,-0.002611621269504691
24,0.5274451872216862,-0.006233010668865599
25,0.565616413452388,-0.006450091972911617
26,0.5983053721368202,-0.007389424470240213
27,0.6242575471036063,-0.008655630901163447
28,0.6396078591709934,-0.006371764690238757
29,0.6482761571501707,-0.0033922814882804964
30,0.6554232874442115,-0.003435856664092435
31,0.6587256412436132,-0.003071748558690829
32,0.6574952890610599,-0.0006450621440805826
33,0.6568881311022924,-0.00033273993965049486
34,0.656987042101586,-0.0015960962397763012
35,0.6537196612023696,1.90059353717964e-05
36,0.6500944101830068,0.0020724246287187886
37,0.650627215043934,0.0005050164052301798
38,0.6514914767793029,-0.0008610995140454492
39,0.649554834506419,0.001081586429735909
40,0.6494441453194171,0.001941057860811668
41,0.6528087996878478,0.0002303582224696954
42,0.655161045302778,0.0005821086791249763
43,0.6569841977591553,0.0030022738685180905
44,0.6632063800026388,0.0031174558126484397
45,0.6731686913045352,0.0017520400621831855
46,0.6837215379530933,0.0019545041601393975
47,0.6963613450986478,0.0020341010955400585
48,0.7120547125441055,0.0007099867668887982
49,0.7276904032749206,0.0009081218835081117
50,0.7432278342026728,0.0027579939189347757
51,0.7626519489852259,0.0021851761560907346
52,0.7854329315369792,-0.0008283476639348031
53,0.8063541993198942,-0.0016621386445371533
54,0.8243246382155465,0.0005050418371416177
55,0.8434078950764138,0.0016079318686200161
56,0.8652365122426802,8.67079811088245e-05
57,0.8868933183074135,-0.0013132593130932846
58,0.9064952181942492,-0.0013985869052797473
59,0.92512570428604,-0.0022064651676014513
60,0.9421595765246992,-0.0038958043783924035
61,0.9545322295942608,-0.004067016519740174
62,0.9622407173415796,-0.0034530114376482846
63,0.9676706888235208,-0.005125108818720109
64,0.9685098124078668,-0.007290775338973016
65,0.9603087127779004,-0.005776291683637608
66,0.945615806118262,-0.0028631039719176077
67,0.9298415699977296,-0.0030527088298106797
68,0.9112693839409868,-0.003367593294504284
69,0.8871635918983161,0.0005116204137862179
70,0.8634525885856944,0.004723534296578985
71,0.8465320954540474,0.004978364182719713
72,0.834529930416718,0.004588523922937376
73,0.8258140557406576,0.00585203223100475
74,0.823961367939491,0.005262860809179509
75,0.8285041449512868,0.0028126173870216264
76,0.8344442486989821,0.0027601719359373056
77,0.8424447037100025,0.003741281442434935
78,0.8559678172022225,0.0013316719687540002
79,0.8713503882384579,-0.002331939678597378
80,0.8828180735804788,-0.0031109050334435506
81,0.8909283140525238,-0.0027142975146155213
82,0.8972247098249609,-0.0032304008477048174
83,0.8996490498081277,-0.0025128047211269433
84,0.8987097426786238,-0.0004451858217388027
85,0.8983185666792237,-0.00036773054206018507
86,0.8984140322453315,-0.002165146956924241
87,0.895517161382079,-0.0025094656590041176
88,0.8894577339843421,-0.0010952067315357639
89,0.8826778934489179,9.746084534914545e-05
90,0.8761206087972098,0.0007353513005432799
91,0.8702284688971533,0.0008585348446351337
92,0.8657248888122505,-0.0003023899581082179
93,0.8612131837239293,-0.0019560800526293165
94,0.8541196089948584,-0.002143916507863608
95,0.844373578340188,-0.000983839042960677
96,0.8339386631460118,-0.0003247240522273598
97,0.823598616784604,-0.0008443136328838141
98,0.8124588210882558,-0.0017060430204239585
99,0.7994464006974847,-0.0020098720803869707
100,0.784154806948804,-0.0013478521002496802
101,0.7672546962888176,9.409260553347454e-05
102,0.7504593844083535,0.001492777623196495
103,0.7354393623022843,0.002035849758410757
104,0.7227350723606889,0.0016200808433480263
105,0.7117674273493941,0.0007411655944662143
106,0.7014910836864164,2.394028038707474e-05
107,0.6910601547743688,-0.00013344147392027605
108,0.6803428561336923,0.00010248228892334454
109,0.6698191163036623,6.409087298517302e-05
110,0.6596045577366615,-0.000529969875252001
111,0.6488344413248965,-0.0009914694054522777
112,0.6367463798386227,-0.0007201040173168416
113,0.6238838887243217,-0.00031729003139993606
114,0.6110077858713165,-0.00043625277310463395
115,0.597664175998147,-0.0003887656964983166
116,0.5835241808115919,0.0004979043820757256
117,0.5698894004859791,0.0013601097219798908
118,0.5580321932801701,0.001230561390587137
119,0.5475550638617308,0.00040261417466963545
120,0.5374624513110968,-0.0005531095386732687
121,0.526831183936161,-0.0010718797798799362
122,0.5146802711873305,-0.00016853738366424953
123,0.5018197848910715,0.0017492351992198646
124,0.4912239415289072,0.0022119631630911074
125,0.4838053266428614,0.000388043896787163
126,0.4766154645228483,-0.0013020171347820075
127,0.4673430439818,-0.001212522786163045
128,0.4567989189776614,-0.00041867912196447143
129,0.4460306701760864,0.00020179419069610294
130,0.4353076569446166,0.0006919554454957733
131,0.4255254731331572,0.00028446806812840175
132,0.4165842166935549,-0.0012029629639712242
133,0.4061581483627416,-0.0019479574812786282
134,0.3930489245866083,-0.0009034415855358746
135,0.3789989936672115,0.0006742211672035731
136,0.3658998661375182,0.0017143332912165077
137,0.3545367236404957,0.002111148449873493
138,0.3456081408532941,0.0013329933755081153
139,0.3385190474132739,-0.0005226555213502099
140,0.3306483890711025,-0.0016170891029857193
141,0.3204107491006512,-0.000709001176340554
142,0.309220280876968,0.0011208452038286437
143,0.2994664460826663,0.0020327450875562425
144,0.2922755534981481,0.0011420493776426038
145,0.2866531234149064,-0.0007952595452252187
146,0.2798990236298986,-0.0016217679810683755
