Sample_no,ICP,Second_Derivative
0,0.0314249168999619,-0.0015576312595992209
1,0.0360981913079868,-0.0017127745665837732
2,0.0391362628029202,-0.0016546909837713755
3,0.040228844770793,-0.0028168986231306755
4,0.040228844770793,-0.004009014078166974
5,0.0330919037410765,-0.0016982580937785242
6,0.0252853704259979,0.001688425590799499
7,0.0191619303362459,0.0036215126620610244
8,0.0170955984444008,0.00460992083862875
9,0.0197180075796594,0.0057251450679809
10,0.0273455098173187,0.008342041899744223
11,0.0431746650949965,0.010682916260403477
12,0.0709635887892135,0.010174050663836282
13,0.1093629876519475,0.00853246473910262
14,0.1552778704164534,0.008153348041631994
15,0.209681169165309,0.007017232552543825
16,0.2722055442102213,0.004262159864492854
17,0.3380682808888458,0.0029263465109538866
18,0.4061818574619606,0.002213495920956557
19,0.4781607786561981,-0.0014443077073303945
20,0.5490121543975262,-0.005545422612687187
21,0.6124760455942289,-0.0061883113970232495
22,0.6696607608823429,-0.005761569166103125
23,0.7220380669441666,-0.00638852159137282
24,0.7672630907027472,-0.006236188364544065
25,0.8060460019286131,-0.006233167936060796
26,0.8399206670649753,-0.008256415104349851
27,0.8651212651688164,-0.009184702989813193
28,0.8795525830098039,-0.006960182924152819
29,0.8874577164497669,-0.004972111537816543
30,0.8913437672580212,-0.004666365117954818
31,0.8899057215794512,-0.0036653762353309194
32,0.8844694910344193,-0.0022046974514315643
33,0.8776922217678119,-0.0021129807433431236
34,0.8687764250050911,-0.00181036725928016
35,0.8570267989828001,0.0005236481674286142
36,0.8458418899386423,0.0027487337192898254
37,0.8384559688675027,0.002694656682844243
38,0.8339022897493528,0.0020039489734366978
39,0.8306637654835823,0.0023487514510851515
40,0.82997848545381,0.002432448867815573
41,0.8322665679040026,0.0019279882169036533
42,0.8357844766295296,0.002750213510232219
43,0.8415813231920374,0.0040631260673206215
44,0.852591321846178,0.003041710530992614
45,0.8671485827493547,0.0008587597825113202
46,0.8815650091867969,0.0002814568900675052
47,0.8961508814367173,0.0003523862904545316
48,0.9116645240876858,-0.00015705338704383176
49,0.926562725285898,-0.0003081984031864937
50,0.9411358254403994,-0.0009457780293568585
51,0.9557417755223327,-0.003176360505837278
52,0.9668240146756856,-0.00461287010458894
53,0.9722153837354184,-0.003909657704685293
54,0.974060723492616,-0.0032637342182420814
55,0.9730503611297628,-0.0031751632398089313
56,0.968242495436578,-0.0023954393103105265
57,0.9611846855648716,-0.0019857920761776893
58,0.952842510139298,-0.0025978645099460906
59,0.9413758416952696,-0.0020049723374527817
60,0.9270510668022336,0.0005349241235634572
61,0.9135471084758564,0.0026109731099761835
62,0.903399319959423,0.00272194348098892
63,0.896162267696348,0.0020921393619783013
64,0.8906353470405681,0.0022297371190807824
65,0.8871459843647528,0.0026893410375204985
66,0.8867903225980364,0.002369416653527412
67,0.8888870651832396,0.0020173898801164325
68,0.8924229647696142,0.0024848233598031566
69,0.8986977055221921,0.0022924480985690443
70,0.9079949003804048,0.0008821705953411807
71,0.9176781382554208,0.0002564562042640939
72,0.92709551837256,0.00045887435466848703
73,0.9376843958057058,-0.0003571330643652171
74,0.9480316337833892,-0.0012868520313721876
75,0.95626212109853,-0.0007893606448300672
76,0.9638203410687296,-0.000310250706787113
77,0.971682403812034,-0.0010887291302286717
78,0.9783680455269216,-0.0021769429516738936
79,0.9827477700046232,-0.0027493591529702266
80,0.984207978178418,-0.0024179956078625997
81,0.9828156995853315,-0.0013862425347722085
82,0.980375928398464,-0.0011203257548685064
83,0.977338659026951,-0.0017053535248101326
84,0.972062575599036,-0.00160031372844055
85,0.96504020436933,-0.001428329020864455
86,0.9573479678858458,-0.0022976249524326864
87,0.9470284336282512,-0.0024275555574956864
88,0.9334428603629248,-0.0011036518507943072
89,0.9193064406571896,-0.000619543597597777
90,0.9051231454368266,-0.0013150624778020814
91,0.8891062732957369,-0.0014276565526747942
92,0.8715431805995201,-0.001021438724136653
93,0.853195479723585,-0.0005279714427449678
94,0.8338774608656669,0.0007222052968813009
95,0.8151728003804533,0.0019612237838398106
96,0.799100562319339,0.0017431929825733883
97,0.7849950161726807,0.0006537622385561215
98,0.7712964357033046,-3.657045463184572e-05
99,0.7574322809191327,3.992350207276951e-05
100,0.7433460272687429,0.0008054325174916832
101,0.7300292396738758,0.0013194451118486161
102,0.7186173489041479,0.00046193693611396025
103,0.7079039788760133,-0.0009315211637931087
104,0.6957364182840087,-0.0012011603549586247
105,0.6820526334229784,-0.0005084549775679348
106,0.668050846244035,-1.3937149200338173e-05
107,0.6541674680596717,5.3955877532152474e-05
108,0.64030952560726,1.6017479095603582e-05
109,0.6264981262064937,-6.645307685818058e-05
110,0.6126322748868673,-1.0993996812175277e-05
111,0.5985629720458829,0.000547917284597188
112,0.584911048179226,0.0011902100961102557
113,0.5728194870236609,0.0008710887333371053
114,0.5619506618560257,-8.583588072380577e-05
115,0.5505603569347873,-6.143526850799219e-05
116,0.5386469320099302,0.0009306987267613531
117,0.5280554857718818,0.0012047109553917912
118,0.5190659970708801,0.0004909431433069156
119,0.5103694584305434,-0.00011260267336939134
120,0.5014488347050576,-0.00029777622252359637
121,0.4922330203957274,-0.0001707583194176382
122,0.4826405674491408,0.000260951098492862
123,0.4734135490832409,0.00034905939933389807
124,0.4648761045871954,-0.00018556266834263146
125,0.45599031536809,-0.0004106515272486455
