Sample_no,ICP,Second_Derivative
0,0.0154622879253609,-0.0009397768403750784
1,0.0172628419716631,-0.000824593298985727
2,0.0181812109482849,-0.0006130930083009757
3,0.018447761938005,-0.0010665207269015247
4,0.018447761938005,-0.0015360257815207248
5,0.0153665989967408,-0.000460593335705375
6,0.0125702098016422,0.0007145030832874755
7,0.0104430627126551,0.0012823462051683
8,0.0095506699984293,0.0019922046777610747
9,0.0106489112492426,0.0026877299941168256
10,0.0144999489062607,0.0031685648870943754
11,0.0216056797622974,0.003375235091502075
12,0.0321234873624696,0.0034465926595215737
13,0.0460633886413605,0.003550498515542422
14,0.0635333964567648,0.0036744536547319018
15,0.0847230915825933,0.003645026908643427
16,0.1096411201699876,0.0033700190438934498
17,0.1379629021583998,0.002988835779082776
18,0.1692289200587842,0.002702341683179347
19,0.2031580558505374,0.0024756371373842734
20,0.2396260866802982,0.0020217057473433525
21,0.2782557580922121,0.001144836864070957
22,0.3181100762911856,3.191592300422902e-05
23,0.3579328077901706,-0.0009088108695272656
24,0.3967217295940899,-0.0014997293964272296
25,0.4339746140100201,-0.0019732097206565796
26,0.4693344653112853,-0.002635903294905262
27,0.5021235813472432,-0.0034390480778252602
28,0.5314035878488597,-0.004009112544418686
29,0.5565163563731653,-0.004096552353440752
30,0.5774362602087593,-0.003853191103680237
31,0.5945229219853244,-0.003582316097939936
32,0.6080561681539379,-0.0033094799846649092
33,0.6182002232057238,-0.0027527923915786623
34,0.625438156160457,-0.0017277626052534245
35,0.6308663548598085,-0.00044406758865350726
36,0.6359090937459623,0.0006928515718087891
37,0.6417562161592791,0.0015061927558515098
38,0.6491514376187028,0.0021533951009132524
39,0.6586708484821558,0.002805947028596184
40,0.6710073618950962,0.003335645972071588
41,0.6868092689194173,0.0033959525443734984
42,0.7062058700597761,0.0027826671982929263
43,0.7285314995341727,0.001659681918362882
44,0.7525350470176276,0.00044499006619500014
45,0.7768924578223797,-0.00048051567972878795
46,0.8006441842402592,-0.0009777388004201804
47,0.8233313533916715,-0.0011583221525431342
48,0.84484236626121,-0.001241411200482656
49,0.8651369603507908,-0.0013622314280690162
50,0.8840749034802302,-0.0014698680932083152
51,0.901493641597634,-0.0014225181463075054
52,0.9174279683264172,-0.0012115561535147312
53,0.9321602502592472,-0.0010601305197726063
54,0.9459348085585452,-0.0012320333586318954
55,0.95858633684177,-0.0017347914402775777
56,0.9695135153561456,-0.002280195977354904
57,0.9780732576631824,-0.0025827698624972806
58,0.9839714382443264,-0.0026485450474282024
59,0.9872290990346058,-0.002702266130598069
60,0.9878351809427944,-0.0028593004991045168
61,0.9855758758836368,-0.0029746037583560647
62,0.9802617216448444,-0.0028567746242706693
63,0.9720242376992436,-0.0025477212349239164
64,0.9612611638498116,-0.002292126125707783
65,0.9482817145751548,-0.002244257033161473
66,0.9330921015519478,-0.002297468667310676
67,0.91556216331842,-0.002231631989444205
68,0.8957331645848412,-0.0019486128627289323
69,0.8739160841039084,-0.0014937730898785528
70,0.8505797761668189,-0.0009027996318554665
71,0.8262949125298826,-0.000151717610076485
72,0.8018151892213747,0.0007114981022218747
73,0.7780668705155509,0.0014954945852674317
74,0.7558965946848181,0.002039165982493263
75,0.7358208068422889,0.002433809318893504
76,0.7181346640782345,0.0029447450953555
77,0.7033099804446009,0.003638633394104779
78,0.6921517138530728,0.004158382614020351
79,0.685353687623332,0.00399808411078495
80,0.6828022940839926,0.0030477586230961973
81,0.683389731245203,0.0017942167146045573
82,0.6856439088072972,0.0008918071074484057
83,0.6886026417254921,0.0005236594851203147
84,0.6920527519603954,0.00024329638702480505
85,0.6959101901462625,-0.000517779206875929
86,0.6994347806615928,-0.0018128255893938572
87,0.7011466217395292,-0.0030815205587407524
88,0.6995655070052148,-0.0036709337139381737
89,0.6940569710978329,-0.00341776966999649
90,0.6850124984930841,-0.0027248663310895094
91,0.6732962417761507,-0.0021278598256073145
92,0.6595600246565954,-0.0018315498648675543
93,0.6440240731520391,-0.0016329518793188058
94,0.6267813513606364,-0.0012129847278808392
95,0.6082200970106524,-0.00046783282458487396
96,0.5891507391531541,0.0003972445450185491
97,0.5705447895709261,0.0010384137819765549
98,0.553109105125746,0.0012416590005947525
99,0.5370231372591061,0.0010803494444800998
100,0.5220341071007168,0.000840169900744564
101,0.5078228827252065,0.0007678849307200808
102,0.494319788678666,0.0008667004125909594
103,0.4816941679141872,0.0009402919051530317
104,0.470072271906979,0.0008401599189160336
105,0.45932662072378,0.0006414699551531983
106,0.4491853948109561,0.0005489884991606159
107,0.4395249533539856,0.0006525813736484171
108,0.4304944717115757,0.0008231493452918043
109,0.4223336114787849,0.0008520096400004284
110,0.4150961459933625,0.0006465304307586017
111,0.4085503081635859,0.0002748899749175776
112,0.4022839419981837,-0.0001216219773023941
113,0.3958665647480572,-0.00040717150558992887
114,0.3889852500937953,-0.0004910021255840613
115,0.3815541353101688,-0.00039111889619494744
116,0.3737225496870707,-0.00027447114488959867
117,0.3656772302875006,-0.0003343835006671264
118,0.3573619647007877,-0.0005529016278031651
119,0.3484627912621639,-0.000646655895905221
120,0.338789773203292,-0.0003607273685260898
121,0.3286617286532063,0.00018891617702913865
122,0.318774672231692,0.0005845188522852901
123,0.3096163307523653,0.0005706371520559084
124,0.3010976466692331,0.0003493085382381689
125,0.2928534814597479,0.00030493502775034986
126,0.2848178552597269,0.0004940574855524515
127,0.2773103722781319,0.0005708009112741774
128,0.2705142937924305,0.00025777779456510885
129,0.2640504667416126,-0.00025842164626704855
130,0.2572418435033946,-0.000533664763331658
131,0.2497568746200251,-0.0003992311932043066
132,0.241834734161032,-0.00012336318574750205
133,0.2338663577256204,-1.960956611169601e-05
134,0.2259341720756794,-4.881175918090147e-05
135,0.2178974025667689,7.667615630664593e-05
136,0.2098383629536032,0.00047471243036557864
137,0.202235152033144,0.000927653547259058
138,0.1956414035529893,0.0011392193881348683
139,0.1902835156885553,0.0010347354261715444
140,0.1860013217049149,0.0007563338806929054
141,0.1824708210486528,0.00045812761595206974
142,0.1793865753796121,0.00019774664776509715
143,0.1764906368725586,-2.3652679447538905e-05
144,0.1735628156453697,-0.0002255612311247504
145,0.1704158419786742,-0.00044651643162881005
146,0.1668368109866283,-0.0006715937934538771
147,0.1625549813582746,-0.0007382763850651217
148,0.1574244311540714,-0.00043695532914451995
149,0.1517410151976145,0.0001955578685689796
150,0.1462642300049364,0.000759481046683122
151,0.1417092805112303,0.0008242732929159696
152,0.1381419530425339,0.00040257410278349975
153,0.13497463899651,-2.9537338952369263e-05
154,0.1316299724912654,-6.077242972632457e-05
155,0.1281218481259802,0.0001897004932411954
156,0.1248749022210916,0.00024008229968969924
157,0.1220278592284152,-0.00016263222835237456
158,0.1190801611496766,-0.0007506972049147465
