Sample_no,ICP
0,0.009904282125046786
1,0.010368391992175686
2,0.010561993248319508
3,0.010561993248319508
4,0.010705425959816788
5,0.008069222761012025
6,0.006866467592549058
7,0.007856688097836528
8,0.011435821616042747
9,0.01778477399795876
10,0.0271175550849085
11,0.03970544079675986
12,0.05570322307499194
13,0.07502408089220455
14,0.09737240440267485
15,0.12231802032514857
16,0.1492983985811015
17,0.17760200051603275
18,0.20643415619142355
19,0.23504113865909765
20,0.26278456746114076
21,0.2891402042015265
22,0.31369591223490506
23,0.3361872101289372
24,0.3565183018389949
25,0.37473385727466285
26,0.39099379732873235
27,0.4055926904146004
28,0.4189592742348912
29,0.431556801439723
30,0.4437409402592287
31,0.4557237578687761
32,0.4676802282310755
33,0.4798563708978506
34,0.4925428353632962
35,0.505956733600466
36,0.5201800998859044
37,0.5352098584553235
38,0.5510365776426651
39,0.5676688963759526
40,0.5851149562679256
41,0.6033672562931927
42,0.6223929007623262
43,0.6421119821914352
44,0.6623839782547102
45,0.6830340868434546
46,0.7039031954747845
47,0.7248720686276569
48,0.7458455408189947
49,0.766727911758852
50,0.7874107006637237
51,0.8077628135819461
52,0.8276232041595941
53,0.8468218476904943
54,0.8652311861254186
55,0.8827979496581937
56,0.8995096777748963
57,0.915320708627488
58,0.9301078267702624
59,0.9436892505270792
60,0.9558767403141729
61,0.9665134247698566
62,0.9754747620180346
63,0.9826342378617705
64,0.9878156195167364
65,0.9907786869080419
66,0.9912800720342282
67,0.9891861390559433
68,0.9845498869800637
69,0.9775901680206547
70,0.9686131510492973
71,0.9579695233500054
72,0.9460807952909484
73,0.933477085140253
74,0.9207790745423994
75,0.9086219213262723
76,0.8975664366459627
77,0.888032154828769
78,0.8802597833995491
79,0.8743024836768879
80,0.8700424826608147
81,0.8672193670141598
82,0.8654575324429135
83,0.8642979956226269
84,0.863245624496586
85,0.8618245663905615
86,0.8596228280084709
87,0.8563216085955171
88,0.8517175818509699
89,0.8457321675560002
90,0.8383906808960848
91,0.829779423281198
92,0.8200179779794747
93,0.8092634447664206
94,0.7977140161998506
95,0.785576736348987
96,0.7730191204528201
97,0.7601566173778714
98,0.7470871248419971
99,0.7339270546476648
100,0.7208079876225566
101,0.7078438653325784
102,0.6951043750273644
103,0.6826124180177622
104,0.6703631187688677
105,0.6583558748181962
106,0.6466194001210479
107,0.6352005544041291
108,0.6241169025429066
109,0.613322846725266
110,0.6027357133118323
111,0.5922968423085591
112,0.5819958963330221
113,0.5718353244870372
114,0.5617899227042988
115,0.5518125868062314
116,0.5418642441157356
117,0.5319178556910887
118,0.5219392207381329
119,0.5118881791231494
120,0.5017467823412711
121,0.4915316814950022
122,0.48126981623614506
123,0.4709728467945789
124,0.460644379040207
125,0.45030015513964444
126,0.4399646025012307
127,0.4296508904892463
128,0.41935931758768735
129,0.4090958390125463
130,0.39887747838008625
131,0.38871290990418517
132,0.37858715092499773
133,0.36847383918813453
134,0.3583609203779305
135,0.3482654423144503
136,0.338234119192654
137,0.32833431914370703
138,0.3186317562234835
139,0.30916234625876265
140,0.2999276948039068
141,0.290925996816146
142,0.282180581538345
143,0.273723888057582
144,0.2655562796936254
145,0.25763865837341676
146,0.24992983597538332
147,0.2424139858247341
148,0.23508203765596392
149,0.22790347634809024
150,0.22083582075605104
151,0.21385397125171338
152,0.20694961600706865
153,0.2001029737757469
154,0.19327566510695035
155,0.18643681059132217
156,0.17957863726206288
157,0.17269735174260104
158,0.16577400543828436
159,0.15878724026984395
160,0.1517343987569944
161,0.14462937628005873
162,0.13749436749032728
163,0.13036970604226455
164,0.12331163026939293
165,0.11634541466743285
166,0.10942982356062925
167,0.10251819845321611
168,0.09566662947608712
169,0.0890154933008667
170,0.08259956047267111
171,0.07621681692269322
172,0.0696038326750092
173,0.06279715619907261
174,0.056241049139413364
175,0.05041523932499693
176,0.041989303317456025
177,0.03432550129734878
178,0.02731130696343568
179,0.020865066547253425
