Sample_no,ICP,Second_Derivative
0,0.037047108217144,-0.0014292839220594548
1,0.0417136094871725,-0.001448083933907952
2,0.0449414268292173,-0.0013494648592674002
3,0.0466929602195814,-0.00323155569802765
4,0.047437886004221,-0.004931690783234974
5,0.0387460881598797,-0.001880968051640449
6,0.0302075820462848,0.00157184092007735
7,0.0232753438936162,0.0028267835759816003
8,0.019264641768658,0.003901554397327974
9,0.0191117339312791,0.005040639072472599
10,0.0239279190803431,0.006267520605211925
11,0.0351106802588324,0.0071913877601728245
12,0.0536612788128759,0.0075797679917722245
13,0.079875177627077,0.0075200504734638015
14,0.1137137105124976,0.006893511206999225
15,0.1547198768891768,0.005364528980226456
16,0.2013401870401162,0.0030893614721567222
17,0.2510226920721824,0.0007976668374105114
18,0.3013241094563617,-0.001040520285710722
19,0.3505161746048301,-0.0025661443853213922
20,0.3971459507297643,-0.00394351759940724
21,0.4397450795961922,-0.005016556082469703
22,0.4771937216055379,-0.005630456475269011
23,0.5089077602576755,-0.005738429658510638
24,0.5347196665802355,-0.005214004909042322
25,0.5551167222851162,-0.004129302011203206
26,0.5713895919187638,-0.00308296828595947
27,0.5848084762677441,-0.0026075596099935927
28,0.5957276441134542,-0.002422728902154808
29,0.6040699918103977,-0.001932301122537311
30,0.6103747806995254,-0.0012184618646444434
31,0.615602302862902,-0.0008252522698146969
32,0.6201480698270189,-0.0007953892520790595
33,0.6238336048361475,-0.000660037808003
34,0.626739801946196,-0.00020990071529802812
35,0.629424755577381,0.00035848791389733736
36,0.6324919312041811,0.0008741482446885385
37,0.6364498579742038,0.0012474058860411918
38,0.6417406534409204,0.0013505356235166133
39,0.6484645839151915,0.0012836965876588113
40,0.656391518171726,0.0014352195916027821
41,0.6656140962068143,0.0018903635210608671
42,0.6767832612689428,0.00217147872676679
43,0.6903250625826807,0.0019394661250951017
44,0.7058609192732268,0.00152655131587634
45,0.7227938934589274,0.0013770015845647188
46,0.7410447825410161,0.0013639164077194899
47,0.760770730673433,0.0010924655254016535
48,0.7816843114396834,0.0005733128976799229
49,0.8031174299895453,0.00015719108323769548
50,0.8246170919290704,-4.632993856851231e-05
51,0.8460928936386083,-0.0003081858802004289
52,0.8673645526641833,-0.0008372488291362723
