Sample_no,ICP,Second_Derivative
0,0.0044271920202045,0.002662258431270726
1,0.0058750337292058,0.003469648496151875
2,0.0103888289019184,0.00461913794315375
3,0.0195833576681046,0.0053563047446159515
4,0.0348270175562473,0.005878864458478349
5,0.0547169005854672,0.007060688243993897
6,0.0827806640444896,0.007010591594296674
7,0.1180931964788054,0.005296803913117879
8,0.1587766769099186,0.0030677234365525767
9,0.2026567080246151,0.0004481414395307165
10,0.2470435835215579,-0.0023070443142651775
11,0.2890127853285477,-0.004683239317433571
12,0.3260823128761365,-0.00641270338574907
13,0.356635905362746,-0.007292833687915612
14,0.3794702286877188,-0.006975319362878679
15,0.3950876906452818,-0.005648872296508692
16,0.4049568670477864,-0.003867647620491896
17,0.4109439867417829,-0.0018418471042120632
18,0.4149729149258864,0.0003986121616405547
19,0.4194328944214357,0.0025553217273757145
20,0.4265834114505486,0.004132237051914983
21,0.4381430890105914,0.00508548689653418
22,0.4547228561828708,0.005610788496425115
23,0.4771952311858838,0.005429296762076846
24,0.5053054549008934,0.004645877233597356
25,0.5379645604094836,0.0038768839156376744
26,0.5744715625533054,0.0031246505859622853
27,0.6142414252956341,0.0019770842178281345
28,0.6561362725495666,0.0004965889172571236
29,0.6984266270530971,-0.0008444466633013015
30,0.7397873382148563,-0.001962901129837713
31,0.7792340421573549,-0.0030129303654613804
32,0.8155867993607951,-0.003737883776355755
33,0.8479897357997672,-0.0040589044065216795
34,0.876434725401311,-0.004340105097346586
35,0.9005098118160928,-0.0047260474838405064
36,0.9199222310524404,-0.005113815715991177
37,0.9341256978970564,-0.0053013488771810335
38,0.9429544738396052,-0.0049953021421723365
39,0.9465361884692958,-0.004005775083407992
40,0.9460055080580806,-0.0025526015548228975
41,0.9429235787079032,-0.001039704295234506
42,0.9388461360572644,0.0003822500228603809
43,0.9351521517655726,0.0016082633745198305
44,0.9332157641478898,0.002361040170163725
45,0.9338137783213214,0.0026244380033094705
46,0.93702955291917,0.0026186916614253375
47,0.942973156890308,0.00211463306541404
48,0.9513181083361516,0.0007908422754767108
49,0.9605910677209508,-0.0009329213585693996
50,0.96877003285504,-0.0025159582207712194
51,0.974477293117316,-0.0038769886913382068
52,0.9761581244908436,-0.004800135638033193
53,0.9728555637483284,-0.004840685768246089
54,0.9643456735745144,-0.00410004992455959
55,0.9518710913063564,-0.003296588856900401
56,0.9361330229599468,-0.002456637579570431
57,0.9177002634367828,-0.001189519687735674
58,0.8980938220270975,3.312797228244291e-05
59,0.8787713568162665,0.000735199915670115
60,0.860187132983378,0.0012575769016870686
61,0.8427832498584307,0.0017286938165076704
62,0.8273107515464068,0.0017074216348169358
63,0.8137099181666255,0.0012661539185685466
64,0.8012640566487033,0.0010245547043727932
65,0.7897012021490946,0.0008649324024033456
66,0.7793155805684909,0.0003006506069974102
67,0.769152215741177,-0.00017783269666690749
68,0.7585697069162682,-0.0001276378961533875
69,0.7478918985465918,-8.51434859995559e-05
70,0.737313281679432,-0.00026047664827005823
71,0.7262910074080083,-0.0001373535442813767
72,0.7150149498495155,0.00030138909017871085
73,0.7041407020922994,0.0005547199288701565
74,0.6939221743803139,0.0006277702673438135
