Sample_no,ICP
0,0.0030605233052139634
1,0.0030605233052139634
2,0.0035586129443738066
3,0.006888033301919477
4,0.014703474285564391
5,0.028097289209134138
6,0.05047473976847142
7,0.08632131656238874
8,0.1344877798343243
9,0.19412727003097974
10,0.26476621420140634
11,0.34481401868144324
12,0.4273545178773003
13,0.5086042999497942
14,0.5809029576958655
15,0.6424729592301329
16,0.6898206105007791
17,0.7226907474576052
18,0.7426775554383187
19,0.7509776388193541
20,0.7503503123517044
21,0.7457557901201819
22,0.7395850706607956
23,0.7362917139476115
24,0.7374948312903993
25,0.7423340304953491
26,0.7513693452406033
27,0.7646089820089947
28,0.7813871102395389
29,0.7990620339252983
30,0.8174156632525655
31,0.837264124671848
32,0.8585390074947029
33,0.8803519655037608
34,0.9016908657348945
35,0.9225612951182421
36,0.9405179490459864
37,0.9558953512161585
38,0.9694129709899633
39,0.979761465590081
40,0.985634161712194
41,0.986528239024302
42,0.9801431020373413
43,0.9672225281509588
44,0.9502986818385782
45,0.9305722145758538
46,0.909774492203741
47,0.8905514535764381
48,0.8754342487931416
49,0.8658203773216768
50,0.8609173779706375
51,0.8616653411561322
52,0.8689379713132768
53,0.8802589295676999
54,0.8951820833866051
55,0.9111001403939115
56,0.9254352199567276
57,0.9368756191017794
58,0.9440965152085098
59,0.9494330865336847
60,0.9527967667054904
61,0.9534076410014525
62,0.9512488534415531
63,0.9467072835585297
64,0.9410636438670683
65,0.9340347194508479
66,0.9257819203247645
67,0.9152537626623216
68,0.9032774611870824
69,0.891889147446629
70,0.878846956552316
71,0.8658295325291641
72,0.8516373497838833
73,0.8378151216835539
74,0.8247979043021623
75,0.8113262766265867
76,0.799175992856749
77,0.7866764936347586
78,0.7728893317837301
79,0.7608896879098158
80,0.7477022876051165
81,0.7343523064035491
82,0.7205477448992104
83,0.7057787934968192
84,0.6914019338728946
85,0.6767141132764093
86,0.6636982651923828
87,0.6518296811996519
88,0.640063344990426
89,0.6306879670163824
90,0.6226329991244894
91,0.6145481416516508
92,0.6067713093532033
93,0.5988468776673523
94,0.5909624069426039
95,0.5832237054378412
96,0.575313545508298
97,0.5671463935578468
98,0.5579067900541733
99,0.5486989041699288
100,0.5396484603816862
101,0.5321286385248303
102,0.5255277250386897
103,0.5187735453937383
104,0.5107103648116277
105,0.5013210541277099
106,0.4925523556100575
107,0.4847235053244182
108,0.4765482723824739
109,0.46920821439760574
110,0.4609054907164771
111,0.452150378690821
112,0.4453905246705576
113,0.4386053605384326
114,0.4320550722573378
115,0.424964259664343
116,0.4169689040709022
117,0.4091023080943141
118,0.40125243689673534
119,0.3932690309909037
120,0.38472774280255295
121,0.374481165243029
122,0.36389549081150674
123,0.35321995518697824
124,0.3438222547677253
125,0.3344228413206178
126,0.3265281186420598
127,0.31784200422394443
128,0.30975198735655085
129,0.30186688725185984
130,0.2949334048120334
131,0.28839197658536364
132,0.28187413607023837
133,0.2756015004686101
134,0.2702635330718245
135,0.263940425234686
136,0.2587614236488552
137,0.25362756163808464
138,0.24829315813316755
139,0.24331170610377867
140,0.23776220999609562
141,0.23267322466037402
142,0.22574244103684954
143,0.2180863549057937
144,0.21131398584327332
145,0.20326938026741365
146,0.19582698103101448
147,0.1891698949979446
148,0.18151441685789527
149,0.175358381104098
150,0.16839633129118897
151,0.1619417043019063
152,0.15489016933822905
153,0.14746822141425686
154,0.14154208868835785
155,0.13431655014504917
156,0.1275636870215581
157,0.12316152225373157
158,0.1172552943839927
159,0.11320538111707018
160,0.1090110685992345
161,0.10590395034292788
162,0.1034176282206335
163,0.10091271494585903
164,0.09803631924859324
165,0.09522719591091067
166,0.08985052011182093
167,0.08590995915991222
168,0.08084241792113664
169,0.07683522621359941
170,0.07205918403209838
171,0.06699559656085577
172,0.06069202505819045
173,0.05530476351902609
174,0.049110981667338904
175,0.04246027297643519
176,0.034797464913004186
177,0.02816027098715484
178,0.021749296146460546
179,0.016520526707821552
