Sample_no,ICP,Second_Derivative
0,0.0060579049244048,0.0001597260935142261
1,0.0060910499216189,0.00019468864621257536
2,0.0063014022886964,0.00027741707821997484
3,0.006758887131034,-0.00017746578249517512
4,0.0076545679658679,-0.0003631807003051748
5,0.0067168612104684,0.001053709439531175
6,0.0075550108418187,0.0023900486093702002
7,0.0108896730480275,0.0027375407431817758
8,0.0170156481552503,0.0028896466033066504
9,0.0260126478583137,0.0030538721292842
10,0.0380348718819085,0.0032804407043187742
11,0.0533511111857367,0.0034632721450314737
12,0.0721758584258418,0.0035039638540824737
13,0.0945426630932856,0.0034026561404395996
14,0.120332700386105,0.003196776325344975
15,0.1493448395625929,0.002874829661467952
16,0.1812766476477481,0.0023890212251640036
17,0.215646334677772,0.0017329992977298744
18,0.2517766798100472,0.0009724946546130209
19,0.2888798269838706,0.00019839952418469753
20,0.3261666905907984,-0.0005272592434028694
21,0.362906917386708,-0.0011758818008611727
22,0.3984476643979381,-0.0017314200417618275
23,0.4322304805861007,-0.0021881089705697715
24,0.4638029580380305,-0.002557216496814535
25,0.4928016079032143,-0.0028470187704541516
26,0.5189293856908648,-0.003028100851826837
27,0.5419846601385113,-0.0030384879907042056
28,0.5619434099363917,-0.0028415810548469422
29,0.5790137604109915,-0.002474410226617124
30,0.5935911099625308,-0.002025169342423222
31,0.6061452197770032,-0.001564471808784551
32,0.6171381326189771,-0.001110257996564168
33,0.6270187919078767,-0.0006566687190364129
34,0.6362441232891667,-0.00021387200078459845
35,0.6452656891626045,0.0001953341953911114
36,0.6544946259562179,0.0005611386349569647
37,0.6642939231988968,0.0008791242808794675
38,0.6749896831630969,0.0011146155143678116
39,0.686838654358707,0.0012063179271777913
40,0.6999432024274472,0.0011340520306776514
41,0.7142086572272283,0.0009739725201008687
42,0.7294329298145081,0.0008527298382172144
43,0.745474550176153,0.000829718633301918
44,0.7623335765544379,0.0008395071789698005
45,0.7800593176582855,0.0007688148661453564
46,0.7985922520102469,0.0005817894494460907
47,0.8177193446049994,0.0003458391863933319
48,0.8371780852638402,0.0001325102328257055
49,0.8567627282972866,-7.754251712982496e-05
50,0.8762939594487363,-0.00036605766755443137
51,0.8954959419210545,-0.0007657477704052229
52,0.9139456029634148,-0.001210374680425147
53,0.9311661644632016,-0.001607684964854833
54,0.9467557477563926,-0.0019389481509290152
55,0.9604056471459292,-0.002260259877418125
56,0.9718100999456544,-0.0026110382699663925
57,0.9806040903189844,-0.0029499825808624036
58,0.9864202990550506,-0.0031943153758871856
59,0.98900260316859,-0.003303224865805088
60,0.988253236660898,-0.003299076439938986
61,0.9841882165549752,-0.00321054200157736
62,0.9768898685069896,-0.003020258024717032
63,0.966531661935051,-0.00268114136272804
64,0.953445468254213,-0.0021709570552510826
65,0.9381505418642146,-0.0015167757659701187
66,0.921317239780432,-0.00077663992582791
67,0.9037023187294978,-2.012324270833643e-05
68,0.8860824516033394,0.0006739145918961686
69,0.8691736026239476,0.0012334009127503986
70,0.8535433217938315,0.0016373798637049353
71,0.839578490169399,0.0019380707327647795
72,0.8275537114391434,0.0022065832698456578
73,0.8177356606459095,0.002440097783679762
74,0.8103904341638378,0.0025408659908655873
75,0.8056532222571391,0.00241353943520925
76,0.8033906208519946,0.002083391386397654
77,0.8032249416092057,0.0016944418702067587
78,0.8047243730857421,0.001375997533448664
79,0.8075744284420993,0.0011224304489276804
80,0.8115621154532842,0.000821171141017818
81,0.8164136370707036,0.00039355945070132514
82,0.8216845423848975,-0.00011334645751512329
83,0.8268270835021132,-0.0005787192530910257
84,0.8313535834864504,-0.0009268757640005509
85,0.8349256529211587,-0.0011717259028788951
86,0.837315121532001,-0.0013548789987273269
87,0.8383373187286887,-0.0014782345601761226
88,0.8378571435826424,-0.001520881050823708
89,0.8358360462955141,-0.0015032851494578559
90,0.8323156414299889,-0.0014935866768565897
91,0.8273216332645081,-0.0015304909954869939
92,0.8207997925699091,-0.0015571617287272743
93,0.8126852562515542,-0.0014611316937866436
94,0.8030552967949202,-0.0011907378881916841
95,0.7922043524634537,-0.0008216523094581596
96,0.7805478494671645,-0.000496641759417854
97,0.7684368394375205,-0.0002999107895389208
98,0.7560538351017374,-0.00019537293732002636
99,0.7434696832534317,-8.457191044528023e-05
100,0.7307783289870302,8.60107286195233e-05
101,0.7181642394275617,0.0002798575396605607
102,0.7058468657868011,0.0004225320445938874
103,0.693978225760334,0.000483675385371668
104,0.6826055307649476,0.0005001701661512536
105,0.6717269136345929,0.0005235741155222018
106,0.661364876407699,0.0005574732272431993
107,0.6515698979709407,0.0005575407381624709
108,0.6423541149594233,0.0004941033645206039
109,0.6336430452599383,0.0004028977668888156
110,0.62531976696923,0.00035743530481849306
111,0.6173277836164912,0.0003843910751172852
112,0.6097151601983106,0.0004176395055923987
113,0.6025500862735133,0.0003557574659497631
114,0.5957811114497609,0.0001728297739126139
115,0.5891954187943343,-3.9788498230330926e-05
116,0.5825383817968616,-0.0001578074316725131
117,0.5756815973222341,-0.0001495105651135864
118,0.5686644224172722,-0.00010252565622284604
119,0.5615697335896795,-0.0001194773882816913
120,0.5543803604127915,-0.00020257148156943572
121,0.5469799603039982,-0.0002616948866779045
122,0.539286012482033,-0.00023298718194578183
123,0.5313434074716052,-0.00016080099974585815
124,0.5232597158234914,-0.00014161947555374477
125,0.5150636506402289,-0.0002005616152273848
126,0.5066669412627348,-0.000256364147471308
127,0.4979816473479429,-0.00022119370347944978
128,0.489048710112093,-0.00011310466584914247
129,0.4800148692417392,-4.20317454972452e-05
130,0.4709780602980546,-8.495949364541178e-05
131,0.4618799641535465,-0.00019845436981962006
132,0.4525675725094346,-0.00026645201529336415
133,0.4429512415860753,-0.00021936087083680722
134,0.4330912766596411,-8.934770069217446e-05
135,0.4231450755352569,4.049081333748483e-05
136,0.4132575900070789,0.00011264356858056712
137,0.4035008727377884,0.00011540343346129467
138,0.393874477628839,5.94131389169833e-05
139,0.3843182836741651,-2.999620340310427e-05
140,0.374729017806267,-9.980790236688297e-05
141,0.3650157097969294,-8.612773393211481e-05
142,0.3551843263742275,2.7498329927183596e-05
143,0.3453686249839652,0.0001757601439749401
144,0.3357496282618967,0.00025838003825615075
145,0.3264245807469008,0.00022716115519835767
146,0.3173484503025905,0.00011733239141904772
147,0.3083891811306298,-3.4438468949210543e-06
148,0.2994166019089605,-9.409907642056459e-05
149,0.2903400061267791,-0.00014018016384145793
150,0.2811083572096483,-0.00012713901841537867
151,0.2717301104675626,-5.7180788329627696e-05
152,0.2622915564366745,7.009708756985922e-06
153,0.2528914916550276,-3.3675687831226375e-05
154,0.2435027944987287,-0.00020266611487469027
155,0.2339181700911677,-0.00037585391373806676
156,0.2239033681012841,-0.00037810243627143386
157,0.2134414328723555,-0.0001773549295550278
158,0.2027915319587538,5.167834010580408e-05
159,0.1922552759353232,0.00010126386943094812
160,0.1818864091766467,-3.96202985226482e-05
161,0.1714741744760147,-0.00017412524866720208
162,0.160822805200449,-0.00012767754590465447
163,0.1499965720220374,5.8579322269707024e-05
164,0.1392484910406327,0.00020818058200445383
165,0.1287532868571389,0.00025031689960529346
166,0.1185068992088342,0.0002959659993770729
167,0.1085112692906616,0.0004426205104608519
168,0.098949171374544,0.0005804189054060757
169,0.0900397337660277,0.0005004574946489253
170,0.0817131191618781,0.00020698779893537494
171,0.0735700282199895,1.4990283819326863e-05
172,0.0653050181449537,0.00023064326916567672
173,0.0571602838092286,0.0007475807647413235
174,0.049819490204692,0.000418575743619724
175,0.043740862457433,-0.0003299249842048501
176,0.0360082652389092,7.429123444662421e-05
177,0.029001741168818,0.0005893399580070759
178,0.0224942052109129,0.0005997298724641498
179,0.0166199797122313,0.0006668910459828453
