Sample_no,ICP
0,0.005934109660060849
1,0.005934109660060849
2,0.005996191057258524
3,0.006524346237754265
4,0.00785263964689021
5,0.008869368838190495
6,0.01336036757060964
7,0.02229391648639128
8,0.036228527699041904
9,0.05661196726965055
10,0.0846133881274069
11,0.12045308833336349
12,0.16413290823794557
13,0.21498585867855094
14,0.2712739308083258
15,0.33103112104195737
16,0.3921106249140963
17,0.4517492868274321
18,0.5071694684685766
19,0.5560611639447071
20,0.5965199692105381
21,0.6273404467565349
22,0.6480974102968684
23,0.6589393387899805
24,0.6608125101747284
25,0.655305531896992
26,0.6439685679619502
27,0.6283459263071778
28,0.6102001006416289
29,0.5910777807597685
30,0.572183423577509
31,0.554652471040831
32,0.5393490153660963
33,0.5267293043397873
34,0.5171373802878781
35,0.5108065043048545
36,0.5077365659692594
37,0.5078896783304754
38,0.5112770292492828
39,0.5178767195057856
40,0.5275721048748725
41,0.5399886030923903
42,0.5546315609553321
43,0.5713133914802584
44,0.5899050102895413
45,0.6098246310220993
46,0.6304369916170025
47,0.6514805081857602
48,0.672601868666224
49,0.6931719007705509
50,0.7126945268785184
51,0.7306852462396076
52,0.746476109132829
53,0.7597315351788161
54,0.7705473434097603
55,0.77877302491781
56,0.7839994619661153
57,0.7862827883345375
58,0.7863807762229428
59,0.7854585966882066
60,0.7846811826553202
61,0.784817241280535
62,0.7864450049784681
63,0.7905157049816443
64,0.7980385481578048
65,0.8093860640417117
66,0.8244332804333114
67,0.8426849143679036
68,0.8629963344710042
69,0.8841807124208971
70,0.9056682536625125
71,0.9266138995126618
72,0.9453487210009304
73,0.9605818539135844
74,0.9718997842514306
75,0.9789091402441986
76,0.981331359870582
77,0.9795195223179616
78,0.973742252061332
79,0.9639459751247073
80,0.9508202936552442
81,0.9357457367236437
82,0.9195285095428201
83,0.9023639682687699
84,0.8846839571737402
85,0.8670812534660963
86,0.8498644903350714
87,0.8331402877992076
88,0.8168619847129774
89,0.8007943303856058
90,0.7848211241976697
91,0.7690193158585084
92,0.7531987001280643
93,0.7367905802903119
94,0.7193468360651895
95,0.7008404197791211
96,0.6815113240880668
97,0.6616297622054883
98,0.6413044348080532
99,0.6205361010119923
100,0.5996450456440119
101,0.5794337147052917
102,0.5606915552031574
103,0.5437791348475303
104,0.5287816313351809
105,0.5157408068946113
106,0.5046205384500546
107,0.49517543913979656
108,0.48695589158985075
109,0.4795708731964016
110,0.4728894580726103
111,0.4668170939970405
112,0.4610695186494147
113,0.45532740801172367
114,0.4494139686779991
115,0.44339708429071184
116,0.4376382662319726
117,0.4323726562632382
118,0.42728638523314116
119,0.42199925932433213
120,0.41664143239896345
121,0.41151330694519694
122,0.4066873433246048
123,0.4021632733157192
124,0.3979303208163795
125,0.39395234446153415
126,0.3903448682085449
127,0.38723542267183353
128,0.3844202334609123
129,0.3815010202302229
130,0.3782555770550552
131,0.3747480392031549
132,0.37121067970809496
133,0.3677012975136018
134,0.36383991826220674
135,0.35917603961511735
136,0.35374908250228854
137,0.3479420613834231
138,0.3418763284487139
139,0.33526230670960117
140,0.32778387569487316
141,0.3193613706023515
142,0.31014412794791374
143,0.3005687627134169
144,0.2912010592148847
145,0.2821786905782672
146,0.2732511488307754
147,0.2645410035528484
148,0.2564737267102149
149,0.24897946781575173
150,0.2416758464387157
151,0.2345036837017342
152,0.22738337597542452
153,0.21984914081906848
154,0.21156825825288378
155,0.2026045623299674
156,0.19302926852221589
157,0.18284339932635907
158,0.17220275161863588
159,0.16128938385992894
160,0.1501435016098024
161,0.13895967522673774
162,0.12826779461852572
163,0.11846050871692688
164,0.10954549318774288
165,0.10162769771999172
166,0.09495929667816194
167,0.08944827378130403
168,0.08483423173557138
169,0.08091809009281417
170,0.07721249254898713
171,0.07330222780333237
172,0.06921398228418266
173,0.0644872295511758
174,0.0584077821423271
175,0.05162176430235566
176,0.04298503651225885
177,0.03485332959594263
178,0.027237469797060758
179,0.020362896138140046
