Sample_no,ICP
0,0.03869310523027838
1,0.04062822805207401
2,0.04163336413622221
3,0.04287080535755037
4,0.043634714639953706
5,0.03475617225944444
6,0.026738578667554212
7,0.021136770741813176
8,0.017876831203505604
9,0.016900280072819972
10,0.019300589462039185
11,0.026925391370217912
12,0.04220084832562528
13,0.06743279035548289
14,0.10225334399497238
15,0.14252939956084784
16,0.18420381396171118
17,0.22782494908442408
18,0.27678572017002123
19,0.3311480025061154
20,0.3856887015080659
21,0.4343319482115088
22,0.47429534296860804
23,0.5056855898198703
24,0.5296192332776558
25,0.5477122555442862
26,0.5613535745516992
27,0.5702385586944151
28,0.572864327533005
29,0.5690710486286987
30,0.5607481964176781
31,0.5497148159669875
32,0.5366158223793609
33,0.5224567203960938
34,0.5094576075000342
35,0.4995273495764971
36,0.49327937565694024
37,0.49110816035561483
38,0.4936307496411649
39,0.5004568811154524
40,0.5103645079305266
41,0.5236619296336568
42,0.5426317297585713
43,0.5684084059134928
44,0.5989112822934661
45,0.6311088531860428
46,0.6639199622181144
47,0.6976392252810291
48,0.7320627039315712
49,0.766846898945467
50,0.8024057501709946
51,0.8384680168773174
52,0.872522742703472
53,0.9015645788222859
54,0.9249403059450422
55,0.943895644769567
56,0.958863463804406
57,0.9689989690612368
58,0.9741391502156852
59,0.9753457941638369
60,0.9732297651660096
61,0.9671775010032799
62,0.9566310021421942
63,0.9421187631235332
64,0.9248667601992833
65,0.9063528068230925
66,0.8882381360844672
67,0.8715798134733066
68,0.8558577466352454
69,0.8397066623371156
70,0.8228309454420348
71,0.8065137113818134
72,0.792438794823136
73,0.7820348814095252
74,0.7766990155870791
75,0.7770832840090782
76,0.7818576821030633
77,0.7886575365215636
78,0.7968257509002817
79,0.8078377975655452
80,0.8222679871858838
81,0.8377626728153544
82,0.8512378608822956
83,0.862020654401301
84,0.8713798257539278
85,0.8796146292312724
86,0.8851663317012463
87,0.8865325017560134
88,0.8838611958536282
89,0.8785221172224832
90,0.8719086221765902
91,0.8646592176214845
92,0.8563333765209733
93,0.8458507989420343
94,0.8328050078108005
95,0.8182332050509692
96,0.8037158784792727
97,0.7902143503415157
98,0.778310591936762
99,0.7686405421025282
100,0.7608473222967358
101,0.7528289539611279
102,0.7427832419707477
103,0.7318940816203884
104,0.7232875506389467
105,0.7181254239998665
106,0.7143778336295352
107,0.7098532520657633
108,0.704729904692387
109,0.7003237066547903
110,0.6969111163184746
111,0.6938414827174453
112,0.6906090403481976
113,0.6868039560192573
114,0.6820694647140659
115,0.6769874949536635
116,0.6727532114527819
117,0.6688958872155678
118,0.6626570435634983
119,0.6520904709164616
120,0.6387188501619208
121,0.6255892024237788
122,0.6136819702561546
123,0.60195204140224
124,0.5899964430138431
125,0.5785147608550737
126,0.5674598328174786
127,0.5558937644236179
128,0.5439424462403154
129,0.5331823137708329
130,0.5246233457740188
131,0.5174752456225691
132,0.5100822092232801
133,0.5010523327204552
134,0.4896439655450034
135,0.47636612406048395
136,0.4631616612170671
137,0.45167838061177706
138,0.4413303285373965
139,0.43022473959122326
140,0.4177268015987451
141,0.404653503443767
142,0.3912675418484763
143,0.3770342087047411
144,0.36253007853551444
145,0.34964363828341555
146,0.3392932435820737
147,0.33052010103236623
148,0.3223269663242761
149,0.3147847684511062
150,0.30770145454174236
151,0.299866591827587
152,0.29063545828878085
153,0.2810746710849874
154,0.27259802134534
155,0.26523228665200926
156,0.25769070848356707
157,0.24837256406108194
158,0.2363032345399608
159,0.2223390742027571
160,0.20940957762193133
161,0.19995054158131198
162,0.19296576232648147
163,0.18539277413467753
164,0.1764376741917526
165,0.16822267355818293
166,0.16164224111680245
167,0.15437553459917627
168,0.1445509488812648
169,0.13407009866981798
170,0.12618904880069443
171,0.12125078569794609
172,0.116694253038042
173,0.11028302965046204
174,0.10194207494463589
175,0.09354439477227522
176,0.0791551032356106
177,0.06940974304289745
178,0.0622429271296949
179,0.05326166334660974
