Sample_no,ICP
0,0.029269719852096594
1,0.03332722720227339
2,0.034700591167232925
3,0.03616735921808298
4,0.03970710068915186
5,0.03481487232442566
6,0.0281566125700477
7,0.023912989825827596
8,0.02335751731051598
9,0.023918171697403415
10,0.02887769186396235
11,0.046059571126173676
12,0.07449398571922415
13,0.10577046951404667
14,0.1398906699432837
15,0.18515469953100208
16,0.24194983789094482
17,0.30119828116713343
18,0.3575335139709425
19,0.4102200749249799
20,0.4550857640785898
21,0.4892054846106455
22,0.5177372873600496
23,0.5438371314782978
24,0.5600318566550826
25,0.5607254205560986
26,0.5531787512283571
27,0.5461787404719454
28,0.5387177224328571
29,0.5276798081148004
30,0.5151623937755101
31,0.5027061616800933
32,0.49002037754843847
33,0.48214705083446985
34,0.48583318457127095
35,0.4983345339830223
36,0.511635215404434
37,0.5262100359351249
38,0.5493167946414836
39,0.5826097575734099
40,0.6214716264789084
41,0.6624448873342028
42,0.7030793896552914
43,0.7399818738809442
44,0.773829292724869
45,0.8100073251902292
46,0.8491472796975539
47,0.8840777015880604
48,0.9100535963989085
49,0.9305556393983622
50,0.9497227921632945
51,0.9663152933411758
52,0.9782135237881188
53,0.9865403704645925
54,0.9923773818051124
55,0.9943228764099534
56,0.992002490546541
57,0.9884928016318197
58,0.9867123123845013
59,0.9854454051183342
60,0.9811382130724593
61,0.9725819150154096
62,0.9619117109306177
63,0.9516736355648089
64,0.9429337886653814
65,0.9356604304875684
66,0.9286915083338361
67,0.9202807006493577
68,0.9113950766250047
69,0.9068454227363616
70,0.9096748543839119
71,0.9165349237780077
72,0.9225355490711541
73,0.9278949823931988
74,0.9355404329152187
75,0.9455387849935161
76,0.956243661165528
77,0.9670721792513115
78,0.9762257477076889
79,0.9801869982604202
80,0.9788848541812891
81,0.9764203051804323
82,0.9741110302244687
83,0.9681981813563934
84,0.9562634795144597
85,0.9404786219500002
86,0.923506107633754
87,0.906334638007952
88,0.8902074448986647
89,0.8758970590223569
90,0.8616580816117461
91,0.8458311886988045
92,0.8302204953787202
93,0.8179053353213788
94,0.8093300283841139
95,0.8024001776675903
96,0.7947361430041526
97,0.7853437454881429
98,0.7757790579118949
99,0.7689373584665716
100,0.7652096536925095
101,0.7615576606443138
102,0.7553298842769895
103,0.7465805297601324
104,0.736643122948707
105,0.7274117838858986
106,0.7209064769064467
107,0.7162286914916988
108,0.7092129028521943
109,0.6983085427696086
110,0.6872457279584977
111,0.6789890505330011
112,0.6718822925007719
113,0.6641680679900679
114,0.6563838512893918
115,0.6474450969107987
116,0.6349864110067185
117,0.6207779987890911
118,0.6091395997609204
119,0.5998675976989261
120,0.5891352379320669
121,0.5762181453629465
122,0.5633186411773363
123,0.551057178558229
124,0.5393950188680066
125,0.5296317241516937
126,0.5212249000928538
127,0.5109176770473963
128,0.49817874111357546
129,0.48666816057512985
130,0.4783833658182868
131,0.47138835657055056
132,0.46393390973320225
133,0.45583324063248115
134,0.4463844568020272
135,0.4355885524184643
136,0.4258258954803653
137,0.4184006431927433
138,0.4108362444481237
139,0.40057164799950257
140,0.38838601926971594
141,0.37627769023999236
142,0.3651234000102317
143,0.35519781353004315
144,0.3460312959278603
145,0.33616758871726843
146,0.32546709818505287
147,0.3159241557438914
148,0.3083785788686305
149,0.30120533063190197
150,0.2934788387215584
151,0.2860474900136553
152,0.2789952038622792
153,0.27155727663423457
154,0.2641545110019394
155,0.25730947261791887
156,0.2499906781716904
157,0.2416927059471598
158,0.23373692203244475
159,0.2266089562412281
160,0.21922326257588828
161,0.2117355084241245
162,0.20517196705673482
163,0.19831035321583737
164,0.18926767029239577
165,0.17940004595833636
166,0.1713860986113055
167,0.16490529807456697
168,0.15794625700838988
169,0.1503397172251904
170,0.14297705271404187
171,0.13580765893302305
172,0.1285966129021536
173,0.12151431606018451
174,0.11429004455563711
175,0.10654446290950245
176,0.09067732300460585
177,0.07505696623988266
178,0.06050381778229705
179,0.04719129618501794
