Sample_no,ICP,Second_Derivative
0,0.029971294272387,-0.0011377639745795446
1,0.0307978110424656,-0.0005152695655776468
2,0.0307978110424656,0.00042441690845150103
3,0.0312162830903908,-0.0010462397305860006
4,0.0333219954463502,-0.002372758070345175
5,0.027449796215972,0.002199167006934376
6,0.0263551475688541,0.0066887461227056
7,0.0324799773692907,0.007353906889640725
8,0.0461432841821804,0.0072224990444532755
9,0.0669257860811723,0.006913218059232548
10,0.0948214169733198,0.0060079894334961505
11,0.1290244670299841,0.0044136880525764005
12,0.1675315074984438,0.0029581523963230216
13,0.2087779001891015,0.0018925418829762036
14,0.2520742076088599,0.0004987112787934317
15,0.2961015008801237,-0.0013973012269484567
16,0.3386117528344497,-0.003065878801231936
17,0.3778358966633521,-0.0041515690611201445
18,0.4128857828551118,-0.004925052660794543
19,0.4429640162020999,-0.005390730736196031
20,0.4674596022325957,-0.005370100219095314
21,0.4865292127960636,-0.005144869473702296
22,0.5005530207336983,-0.004975760645640634
23,0.5095149314952181,-0.004494797264664022
24,0.5137433966522384,-0.00344134504371002
25,0.5145214611357165,-0.0023104769947180914
26,0.5131683923959385,-0.0015092001762043727
27,0.5102860827973426,-0.0006659967637021313
28,0.506556587434821,0.000528993409514511
29,0.5033867174041601,0.0016347756944417036
30,0.5020607561117616,0.002257403736655589
31,0.5030264547887444,0.0027191881104512428
32,0.5065945397353245,0.003316757171666046
33,0.5135429446151337,0.0036848498934781426
34,0.5243953520455517,0.003524480185473411
35,0.5387988340154356,0.0032770347150642143
36,0.5562940850976724,0.003411892965703517
37,0.5771628622759943,0.0035965857924860622
38,0.6018403900126073,0.003254159487543179
39,0.6299132337064973,0.002524988925500876
40,0.6604033328777148,0.0019805870448192653
41,0.6927635608390038,0.0016679015292489496
42,0.7268886239220994,0.0011250911235573813
43,0.7622854940885061,0.0001796214181005451
44,0.7978742794607135,-0.0009054320314951236
45,0.8325259130104106,-0.0019660249222662185
46,0.8652382068733472,-0.0030376563105218024
47,0.8949022322432502,-0.004027239992504733
48,0.9204515090438936,-0.00478900290246842
49,0.9411695915060708,-0.005365512474536677
50,0.9565087996045664,-0.005724035572464176
51,0.9659749008707448,-0.0055617715037656335
52,0.9696699478753824,-0.004817740915979918
53,0.9685331242203562,-0.003947721645532004
