Sample_no,ICP,Second_Derivative
0,0.0426987605837625,-0.001886477035563973
1,0.0464546066467838,-0.0015078192561940248
2,0.0485133045639261,-0.0009895996378011251
3,0.0496321698939293,-0.0033708814386736
4,0.0503694499928852,-0.0057290856272080755
5,0.0393262073863804,-0.0020344542429774504
6,0.029309252913012,0.0015758075486547252
7,0.0208824279069217,0.0022327229819378005
8,0.0145522860277577,0.0032894728202246
9,0.0113695403552142,0.0047371353232488
10,0.0129532104234018,0.006100953804008601
11,0.0208051940965019,0.0069977098572829265
12,0.0357579500350803,0.007573591816516097
13,0.0582316872669213,0.008211306120166025
14,0.0888570569128232,0.008898109864534555
15,0.1285034049180048,0.009107185736138675
16,0.1775486032487043,0.008335701757377065
17,0.235203865513643,0.006600756920943397
18,0.2995829566140937,0.004348032235781785
19,0.3683073537930548,0.002015510565862348
20,0.4390094389226102,-0.00020994535496950129
21,0.509472884335916,-0.0023124153477166176
22,0.5775961398112487,-0.004279396053546644
23,0.6413887534879107,-0.00601916537852587
24,0.6990652564857006,-0.007379384916746334
25,0.7492279611258019,-0.008259773743323623
26,0.7910168334931672,-0.008729312808593959
27,0.8240280737903987,-0.00895333057840697
28,0.848051159266258,-0.008941663076718176
29,0.8630148641413675,-0.008481946271501895
30,0.869318832732476,-0.0074682437492083475
31,0.8680738694063288,-0.006205875588788823
32,0.8607135312018607,-0.005148879184016547
33,0.8483093723161348,-0.0043108863647987605
34,0.8315127129351791,-0.00319113454891351
35,0.8113013297667457,-0.0014319920683864285
36,0.7895473564728436,0.0006401874094017213
37,0.768565318943811,0.002343028375806272
38,0.7501427496481149,0.003390874469239441
39,0.7352014216241013,0.004066953680159774
40,0.724301640700344,0.0046810187032833295
41,0.7181053390250307,0.0051519568897464285
42,0.7171846065657064,0.005241507034863174
43,0.7216170839849458,0.004967110756159576
44,0.7310336005705215,0.004553527222459081
45,0.7449972719694993,0.0040564887702719266
46,0.7630967034651729,0.0032566639248167994
47,0.7846034150351404,0.0019796060980335206
48,0.8081864620590915,0.0004149723095148439
49,0.8321279824929156,-0.0009448633594788536
50,0.8549361098910695,-0.0016833710729275975
51,0.8758730965127755,-0.0018238535189057103
52,0.8949522734313371,-0.00186322620935217
53,0.9123227964570124,-0.0023597829251187086
54,0.927515532134196,-0.003350222902641531
55,0.9393333647007746,-0.004193331443091669
56,0.9466778992264888,-0.004146130143566712
57,0.94957060717217,-0.003148345119747875
58,0.9492557457445148,-0.001923434588981976
59,0.947214469164574,-0.0012353580759440763
60,0.9441398539066128,-0.0011383764452316258
61,0.9399168988532016,-0.001035745614267558
62,0.9344704562877844,-0.00038338066734197596
63,0.928476346084759,0.0007774637503282777
64,0.923267535999588,0.0019144533285751775
65,0.9201456483176296,0.002481627907214984
66,0.9197224290256923,0.002321802100641923
67,0.92174146217936,0.0017460853374140217
68,0.9254645304543644,0.001262301419803491
69,0.9303216173907466,0.001129439154728018
70,0.9362558375622504,0.0011339939512350627
71,0.9434195292210452,0.0008696096680841925
72,0.9515831204750766,0.00024273492007956254
73,0.9599958797236806,-0.0004116439119687121
74,0.9678813430682212,-0.000752955421327306
75,0.9749256545784412,-0.0008258929353353872
76,0.9811677439760564,-0.0009092894603677237
77,0.9865518576918602,-0.001091683793709386
78,0.9908169870424208,-0.0012014119162820913
79,0.9938113256304416,-0.0011515611620229738
80,0.9956605824436568,-0.0011414350223397096
81,0.9964645489209312,-0.0013917991618661862
82,0.995938437755534,-0.001790077853058708
83,0.993550575563956,-0.001962931673683499
84,0.9890559816551764,-0.0017175654703297238
85,0.9827848755122468,-0.0013061165227975513
86,0.9753032636734998,-0.0011650445390823383
87,0.9667947093693474,-0.001386914149852203
88,0.956890367535494,-0.00152477682902466
89,0.9452568866270392,-0.0010423760237105173
90,0.9323783640813894,-1.3776321585418083e-05
91,0.919549559789889,0.0007581039483617324
92,0.9078112553409432,0.0005438885137467875
93,0.8968746487461856,-0.00037055842886499213
94,0.8854197006554841,-0.0008122283443151024
95,0.8727175039870223,-1.738922866317827e-05
96,0.8597792325927647,0.0013470606691030618
97,0.8484908023132063,0.001808190369136209
98,0.8395270072064575,0.000805328044535536
99,0.8314968621159351,-0.0005307735882483788
100,0.8224960939982924,-0.0005902183818103646
101,0.8123798275656704,0.0008525142850018541
102,0.8031043072628858,0.0023139483843727937
103,0.7966728501554131,0.0022187610405877967
104,0.7929683140649705,0.0006047357739734638
105,0.789840916907507,-0.0009841448590651447
106,0.785251263962949,-0.001204449058838264
107,0.7790724042233403,-0.000269292408338756
108,0.7727164176255744,0.000461345984774042
109,0.7672267219058186,4.60826196215236e-05
110,0.762026955227296,-0.0011047963166676833
111,0.755565370066783,-0.001845242041863454
112,0.7469183075623469,-0.0015889214592790246
113,0.7365230500602936,-0.0007779234758259479
114,0.7254539740602817,-0.00015550778298617507
115,0.7143690361505004,9.420143928232094e-05
116,0.7033676094262717,0.00029556261072125056
117,0.6925918279978365,0.0005889544520966683
118,0.6824634952351468,0.0006691831179318763
119,0.6731704376535592,0.0002953889100996143
120,0.6642361135157494,-0.0002404636576915642
121,0.6549306029496804,-0.0004253194475607458
122,0.6450468771655857,-0.00020306183879265083
123,0.6349894904555586,-5.902426383033732e-05
124,0.6250453934602515,-0.00038173093264634583
125,0.6148122809061155,-0.0009645005176444066
126,0.6035169860243318,-0.0012745359179187343
127,0.5907770692860947,-0.001063743370314868
128,0.5768904349167372,-0.0005288028266512701
129,0.5624868841848145,4.566029731595256e-05
130,0.5481486725025375,0.0005529803862242
131,0.5343793402727981,0.0009286748798347233
132,0.5216188316332346,0.0009901953088093107
133,0.5099864958801206,0.0006285939371613453
134,0.499049771999169,8.791132548782721e-05
135,0.4881080272360884,-0.00017802464613327074
136,0.4768323576670547,-3.2512459424566265e-06
137,0.4655174600075232,0.00028091106201805216
138,0.4546019383511705,0.0002566556227484862
139,0.4440505370270302,-4.5533182503984526e-05
140,0.4333981415262803,-0.00018708820027767137
141,0.4224014813165212,0.00010582698628552878
142,0.4114459919002794,0.0005796352911744962
143,0.4011757335511544,0.0007569052942631715
144,0.3918123834389765,0.0004902012247895299
145,0.3829776069628402,7.342753416961223e-05
146,0.3741395798768317,-0.00014948389988482524
147,0.3650731905112045,-0.00012732225706722777
148,0.3558688407151476,-4.1375465351184415e-05
149,0.3466594850312999,-6.339426054324804e-05
150,0.3374325996920588,-0.0002481565038837674
151,0.3279922025092223,-0.0005257477145726164
152,0.3180037326534349,-0.0006697923212144463
153,0.3072219291288542,-0.0003894019107539559
154,0.2958956963299532,0.00033252209640381725
155,0.2848940481054703,0.0010083766133595212
156,0.2751177483920868,0.0009964404459009008
157,0.2665996735355245,0.00021150523509282787
158,0.258325562237824,-0.0006613098507346205
159,0.24915131990595,-0.000834182645546494
160,0.2388881366806227,-0.00024271394898995463
161,0.2283662356941895,0.0004437108807025178
162,0.2184798553274616,0.0006080085065930593
163,0.2093559950052391,0.0003140935692439728
164,0.2005036080006727,0.00011443104165336643
165,0.1916021285932646,0.0003810969131807576
166,0.1829850848404973,0.0009330985113721255
167,0.1753726498340131,0.001253502404972795
168,0.1691989557258104,0.000979415817113402
169,0.1641571806946528,0.00022143700265375016
170,0.1593304898795771,-0.0005066568888409465
171,0.1538274595659075,-0.0006969867111549718
172,0.14743539647798,-0.0002945313619718837
173,0.1407097915925423,0.00022777941246784894
174,0.1343621776284954,-0.002552967754687944
175,0.1285032412690485,-0.005542368574837898
176,0.111077087760259,-0.0025485344437634755
177,0.0941272166462031,0.000499068293710497
178,0.0775978601169687,0.0006143498540544211
179,0.0617474651981997,0.0007435733668763704
