Sample_no,ICP
0,0.013848921367920397
1,0.015555452125316721
2,0.0168272992625683
3,0.017641111080645734
4,0.01797123902510931
5,0.014606373319666209
6,0.011603166511102951
7,0.00979989942531622
8,0.010127826752243047
9,0.013876088761414267
10,0.02257801955581141
11,0.03753985499891439
12,0.05969409137264843
13,0.08973257156473702
14,0.12796046385912685
15,0.17396826969977067
16,0.2265624315426234
17,0.2838724321176248
18,0.34345065157187943
19,0.4025999299996962
20,0.4589424213249744
21,0.510699982355127
22,0.5565030583732246
23,0.5952724081582211
24,0.6264909470673153
25,0.6504332838001331
26,0.6679917781035004
27,0.6803756431761635
28,0.6889723146310549
29,0.6952178514548764
30,0.7003909623585102
31,0.7055610035927803
32,0.7116919961049202
33,0.7195976173543718
34,0.7297640415414955
35,0.7423525745688359
36,0.757331048011849
37,0.7744565178354611
38,0.7932326400351936
39,0.8130843794569351
40,0.8335289385975205
41,0.8540821317720657
42,0.8741535884885641
43,0.8932030320606671
44,0.9109297787395354
45,0.9272259693309806
46,0.9420188772853384
47,0.9551898476746186
48,0.9665504992383904
49,0.9758602721002894
50,0.9829237103065173
51,0.9876660161967026
52,0.9900422998849518
53,0.9898766999936437
54,0.9868889403126795
55,0.9809350555364106
56,0.972167823284938
57,0.9609284031272622
58,0.9475826246106359
59,0.9325439359362119
60,0.9163540161742988
61,0.8996301414384953
62,0.8829822336051006
63,0.866994092853369
64,0.8521572989482027
65,0.8387939016873956
66,0.8271213330149729
67,0.8173004864823943
68,0.8092806405383701
69,0.8027206701264562
70,0.7972134340229494
71,0.7924747128540811
72,0.7882536921845371
73,0.7842511780397315
74,0.7801796642013
75,0.7757483342424076
76,0.7706358647126487
77,0.7646421415253929
78,0.7577710303781919
79,0.7500505733974231
80,0.7414285037682729
81,0.7318951307326442
82,0.7214967188907203
83,0.7102171304250079
84,0.6980508429184887
85,0.6851443353441624
86,0.6717011564298127
87,0.6578547692856372
88,0.6437313820487115
89,0.6294726910158674
90,0.6151590696183568
91,0.60088398482683
92,0.5868595581242005
93,0.5732838869803196
94,0.560213123552485
95,0.5476739583686097
96,0.5357170697031156
97,0.5242965028574659
98,0.5133137494603948
99,0.5027788701417125
100,0.49270847377477767
101,0.4829441210308066
102,0.4732888847314593
103,0.4637023300161218
104,0.4541898023093087
105,0.44466578660035094
106,0.4350651879978291
107,0.42543051888808114
108,0.41581292903388184
109,0.4062298524179607
110,0.39673542479704516
111,0.38740479943262596
112,0.3782574118225906
113,0.36927482621950614
114,0.36045687452733427
115,0.35180795441124535
116,0.34329615659044616
117,0.33485412783948565
118,0.3264390195929141
119,0.3181110385565054
120,0.3100010713625843
121,0.30215120706831994
122,0.2944672982913482
123,0.286886922911948
124,0.2794858767873943
125,0.27236146496702435
126,0.26552712522978317
127,0.25894731067420207
128,0.25253974067165474
129,0.24614836047783245
130,0.23967382659923897
131,0.2332223677713924
132,0.2269836685492096
133,0.22099361459793138
134,0.2151392335952583
135,0.20933439247935526
136,0.2035786722807554
137,0.19792270208395948
138,0.1924648269128191
139,0.1872753442046308
140,0.18224368924591436
141,0.17712221904366737
142,0.17179315850328272
143,0.16637073867522917
144,0.1609958916130262
145,0.15566891906367453
146,0.15031665425190827
147,0.14488241133386837
148,0.13932670725668947
149,0.1336639773683309
150,0.12799860120192955
151,0.1224234672376211
152,0.1169145858144976
153,0.11140548382833057
154,0.1059021144982601
155,0.10045522941993981
156,0.09509570323769533
157,0.08985999095037887
158,0.08481828175562257
159,0.08002871588910093
160,0.07548817507352344
161,0.07114515330063716
162,0.06696284276860125
163,0.06297149846768396
164,0.05923926559740415
165,0.05579994622751906
166,0.0526524493652876
167,0.049796096421390955
168,0.047203658863141346
169,0.04482918879191754
170,0.04270051579727335
171,0.040877703873045235
172,0.03927862622546691
173,0.0377392027099422
174,0.036268448103245914
175,0.03499675196635806
176,0.03050941579843093
177,0.02618322523422066
178,0.022028913415400905
179,0.018010294760234295
