Sample_no,ICP,Second_Derivative
0,0.0147309605258378,-0.0006543689508445461
1,0.0156288319477024,-0.0005124119496700483
2,0.0159433129193097,-0.0002993369674432248
3,0.0159583174430087,-0.0010539495584980748
4,0.0159583174430087,-0.0016787982776599996
5,0.0120720047043227,0.00011693610687359959
6,0.0092581288560677,0.0021894944465855495
7,0.0086534363931311,0.00325379065603505
8,0.0113159180554689,0.004273668934030174
9,0.0182500307060797,0.005218914172830699
10,0.0304683829909908,0.005915891166949627
11,0.0487222817103511,0.006234971869779127
12,0.0732844125943112,0.00625765888376365
13,0.104134420193739,0.00605328046372502
14,0.1411310777326862,0.005461653051011824
15,0.183759680532027,0.0042956370503275595
16,0.2308243550751085,0.0026282021163950495
17,0.2805674890716252,0.0007261463289821649
18,0.331030440883111,-0.0011674751842728065
19,0.3802798829271521,-0.0028582498337675205
20,0.4265666259540223,-0.004161680025622325
21,0.4685592774476089,-0.0049965479971325055
22,0.5054560909224443,-0.005429887190969235
23,0.5368524799795357,-0.0055328832152797686
24,0.5626260071269893,-0.0052823592053116986
25,0.5830141496503434,-0.004668820657146494
26,0.5986664865102875,-0.003794226931078254
27,0.6105005366925651,-0.0027962949679364857
28,0.6195300581692728,-0.0017712144321533618
29,0.6268017438630409,-0.0008220576926352419
30,0.6333087720996445,-7.877607874201553e-05
31,0.6398147202629757,0.0004050400450209546
32,0.6467723817150483,0.0007107119929886108
33,0.6544478568429943,0.0009502811409782264
34,0.6630788393024064,0.0011444041588303255
35,0.6728821179869259,0.0012422885099939163
36,0.6839629135250859,0.0012234449465926
37,0.6962855331708331,0.0011313474101335153
38,0.7097407675341357,0.0010164806609059551
39,0.7242143379952743,0.0008878040681868649
40,0.7395845441868094,0.0007383611096193898
41,0.7556943590924631,0.0005937087347512582
42,0.7723817652779607,0.0004974343448319873
43,0.7895492151286568,0.0004490409224938985
44,0.8071687237484398,0.0003893251560136979
45,0.8252002348548262,0.0002536605550280402
46,0.8435129828429738,1.9312746130734082e-05
47,0.8618658968011077,-0.00028404639678120125
48,0.8799344929220307,-0.0005780923864432685
49,0.8973953731602644,-0.0007840496266984798
50,0.9140436334553146,-0.0009237760683160068
51,0.9297886510126272,-0.0011351335020451936
52,0.9444576697153344,-0.001512703857189046
53,0.9576413948568092,-0.0019707685042122947
54,0.968820890546598,-0.0023463478645162072
55,0.977611064684142,-0.002591905467015626
56,0.9837987199197968,-0.002770489811006971
57,0.9872131126434124,-0.0029123868200441883
58,0.9876945900489678,-0.0029890561409615657
59,0.985165613322506,-0.002982141416843942
60,0.9796342356142924,-0.0028613634581628744
61,0.9711895483342238,-0.002538509464772243
62,0.9601284273469656,-0.0019609524957380775
63,0.9470594454868526,-0.0012122407875311547
64,0.9327788090966864,-0.0004194691257451144
65,0.9180803794893568,0.0003814206786418861
66,0.9037513143434268,0.001183942874350613
67,0.8906269962064286,0.0018846463019113746
68,0.8794595910875697,0.0023404027240382375
69,0.8707121981311459,0.0025084437246238878
70,0.8645294787278655,0.002436189304201669
71,0.8608311749543587,0.0021651402513503393
72,0.8593441235849679,0.0017268016538808106
73,0.8596107127829729,0.0011757933676092847
74,0.8610659750575936,0.0005565306570489703
75,0.8630934240820242,-0.00010430589153928582
76,0.8650139491584152,-0.0007258016241852849
77,0.8661589118149183,-0.0011748360466470043
78,0.8660587167624957,-0.001392236361176774
79,0.8645250553612245,-0.001444055219548629
80,0.861534538921869,-0.0014133446759849733
81,0.8571149780293361,-0.0013207910046410531
82,0.8513569823773025,-0.001175937133663263
83,0.8444217366788835,-0.0010160715353710326
84,0.8364756772980829,-0.0008609203339107752
85,0.8276642091869468,-0.0006983588695990139
86,0.8181506908832202,-0.0005307211224832575
87,0.8081132462166141,-0.00037716701656212437
88,0.7977028199784245,-0.0002389980083525589
89,0.7870536151800328,-0.00012132786456856004
90,0.7762989570402186,-6.091840442495888e-05
91,0.7655086726851773,-6.731827366354692e-05
92,0.7546514204843128,-7.457593988527411e-05
93,0.7436944570956676,-2.216797599979836e-05
94,0.7327055801688659,5.468898003835321e-05
95,0.7217915696021587,8.157924479743062e-05
96,0.7109784957735724,4.961487872268133e-05
97,0.7002149990878396,3.1283513412527775e-06
98,0.6894498708931697,-3.117366645530306e-05
99,0.6786509419788854,-4.409756321049896e-05
100,0.6677965513469457,-1.6122996225692576e-05
101,0.6569104946170893,5.626059477645273e-05
102,0.646078739815819,0.0001380641637915292
103,0.635395089634399,0.00019406052172010746
104,0.6249131849398584,0.00021822303370960805
