Sample_no,ICP,Second_Derivative
0,0.0118788177928038,-1.4938036237376311e-05
1,0.0120047837559041,-4.696799977922531e-05
2,0.0120997967009961,3.8502945604575265e-05
3,0.0120997967009961,-0.0007091635990788998
4,0.0124747873916067,-0.001227581501280375
5,0.0093581552497725,0.0009098665401491251
6,0.0079394520770958,0.0036291526597597747
7,0.0102559799591454,0.0050046899432107
8,0.017920727401624,0.005616771400108899
9,0.0311725644413611,0.006238916175817101
10,0.0503690883265878,0.007335614416444527
11,0.0770448136268452,0.008018456373168246
12,0.1121599069173297,0.0076127471819346735
13,0.1549908883050023,0.006629382814942873
14,0.2044017142358103,0.005514154433205829
15,0.2594544942429309,0.004016563611433585
16,0.3187001392871142,0.001935149285049488
17,0.3799843546265938,-0.0004989047587551088
18,0.4407391614786161,-0.002792914100392549
19,0.4985185959752363,-0.004618409315989988
20,0.5516065272685478,-0.006107404290221094
21,0.5985792000599188,-0.007193110444646045
22,0.638044275897595,-0.007405204432562623
23,0.6698673623660172,-0.007072213867834937
24,0.6948612067963919,-0.006903752257635454
25,0.7128666692007758,-0.0061995183904223206
26,0.7240631286646468,-0.004295556001169487
27,0.7310679024738451,-0.0026672593149480173
28,0.7360828265282239,-0.002318754240630466
29,0.7386000984871224,-0.0017703448302604508
30,0.738827507429279,-0.0003437634751831953
31,0.7390509151793578,0.0006075975330469552
32,0.7401971344296014,0.00093621956415052
33,0.7419321220037811,0.0015278663271561244
34,0.7453116396865259,0.0016705989420896517
35,0.7509247941368289,0.0007419616728573386
36,0.757108540711809,0.00010595480113134714
37,0.762885312961306,0.0006200468146209392
38,0.7693292609416175,0.0013291003164711546
39,0.7773260190442669,0.0014704710302888002
40,0.7868663824373106,0.001154718966777435
41,0.797648609248383,0.0007119548215061833
42,0.8090223798001134,0.0006522729112238557
43,0.8208190187385238,0.0010456756539979628
44,0.8337874688078116,0.0012122199908618514
45,0.8481721308446565,0.000887611863694654
46,0.8634014377789573,0.00042120483593768854
47,0.8790756904055678,-9.662121112255506e-05
48,0.8947002260938537,-0.000571539283895528
49,0.9095927651219888,-0.000739010216015662
50,0.923712857273168,-0.0008212341136916712
51,0.9371537989743473,-0.0011108991606385288
52,0.9494405519977156,-0.0013935305017488964
53,0.9602712361841516,-0.00159470688675456
54,0.9695941247152676,-0.0018768162021687018
55,0.9770098458469376,-0.002125775605945207
56,0.9822404326241448,-0.002307250975102315
57,0.9852453530859429,-0.0025669161490648185
58,0.9856577366326128,-0.0027709534579543893
59,0.9832131957286888,-0.0028191299910110823
60,0.9779912268092632,-0.002787254418318952
61,0.9699045184073904,-0.002480195335736818
62,0.9591756993126378,-0.0017890276184973075
63,0.9466750597431448,-0.0009348375663182917
64,0.9332040613420232,2.7319745317416766e-05
65,0.919706250813626,0.0008926444333643424
66,0.9073417023526782,0.0012797606781446147
67,0.8963080196175646,0.00163751584182667
68,0.8865983860759117,0.0023996557384028394
69,0.8794598517888098,0.0026567394478986817
70,0.8754536927527565,0.0020012650413980815
71,0.8732386417516498,0.0016370976836680151
72,0.8723140595951937,0.0018323905029646592
73,0.8735658224491618,0.0014243218554403358
74,0.8765039884494895,0.0004671686465751168
75,0.8795902905684352,4.366484135601145e-05
76,0.8825625918900858,5.391544919122748e-05
77,0.8857894180531326,-0.0002291166289232205
78,0.888836857127447,-0.0006619337210072018
79,0.8910720790221371,-0.0007579888850656746
80,0.8924633874807794,-0.0006218069105827784
81,0.893322784450879,-0.0007165841033567877
82,0.8936026901917806,-0.0010813259668809028
83,0.8927071534661937,-0.0011896361541545997
84,0.8904166890352583,-0.0008649708113076526
85,0.88733297786489,-0.0006448896223782419
86,0.8837708046335053,-0.0007180757608120369
87,0.8793792437740733,-0.000594995443132601
88,0.8742526171885042,-0.00023837958448200136
89,0.8690455279107262,-0.0002539691237291586
90,0.8637809114055751,-0.0006843425023575767
91,0.8576959355524625,-0.0007794999074723363
92,0.8505718356132157,-0.0003233626888500263
93,0.8432283435643094,-9.693169329691442e-05
94,0.8360693090654562,-0.00045516686611385415
95,0.8283730248029687,-0.0007538006175850098
96,0.8197461150532412,-0.0007243054445280062
97,0.810502503571288,-0.0006843873190525152
98,0.8005256992629143,-0.00045885021633160217
99,0.7898944330633971,-1.0746902227298794e-05
