Sample_no,ICP
0,0.01732642644841867
1,0.018609462063157875
2,0.019332158937516004
3,0.019581179574882174
4,0.019585820697490063
5,0.014582484517455861
6,0.010379650322693078
7,0.007934261250450403
8,0.007970676867006473
9,0.010963586980044373
10,0.01736722243829932
11,0.027754612544899006
12,0.04274078059526972
13,0.06283885380383208
14,0.08837880032395917
15,0.11944102879479519
16,0.15575361459662046
17,0.19665046706758274
18,0.2411893206096739
19,0.2883353663291261
20,0.33702339151087546
21,0.38607657968617715
22,0.43415242770002677
23,0.4798478367529971
24,0.5219100900141163
25,0.5594141161881561
26,0.5918251434619488
27,0.6189424775141551
28,0.6407692649257042
29,0.6574081368322592
30,0.6690827243009636
31,0.6762521105385078
32,0.6796444802750535
33,0.6801054026556269
34,0.678387309476063
35,0.6750886617738378
36,0.6707585366274018
37,0.6659840615799536
38,0.6613453888339078
39,0.6573299115089838
40,0.6543337012607556
41,0.6527217159503556
42,0.6528320891328026
43,0.6549121757586621
44,0.6590832435656474
45,0.6653831317002836
46,0.6738268398764697
47,0.684418677095551
48,0.6971260041107041
49,0.711855965081933
50,0.7284447762122327
51,0.746654062769443
52,0.7661861165670327
53,0.7867237149216445
54,0.8079674065206867
55,0.8296403220913751
56,0.8514631411109785
57,0.8731179378853818
58,0.8942117285840557
59,0.9142594291554881
60,0.9327196057245667
61,0.9490770825520882
62,0.9628990071317843
63,0.9738045746056968
64,0.9813990423854003
65,0.9852864537807509
66,0.9851879944615676
67,0.9810605352523869
68,0.9731102759207263
69,0.9617233320729266
70,0.9474135081118926
71,0.9308276674195727
72,0.9127554854710556
73,0.8940880932351886
74,0.8757362726214302
75,0.8585513335820256
76,0.8432666344685096
77,0.8304538351405665
78,0.8204951498658203
79,0.813578947265649
80,0.8097106986041217
81,0.8087227031038358
82,0.8102855621470166
83,0.813943239535078
84,0.8191763807610031
85,0.8254636206222234
86,0.8323093981109937
87,0.8392474084242939
88,0.8458551838857327
89,0.8517841616777657
90,0.8567639154901696
91,0.8605583918348807
92,0.8629263290535532
93,0.8636559719557799
94,0.8626505369086772
95,0.8599507403169585
96,0.8556408829411466
97,0.8497423340312424
98,0.8422349784672086
99,0.8331876476944132
100,0.8228289780695232
101,0.8114635350254015
102,0.7993392425558596
103,0.7866222407222488
104,0.7734734604480231
105,0.7600888001172142
106,0.7466441598752918
107,0.7332398609791854
108,0.7199317481667935
109,0.7067909052241069
110,0.6938806314251131
111,0.6811627548313508
112,0.6684656757217308
113,0.6555884659960137
114,0.6424511192933349
115,0.629139215661492
116,0.6158035743887014
117,0.6025261693257427
118,0.589286684513395
119,0.5760459340594489
120,0.5628411433068088
121,0.5497957490447214
122,0.5370601023487245
123,0.5247684637823989
124,0.5130371993148379
125,0.5019429261423876
126,0.4914546426259812
127,0.4814066791170746
128,0.4715973711748032
129,0.4619413731891564
130,0.45250391797230893
131,0.4433682744761526
132,0.4344855565616035
133,0.4256664602417515
134,0.41669876744625023
135,0.4074577150121548
136,0.3979362612911837
137,0.3882172207518776
138,0.37841330587157684
139,0.36858803864455864
140,0.3587167414245218
141,0.34875328345237566
142,0.3387507400938825
143,0.32888689643118196
144,0.3193447238783671
145,0.3101851614098833
146,0.3013572424951105
147,0.2928039943888174
148,0.2845117087926616
149,0.27645720733371915
150,0.2685496226520082
151,0.26064431292976803
152,0.25260219466118883
153,0.24434375092614036
154,0.23588382570010152
155,0.22732676746071645
156,0.2187921703960965
157,0.21031650131670604
158,0.20184179058636442
159,0.19331150833125113
160,0.18474431732682547
161,0.17618829662639293
162,0.16764358658246492
163,0.1590844312816455
164,0.15053250314559477
165,0.14203430108482654
166,0.13356670905235635
167,0.12505775463448152
168,0.1165495528142876
169,0.10826020317942786
170,0.10038371561192422
171,0.09285671843174254
172,0.08544542309684429
173,0.07810934758825455
174,0.0711847712693552
175,0.06509462273141846
176,0.05486619281228694
177,0.045554009108760785
178,0.03703099638851721
179,0.029102014731485108
