Sample_no,ICP,Second_Derivative
0,0.0199276896662441,-0.00024590249927232237
1,0.0202766764571286,-0.0001982964300522739
2,0.0204035637833508,3.384156941444935e-05
3,0.0204035637833508,-0.0005571170525243254
4,0.0210148041781153,-0.00045101791535434935
5,0.0183019828994757,0.002778986372213625
6,0.0198219729114624,0.005891492793007951
7,0.0273163475044551,0.0072106756731509765
8,0.0421951128168413,0.007881151276699049
9,0.0651734148020384,0.007747913358180146
10,0.0960928578290164,0.0069784076655486724
11,0.1340221355323423,0.005827642383816781
12,0.1779042335033862,0.0042096002890177515
13,0.2261814257979133,0.0021343667433132915
14,0.276554010333827,-1.3791648722769057e-05
15,0.3268781830367375,-0.0020089917485674666
16,0.3751486205693767,-0.0037133851589071787
17,0.4195389732812918,-0.005021636938633306
18,0.4588896901692977,-0.005984368681954483
19,0.4921132157713129,-0.006319524800085449
20,0.5186932850414008,-0.006027385834017823
21,0.5394093590609922,-0.005945856567392618
22,0.5543873365774326,-0.006055132196212121
23,0.562922076081101,-0.005471736979503927
24,0.5658608593286159,-0.004552908275179152
25,0.5645478451831941,-0.003971582410217722
26,0.5591227489790825,-0.003217125462274817
27,0.5502872846444163,-0.0021333331104080866
28,0.53951613678045,-0.001206757947754239
29,0.5274933916640062,-0.00010499545709838354
30,0.5150824927908004,0.0015912510205147723
31,0.5042795168552026,0.0032677511823748784
32,0.49701385288321,0.0042134239664888135
33,0.4941366467758984,0.004642524464900349
34,0.4957989088415748,0.005182259743303164
35,0.5025638745561957,0.005770657784271327
36,0.5153130037731523,0.005827140921894888
37,0.5340737334735782,0.005295406328016616
38,0.5581356623923093,0.004539569204901339
39,0.5867652177030273,0.0036220472679925064
40,0.6191165978310716,0.0024754481214506463
41,0.6539448910044463,0.0014429985459868122
42,0.6899993257556366,0.0008313524130801886
43,0.7268965584898126,0.0001199111631039751
44,0.7642074633325223,-0.001019012480625553
45,0.8003278706275948,-0.0018771768129711708
46,0.8343395509869058,-0.00238218379536001
47,0.8662504755134923,-0.0031239282396976487
48,0.8949429034598493,-0.003611711029187281
49,0.9196773674405992,-0.003606872106537956
50,0.9410994118160436,-0.004020267712246339
51,0.9586767709415543,-0.0047161276558794485
52,0.9711748493232526,-0.0048195977210074015
53,0.9788116638189917,-0.004609315379952239
54,0.981971895946432,-0.004339600536748728
55,0.98050929517662,-0.00349839527297674
56,0.9754105404226164,-0.002373690407406426
57,0.9682133454423414,-0.0015821458546485812
58,0.9593544232691752,-0.0006487494511565883
59,0.9495888122894685,0.0005825872026928303
60,0.9407033083111076,0.00129883133115119
61,0.9332946279473668,0.0016388442603409437
62,0.9272475186776448,0.0022373831028313085
63,0.923555820646629,0.0025690276875676987
64,0.9227412614555072,0.0022016979109309998
65,0.924093124096162,0.0015880459139038239
66,0.9270417958770936,0.0008966932280707052
67,0.9309826112013102,0.00011899581815419391
68,0.9349291032109628,-0.000308947001242843
69,0.9383480815790752,-0.0002416137948315633
70,0.9415806225398606,-0.0003827241888372246
71,0.944747096777514,-0.0011385104433962456
72,0.9467012451134096,-0.0017482469629589437
73,0.9465920702023678,-0.0017223847712030949
74,0.9448288798351228,-0.0015988160317588762
75,0.9415475045424092,-0.0016796427649301005
76,0.9365612504298004,-0.0018298861552112355
77,0.9297843678227302,-0.0019032063787318976
78,0.9209740764036332,-0.0017889096093776369
79,0.9104084055881236,-0.0017053733185446174
80,0.8982312639399553,-0.0016001567497943292
81,0.8842109500793386,-0.0011806854242670806
82,0.8690878244771002,-0.0008933274247508172
83,0.8532907528734852,-0.0008355510088742524
84,0.8363710753152418,-0.00029765189835420647
85,0.8190283516321348,0.0005010925084651674
86,0.8024637185599666,0.0007224177145325195
87,0.7867703204246451,0.0005545282116205807
88,0.7714460326628214,0.0008175890903510397
89,0.7567304020636377,0.0013402448025868485
90,0.7436987031270804,0.0011931362393118594
