Sample_no,ICP,Second_Derivative
0,0.0301880204541447,0.0036297302721444574
1,0.035720239300791,-0.00039474700728204734
2,0.0428699497798685,-0.0029909204432670257
3,0.0435881973325242,-0.0019129503854095741
4,0.0435881973325242,0.0007868692920187763
5,0.0438043538226191,0.000797940523803874
6,0.047453922053255,0.0006148580158319237
7,0.0472122724079295,0.005036902031819425
8,0.0537790788373135,0.0062513687069866
9,0.0707677991205176,0.0014104423172936007
10,0.0851097104493184,0.0037072613313947535
11,0.0999650951022801,0.010385799672979448
12,0.1312693873869023,0.006127033125392846
13,0.1707055897759604,-0.0016671538275340458
14,0.2019371968260576,0.0014496954421190505
15,0.2347774691395045,0.004560403110256489
16,0.2784037880336891,-0.0024614207569193247
17,0.3170909609440746,-0.005379818802810889
18,0.3450246962136433,0.0006170787797393495
19,0.3778851775374011,-0.000915283888377777
20,0.4141139195125549,-0.010141191472902725
21,0.4350182585772165,-0.010054075750761851
22,0.4426383769198556,-0.0026662071622351458
23,0.4519350366139845,-0.0015258630427156666
24,0.4604980056782157,-0.002465897807774453
25,0.4627483624798898,0.001860594893563966
26,0.468494043205478,0.0030224585229547823
27,0.481004067920051,-0.0016994952782834333
28,0.4885799148245594,-0.0002450763365905301
29,0.4924617922470785,0.007437607344576408
30,0.5076854810972787,0.008053568900377311
31,0.5336699459524116,0.0026043987567067467
32,0.5590053229715073,0.0014140336951137256
33,0.5852956946845717,0.0015945006887777835
34,0.6159812996261907,-0.0016465626558751223
35,0.6432994461718429,-0.002055659233757251
36,0.6663710256573737,0.0008317764238913172
37,0.6930805607240851,-0.00035348980307978173
38,0.720087857384122,-0.0025117663042517613
39,0.7414477160640082,-5.96718110394967e-05
40,0.7637576238938631,0.001108486042762008
41,0.7895761841597733,-0.0013000912368766604
42,0.8118613345746524,-0.0008347833463775711
43,0.8325042873080317,0.00098432452109104
44,0.8566259118699313,-0.00040576277239573466
45,0.8793696885406543,-0.0011198879440719456
46,0.8997674380756273,-0.0012243831208573197
47,0.9217555379969892,-0.0050785333919803055
48,0.938011431797894,-0.0067071412797860275
49,0.9438272538854028,-0.0025006341448466085
