Sample_no,ICP
0,0.05318794592923238
1,0.062428453121481584
2,0.06883966001576183
3,0.07143265516492227
4,0.07243354909905841
5,0.06487834508871386
6,0.0583124513957303
7,0.05112090435044325
8,0.04337124732360932
9,0.0386640389624328
10,0.041995333601426654
11,0.055329384217844356
12,0.07592868392163571
13,0.09971678943653074
14,0.12579175204473764
15,0.15663579794414492
16,0.19399962070468674
17,0.2358262701872086
18,0.27782238447736834
19,0.3170977734197489
20,0.3532436110225368
21,0.3865254900563424
22,0.41669254613569934
23,0.44385978066560033
24,0.46892876815945445
25,0.49180115882782194
26,0.510017730961805
27,0.5210019904136791
28,0.5259390861969152
29,0.5298925556692047
30,0.5369767937585974
31,0.546191784795708
32,0.5533181616331566
33,0.5567316814938194
34,0.5600281445464288
35,0.5684960411214602
36,0.5840106473004052
37,0.6040881527187835
38,0.6250762792649327
39,0.6450876820880092
40,0.6642468373642363
41,0.6837434579550106
42,0.7052657671910484
43,0.7300300901865326
44,0.756948218444914
45,0.7822343752716686
46,0.8025131162142467
47,0.8188982764838775
48,0.8368028216638899
49,0.8604906010356843
50,0.8881091480692265
51,0.9131773432307451
52,0.9311277161479284
53,0.9434997661818554
54,0.9552826001291967
55,0.9689846197997533
56,0.9822976472753411
57,0.9912990716888661
58,0.9947468604568068
59,0.9947425703344516
60,0.9940566683326382
61,0.9938743959516969
62,0.9940213431921684
63,0.9941823437627684
64,0.9940100614080674
65,0.9923716195453649
66,0.9875005024224743
67,0.978448200952058
68,0.9661243746120292
69,0.9524466214147961
70,0.938494481513121
71,0.9239407307101055
72,0.9084814808667468
73,0.8933724340784893
74,0.8809162350172205
75,0.8723802722928136
76,0.8670358101555673
77,0.8636980663807663
78,0.8627266179589972
79,0.8654947977857509
80,0.871611468161563
81,0.8776583487802474
82,0.8798743565381987
83,0.878069609777176
84,0.8757043251704755
85,0.8753350402380771
86,0.8747285957677906
87,0.8688497890793841
88,0.8559239543565851
89,0.8402978706963924
90,0.8281705139992966
91,0.8208833373668412
92,0.8137537869960965
93,0.8019773786469292
94,0.7865695404833252
95,0.7731743299248643
96,0.7651498223308384
97,0.7592690195497523
98,0.7492660596855888
99,0.7330989055506971
100,0.7154256919163496
101,0.702487785873148
102,0.6954073378000702
103,0.689456933864613
104,0.6796793070870708
105,0.6661020191210238
106,0.6529103283393184
107,0.6433460982252779
108,0.6366342538773612
109,0.6299343359948186
110,0.6220142898778557
111,0.6139841189508384
112,0.6069747564443176
113,0.6005282765238977
114,0.5937192751560987
115,0.5867329324520653
116,0.5801342125105802
117,0.5729209999153196
118,0.5627503508445263
119,0.548752785311578
120,0.5332117721300972
121,0.5193222479326016
122,0.5074866447549314
123,0.4949777777937313
124,0.4796548075141609
125,0.46307778969547897
126,0.4490430844886119
127,0.43943421731193466
128,0.432551822572593
129,0.42560743900779274
130,0.41778801957791717
131,0.4101849954309068
132,0.40348699610218103
133,0.397013872818582
134,0.39010168013359586
135,0.3832416630736951
136,0.376968139967144
137,0.37014562982599836
138,0.36054276130990076
139,0.3475261773365458
140,0.33357317720693963
141,0.32239121848526686
142,0.3154127149250745
143,0.31038011467196075
144,0.3034770850740289
145,0.2928009406779119
146,0.2798518609666378
147,0.26789587326282704
148,0.2590228024469591
149,0.25267488774533653
150,0.2467484869267877
151,0.23982585203024825
152,0.23217043255795264
153,0.2247223391929265
154,0.21765268230895046
155,0.210336092918951
156,0.2025396094204594
157,0.19495365189050815
158,0.1882195598632094
159,0.18189072904207323
160,0.17495317415636227
161,0.16724380615809825
162,0.15969740807828264
163,0.15302820279897886
164,0.1467793209365123
165,0.14007471548905379
166,0.13270627638395568
167,0.12463309214007147
168,0.11469926525863129
169,0.10121849103402196
170,0.08465173782540587
171,0.06895728399157924
172,0.058946864117498915
173,0.05596538597028595
174,0.05689837183772515
175,0.057867932012036584
176,0.048136054046361024
177,0.039795674848680754
178,0.03602914187456654
179,0.03602914187456654
