Sample_no,ICP,Second_Derivative
0,0.0087261370082677,1.0822307541525408e-05
1,0.0087261370082677,0.0003172747928084749
2,0.0088901855584427,0.0007633423740451245
3,0.0098311876293266,0.00040395965799867525
4,0.0121076036047982,0.0002914510522476002
5,0.0125520768823802,0.002549509748665149
6,0.0164908258601441,0.004764687581679776
7,0.0254710051300944,0.005401324509898201
8,0.0399327984422091,0.0056627410880306485
9,0.0599952314174014,0.005886455245817199
10,0.0860257353763967,0.005875858707403649
11,0.1180652786879772,0.005505720466758401
12,0.1556221071401989,0.0049446829054607296
13,0.1981582078255866,0.004143097078745293
14,0.244997210525844,0.0028838728296122704
15,0.2948235252781772,0.0012925559318708799
16,0.3459078052299382,-0.0003024615981721268
17,0.3966590664582513,-0.001800008885574536
18,0.4456085535413439,-0.0031905937977535076
19,0.4912945720960272,-0.004333716991091294
20,0.5325469266617355,-0.005163844974545334
21,0.568595209769438,-0.005765578820890627
22,0.5988299198839458,-0.00612426523548254
23,0.6228335321592863,-0.006141846091223313
24,0.640615852164226,-0.005866360309107865
25,0.6525044701842413,-0.0054042180493027725
26,0.6589363432080747,-0.004747410461778678
27,0.6605585360119852,-0.003914956111804757
28,0.6582671924048087,-0.0030498809358120715
29,0.6529527773925101,-0.002229777502585628
30,0.6453985178582944,-0.001406954309176145
31,0.6364279087626925,-0.0005718836467910604
32,0.6269020260750755,0.00023753882655805358
33,0.6176155055457107,0.001025182868150315
34,0.6093556895980888,0.0017578866378497038
35,0.6029038338013301,0.0023285385946278936
36,0.598840899672501,0.002708252844052267
37,0.597506316435461,0.0029709557929790686
38,0.5991591211231222,0.0031456489788747877
39,0.6039926222415083,0.003218620099068481
40,0.6120599384892426,0.00321485758788001
41,0.6233534084438295,0.0031190146975997313
42,0.637820186206883,0.0028518922891519194
43,0.6551902534365496,0.002435213036003525
44,0.674988003081131,0.0019983622483349672
45,0.6967679505732838,0.0015853956739226016
46,0.720149268948719,0.0011541165153815813
47,0.7446872304057084,0.0007141471974718983
48,0.7699270008778333,0.0002742605755227667
49,0.7954630990280206,-0.00021442347795133654
50,0.8208017751090386,-0.0007151005849231618
51,0.8453812737385275,-0.0011067689383206514
52,0.8688161470005513,-0.0013994843372701071
53,0.8908723726957517,-0.0016952038691369908
54,0.9112325815429836,-0.001961317075962171
55,0.929582656176428,-0.002128538133453123
56,0.9458037477815672,-0.0022912619658586875
57,0.9597787871232918,-0.0025302814208328084
58,0.971209866156716,-0.0027453305653496185
59,0.9798537923868244,-0.002885593133366726
60,0.9856346622704664,-0.003041253885268741
61,0.98838642511689,-0.0031616749018149037
62,0.9878944428431418,-0.00306866488513019
63,0.984272358239696,-0.00280759880975337
64,0.9778795638752964,-0.0025555481124864554
65,0.9689278961234886,-0.0022221245994326067
66,0.9576424924575052,-0.0015838096281388103
