Sample_no,ICP,Second_Derivative
0,0.0265173356624923,-0.0010666822215480475
1,0.0289792420841458,-0.00097584818785255
2,0.030419883301099,-0.0007948215443565254
3,0.0310209273807429,-0.002257861926819874
4,0.0311431447622796,-0.0034879070467064
5,0.0240311649700605,-0.0007986011365551759
6,0.0179147780366346,0.0019625664146431
7,0.0138469980131574,0.0027440798950439504
8,0.012536676969562,0.0034987478752753
9,0.0146391506364301,0.0044549572493073255
10,0.0211535674035906,0.005508875969723224
11,0.0332511322569321,0.006353035897306623
12,0.0518059617165121,0.006852203475265851
13,0.0772752574666606,0.007055293661234974
14,0.109867169930497,0.0069507743140419
15,0.149520557321329,0.0064577256415620544
16,0.1957314754006495,0.0056019032515678
17,0.2475967597422456,0.0044832209302812995
18,0.3040033938770732,0.0030984155193493207
19,0.3636058458842874,0.0013902211035473483
20,0.4246689744308942,-0.0005319284078292019
21,0.4851758164405186,-0.002388715871800437
22,0.5432068413533984,-0.003970425681733683
23,0.597190923509548,-0.00526112511804562
24,0.6458630055489678,-0.006318272462216307
25,0.688161530106395,-0.007142034581750112
26,0.723246079895672,-0.007682894296764803
27,0.7505639983762415,-0.007883783643107711
28,0.769897577055317,-0.007686726351328305
29,0.7814313320736572,-0.00707276345825425
30,0.7858021688096488,-0.0061284377689304614
31,0.7840076119380559,-0.005017015857620266
32,0.7771930094882588,-0.0038492909377495776
33,0.7665158283719735,-0.00262082252197135
34,0.7531866864158704,-0.001304279950843007
35,0.7385407547180057,3.5596365786483286e-05
36,0.72396324354011,0.0012604751243227852
37,0.7107080665271839,0.0022675535589347373
38,0.6997817011616407,0.003035353449722833
39,0.691945592572101,0.0035761904289345614
40,0.6877415725820628,0.003898875439234728
41,0.6874878803327563,0.004022393401959146
42,0.6912969457594238,0.003971883374485452
43,0.6991197417012482,0.0037448306791611208
44,0.7107398524347266,0.003330332417599363
45,0.7257309257863847,0.0027769924912637856
46,0.7435040887804268,0.0021839775437397513
47,0.7634500798365762,0.0016018954915289763
48,0.7850042353010861,0.0010054848953104656
49,0.8075768158528837,0.0003927229465533755
50,0.8305263214029872,-0.00016467887689516902
51,0.8532744436554046,-0.0006179791865917883
52,0.8753896919973077,-0.0010168564161305849
