Sample_no,ICP,Second_Derivative
0,0.0593882152836571,-0.0012877007832770952
1,0.0684621187838135,-0.0014400190905619024
2,0.0761721623470504,-0.0016135079948140767
3,0.0822137093587982,-0.005056832203255673
4,0.0865020774311874,-0.00813979107195845
5,0.0757379711207602,-0.004126142718527074
6,0.0642728282274906,-7.63708122065495e-05
7,0.0527576620086139,0.0005307317755287502
8,0.0417380957749676,0.0012577858412042
9,0.0319002799985826,0.0022154638852506982
10,0.0242345066872614,0.0033142422207701246
11,0.0199047535295541,0.004366342128331401
12,0.0199878864826357,0.005281407001738126
13,0.0253745955738512,0.006093102938013526
14,0.0368668942849625,0.006791734060604874
15,0.0552168493702024,0.0072007012348175746
16,0.0809128383297088,0.007085843191004823
17,0.1138619081058239,0.006386768508443974
18,0.1533021551384744,0.0052874530351588525
19,0.1980540408752213,0.004024287741986179
20,0.2468412840878754,0.00265081985292398
21,0.2983433246125634,0.0010451731753962148
22,0.3509836924489723,-0.0008360400233883084
23,0.4028133010514904,-0.0027564911047508883
24,0.451781940716516,-0.004309935577216706
25,0.4962573130714138,-0.005248656216338188
26,0.5353404466751929,-0.005677872500959719
27,0.5687067002259845,-0.005898276685195089
28,0.5961874626300309,-0.006064388816816618
29,0.6175629806397748,-0.006031027255484683
30,0.6327769233176024,-0.005553146585483892
31,0.6422951520316263,-0.004614227325963449
32,0.6471537976632383,-0.0035160078446872522
33,0.6485704141196241,-0.0026228225410662165
34,0.6474666406301253,-0.002030207302595427
35,0.644354386043357,-0.0015101783342389985
36,0.6396586543866305,-0.0007884990398721592
37,0.634097644630134,0.00014362230464451398
38,0.6286966719836471,0.0010115370971780224
39,0.6244153924354889,0.0015427912360848062
40,0.6217808379693758,0.001744908588798444
41,0.6209043051851831,0.0018805676910049751
42,0.6218446383102982,0.002174649519763261
43,0.6249154886988972,0.0025723995026591673
44,0.6306070367302737,0.0028064056160640727
45,0.639216270223248,0.0026948017461315144
46,0.6505950576145055,0.0023461772414830884
47,0.6642962587321248,0.0020497573182857165
48,0.6799677874646697,0.0019681271748098472
49,0.6975752765141445,0.0019615258149034698
50,0.7172130260140732,0.0017341607503187362
51,0.7387003975557781,0.0011529787231526756
52,0.7613949075647517,0.0004065570292215437
53,0.7844374334900224,-0.0001637368436820108
54,0.8072030172323164,-0.0003899239123735243
55,0.8295195220495386,-0.0004294920213975817
56,0.8514514312503869,-0.0005917007758562687
57,0.8728836425234645,-0.001018886958763815
58,0.8933330421650324,-0.0015474660170424759
59,0.9121722151623352,-0.001884901625146651
60,0.929024789011508,-0.001914957747150503
61,0.9439211813006192,-0.0018163787836208978
62,0.9570567048693815,-0.001877115725025441
63,0.9684046323044196,-0.0022010418967152723
64,0.9775801578271534,-0.002610664352894282
65,0.984083915721359,-0.0028394508657244855
66,0.987660953373348,-0.002803805207706289
67,0.9884053956754004,-0.0026678370019851128
68,0.9865265280887175,-0.00264235533969856
69,0.9820555276215014,-0.00274436973757744
70,0.9748226814452928,-0.002776815918411113
71,0.9647281806172926,-0.0025392171001591968
72,0.9520115711282237,-0.002028802388346518
73,0.937243965212447,-0.0014165347484068613
74,0.9210852512577684,-0.0008463092154238072
75,0.904093610813974,-0.0003003834752794421
76,0.8867736945256179,0.0003211838176587489
77,0.8697417225143832,0.0010221575000150251
78,0.8537468730641025,0.0016605734346594458
79,0.8394784642148525,0.00208703315126596
80,0.8273623453412248,0.002292721952727894
81,0.8175633385203857,0.0023794470511545596
82,0.8101487054292587,0.0023943707497059707
83,0.805166001030537,0.0022515290104855867
84,0.8025125485161164,0.0018569430592481062
85,0.8017747795826308,0.0012870159024386263
86,0.8023041638399666,0.000778900510472802
87,0.803531621744479,0.0005086722374887109
88,0.805211381205708,0.00040460067356978824
