Sample_no,ICP,Second_Derivative
0,0.0146500334478355,-0.00041396908821202463
1,0.0148076547509932,9.87264818966254e-05
2,0.0148076547509932,0.0008053674865147503
3,0.0156754245880528,0.0002554494549471746
4,0.0181867460002099,-0.0001347639873449263
5,0.0175649922449011,0.0025639261876779246
6,0.0210267813000469,0.004848908237526101
7,0.0297102646524611,0.004905385730363825
8,0.0432624495499883,0.0047559970672871495
9,0.0614770799814764,0.004590013836001602
10,0.0845221060690783,0.003826140865918152
11,0.1116039506544981,0.0024559805286254958
12,0.1410863260518409,0.0010427311913129463
13,0.1715547434420218,-0.00020765251122074196
14,0.2018214707998553,-0.001329069829419327
15,0.2306749261846625,-0.0022017451519142847
16,0.2572403362301924,-0.0028233604103559407
17,0.2809881283196461,-0.003326086032539366
18,0.3013657600191057,-0.0036006057638607036
19,0.3179969863244722,-0.003424464399080576
20,0.3310887607525762,-0.002843277340650305
21,0.341307986732976,-0.0021082122551421834
22,0.3494386521234455,-0.0014248018331394219
23,0.3561861381209111,-0.0008633828597144899
24,0.3620893361617571,-0.00036503907955767745
25,0.3676107580699882,0.00014931501013991377
26,0.373279863881838,0.00066197634926278
27,0.379632638059625,0.0011095414861258535
28,0.38711829699897,0.0014429187661358228
29,0.3960926839937652,0.001617891305296354
30,0.4067284051806453,0.0016739930841980083
31,0.4190242951490908,0.0017276444668637009
32,0.4330344856991126,0.001779780614730761
33,0.4488664841718712,0.0017463773829067275
34,0.466459688676503,0.001674060491798246
35,0.4856941827262785,0.0016303849746183013
36,0.5065811336210864,0.0015187487271716704
37,0.529043421179159,0.0012788050500357195
38,0.5527775734743564,0.0010152807540866615
39,0.5775078798321824,0.0007732061170825644
40,0.6030351363439731,0.0005111082731933392
41,0.6290651629535361,0.0002675866916796721
42,0.6553371323063631,3.066787823841066e-05
43,0.6816927928416084,-0.00034140260388684784
44,0.7077617997817068,-0.0008269175978263821
45,0.7329548123141334,-0.0012130930070896329
46,0.756878796865745,-0.0014508594659787544
47,0.7793644597582998,-0.0016569393610288141
48,0.8001923560858681,-0.001859336602928724
49,0.819146349758351,-0.0020681954263979396
50,0.8360685688942764,-0.0023402354330978314
51,0.8506554580528104,-0.0025661059500021177
52,0.8625838399702933,-0.0025376835031166722
53,0.8719001425472613,-0.002269588132704947
54,0.8789483770338435,-0.0019198859651514688
55,0.8840664745108925,-0.0015169956282805874
56,0.8876333702367879,-0.001025863917943598
57,0.8901648239614013,-0.0004625403941299622
58,0.8922149077679579,0.00017958278266597127
59,0.8944130118353902,0.0008717033875018931
60,0.8975147764297917,0.0014442841516704163
61,0.9021480132593868,0.0017363554608324228
62,0.9085917816983072,0.001726297741341809
63,0.916828436526713,0.00144945158707524
64,0.92657397793219,0.0009759436976443103
65,0.9373066661423402,0.0004212015482910614
66,0.94845994895665,-0.00017678184896263716
67,0.9594697019511316,-0.0008387357373849935
68,0.9696387925852594,-0.0014563336697850093
69,0.978277794810383,-0.0018678130410597071
70,0.9849923015347288,-0.002086872132724654
71,0.9896146355053956,-0.0022191626618666693
72,0.9919983219532996,-0.0022643619530852144
73,0.9920748255529416,-0.00217941473486688
74,0.9899468945595296,-0.001989689187977428
75,0.98581735666102,-0.0017408191803462147
76,0.9799367104138498,-0.0014645974186112964
77,0.9725966110477136,-0.0012124201902498355
78,0.9640681365937248,-0.001050605622132772
79,0.9545261846734078,-0.0010047578587726869
80,0.9439971402850688,-0.0009820573855182646
81,0.9324367268640112,-0.000817863219636672
82,0.9199979144343396,-0.0005223193345112453
83,0.907075816176068,-0.0003299994476911039
84,0.8939094112455656,-0.0003527070544229183
85,0.8803949076973604,-0.0004407698317497877
86,0.8664100798390998,-0.00048400386745311996
87,0.8519509198916536,-0.00048215947169472084
88,0.8369747329628215,-0.0003468978517745247
89,0.821578294199168,-7.76160554259997e-05
90,0.8061517946794452,4.8890400210138685e-05
91,0.7908952042849783,-0.00010026936660118002
92,0.7755244179969094,-0.0002408187486987179
93,0.7598110369043839,-0.0001549006383214091
94,0.7439337663195787,1.6316004443933663e-05
95,0.7281072669705039,0.00014213056430734117
96,0.7124083786600238,0.0002398772283630224
97,0.6969720192938532,0.00023858923727701487
98,0.681842499913921,9.952938893978414e-05
99,0.6667911285663106,2.0849100610564886e-05
100,0.6516747387235773,0.0001396974139177276
101,0.6366936342412103,0.00029715602544852504
102,0.6220657671889045,0.0003356113531082505
103,0.607784764017904,0.0003189856678899039
104,0.5937992410666647,0.0003530117358457596
105,0.5801518364661574,0.00044626521321805557
106,0.566944761887808,0.0005486904852385899
107,0.554303969767283,0.0005865387707965908
108,0.5422850446499056,0.000532698612170257
109,0.530802258151595,0.00046239296198763435
110,0.5197561218606842,0.0004455124133441457
111,0.5091501183838575,0.0004460411284045729
112,0.4990092487248394,0.0003896003204113402
113,0.4892821431297383,0.00024756208320937667
114,0.47982077687064,6.33847737002563e-05
115,0.4704044162084566,-4.8399995374995286e-05
116,0.4608858441112416,-9.343519933605049e-06
117,0.4513330893056749,0.00010613971350877105
118,0.4419135372721088,0.00016166107067203117
119,0.4326863212569283,0.0001225982777282031
120,0.4235878747156641,5.848324768599478e-05
121,0.4145299463190945,5.7938727871270634e-05
122,0.4054961451499634,0.00014855573691055501
123,0.3966053262927458,0.0002473387888321521
124,0.3879986385319049,0.00026107052524304564
125,0.3796700614217257,0.00021551985694709397
126,0.3715454140148186,0.00016041698416682793
127,0.363596875978494,7.964789321388e-05
128,0.3557338574343996,2.439288966583908e-05
129,0.3478422821081178,8.534845613338005e-05
130,0.340019872412644,0.00016416065299723615
131,0.3324290820622751,0.00010128750047969093
132,0.3249625300028773,-2.0268351500693504e-05
133,0.3174210320183512,-4.302522584469226e-05
134,0.3098241141871078,-1.0953485783990469e-05
135,0.3022408810710485,5.172120368338029e-06
136,0.2946418844282024,4.505293803336308e-05
137,0.2870814186052192,7.241734274178457e-05
138,0.2796398664214304,1.636171917111795e-05
139,0.272211625510357,-2.8744459589877258e-05
140,0.2647032952913429,2.1056449835750446e-05
141,0.2572268545771353,6.284736853762879e-05
142,0.2498509499605984,3.767637526750495e-05
143,0.2424934731180641,3.231336329224954e-05
144,0.2351493101309239,6.499893851176497e-05
145,0.2278893451121619,7.52727009962692e-05
146,0.2207076660552965,6.29630628907335e-05
147,0.2135863079102448,4.155856705052863e-05
148,0.206517874231232,2.6844720479896056e-05
149,0.1994495049765298,8.586960550775041e-05
150,0.1924354612890871,0.00019737518690995243
151,0.1856561804648458,0.0002383809841311202
152,0.179142549094582,0.00022540010610172523
153,0.1728163798896863,0.0002599194586594064
154,0.1667512373244838,0.00029546122777227707
155,0.1610162571491644,0.0002940077745991476
156,0.1555417704654747,0.0003349171993490413
157,0.1503921655070391,0.0003442981710127732
158,0.1456719724038618,0.00018714019810003174
159,0.1411452665489649,2.9443117272751063e-05
160,0.136550735134649,5.673258643779794e-05
161,0.1320161400599817,0.0001167601864761024
162,0.1276564282111874,0.00010834510965493024
163,0.1233540543169029,0.0001668253579352498
164,0.1191955017263455,0.00024319875725426973
165,0.1153592700055651,0.00020994346419589763
166,0.1117073702705207,0.0002229519291956257
167,0.1082042595510109,0.0003091169783589996
168,0.1051110465314784,0.00019260207002052415
169,0.1022857170098927,-6.722343488352323e-05
170,0.0992851310725182,-0.00022333016619602297
171,0.0960982807292404,-0.0005012923350112761
172,0.0925658949487739,-0.0009285995686787278
173,0.087905675108543,-0.0008213141563962502
174,0.0821322605503147,-0.001523318616247573
175,0.0764278128622606,-0.0025087282530854224
176,0.0656053516868652,-0.001118772709993424
177,0.0549150376036365,0.0003967384089989482
178,0.044603351983442,0.0006178193290790734
179,0.0349892159810082,0.0007772799064423245
