Sample_no,ICP,Second_Derivative
0,0.0349259840945969,0.0007256994452475626
1,0.0378709230607646,-4.1355645425579166e-05
2,0.0411580339268433,-0.0009499980080546252
3,0.0432532065114867,-0.0033146162468863007
4,0.0435900917268712,-0.004728186565822725
5,0.0353770249746636,-0.002121373852998474
6,0.0271094032636082,0.0009603162140474756
7,0.0190153480258466,0.0034979983577959747
8,0.0144699796565351,0.00568114091582805
9,0.0166456645082135,0.0058576246711545
10,0.0245551197127742,0.006083263571348875
11,0.0377064796751984,0.007815200013062278
12,0.0589733140544088,0.009181569291570697
13,0.0900280948944324,0.009117831982397972
14,0.1301177855623262,0.008453351830292576
15,0.1788210380432583,0.007155318856685602
16,0.2350756643914139,0.005047261086807926
17,0.2962352566188266,0.0029599682701004423
18,0.3602225875677333,0.0011887845588504573
19,0.4254893482747967,-0.0004224708216761658
20,0.4901246489794545,-0.0018064922808871953
21,0.5530535566440621,-0.0036708125050605445
22,0.612800741267627,-0.006105296144367556
23,0.6659345149930853,-0.007013527273732223
24,0.7110556489783292,-0.005763224843169407
25,0.7507613642471797,-0.004993094016100208
26,0.7862576573163538,-0.005697339800803364
27,0.8156158374368732,-0.0058520757195462125
28,0.8386703064511649,-0.005246322326252495
29,0.8570620077483818,-0.005443310701448711
30,0.8700976662809661,-0.0054842488934113975
31,0.8767349352540956,-0.0036342510702222774
32,0.8795880305371216,-0.0015285701158556653
33,0.8818708584789203,-0.0014764380180197212
34,0.8829641143298546,-0.002112228666967114
35,0.8811010296316661,-0.0010191530903961854
36,0.877891283454719,0.0008128910370767406
37,0.8762545884228272,0.001179044136348839
38,0.8760700167278904,0.0009284203323108309
39,0.8761243237593836,0.0017855046135076824
40,0.8779624313303052,0.0025522742470257265
41,0.8831360775499708,0.0019421873817056234
42,0.8900639429208228,0.0015280856013326904
43,0.8979165808673805,0.0018450391776701214
44,0.9082777969166712,0.0009268584302545846
45,0.9200772408954706,-0.0006513465041479427
46,0.930199084633538,-0.0002989330942960722
47,0.939632514906969,0.0007637892394528611
48,0.9509246399732204,-0.00011985007278467186
49,0.9622429458762788,-0.0015972744430061414
50,0.9711707950217642,-0.0020057639709376296
51,0.978464279073564,-0.00276501480212743
52,0.9833938941865574,-0.003654980863424223
53,0.9836255530623396,-0.002517520585797267
54,0.9809970698976538,-0.0008602747878088957
55,0.978716744707926,-0.0014684952604201718
56,0.9751591464575146,-0.002552598662133143
57,0.9679339553118318,-0.0015087969179264915
58,0.9591108283688428,8.14825926692131e-05
59,0.9511159782440316,0.00041244445194893453
60,0.9433884406508478,0.0008079799819720734
61,0.9359477789840271,0.002075937672743222
62,0.9308979728607412,0.0026174940345186637
63,0.9290833304149956,0.0017234918836724067
64,0.9288774812087092,0.0010740452162367464
65,0.9291128493806536,0.0018075108903815862
66,0.9311531704216242,0.0023657216210744014
67,0.936372411907838,0.0011279002756918455
68,0.9428917461188367,-0.00036052558709923077
69,0.9481435755377898,2.6880457526551327e-05
70,0.9531882194676524,0.000951281092409384
71,0.9600222609978478,0.0003312391513706492
72,0.9672898171861056,-0.0006712672988306578
73,0.9732259030633884,-0.0005957337333778456
74,0.9787063457092362,-0.000573450148786292
75,0.9840466101954176,-0.0012085286006245088
76,0.9878290736372216,-0.0013479056651380106
77,0.9900332029249488,-0.0010120467976876824
78,0.991560178904655,-0.0010784559292711937
79,0.9919716084637292,-0.001185938133722364
80,0.9909774604550036,-0.001031655730836939
81,0.9891662614676202,-0.0011354987138146033
82,0.9862681190820044,-0.0013884750772920063
83,0.9818189196162528,-0.0015722660919697262
84,0.9760048773998372,-0.0018766639798154516
85,0.9681825133970065,-0.0014482036275715315
86,0.9582349797984082,0.00018358201745088953
87,0.948753292667474,0.0008758657508445289
88,0.9411994102667828,-0.0006575293392956372
89,0.9328275349413196,-0.001959378380432586
90,0.9215337233779748,-0.0012424526431181193
91,0.909064263693435,-0.00021312799079595268
92,0.8968982259166943,-7.55081359723464e-05
93,0.8844484804823665,5.927658693305471e-05
94,0.8719606959115245,0.00011777449045877186
95,0.8600698036190302,-0.0006713058916349712
96,0.8474942638681897,-0.0013546079277760303
97,0.833005903189154,-0.0008513573940151509
98,0.8176094001137508,-3.310490199201488e-05
99,0.8025365731832173,9.669514366675291e-05
100,0.7875921167513439,-5.3060058594012194e-05
101,0.7724540237519475,-6.589401529144556e-06
102,0.7573625931545609,2.861023292174969e-05
103,0.7423451167145612,-1.72101266461e-05
104,0.7272475104894649,4.0668801110088637e-07
105,0.7121673691705904,1.0216129457452094e-05
106,0.6971340545764133,-1.695826703534964e-05
107,0.6820304861444495,1.3070708814511e-05
108,0.6669527655952203,1.1558512890169625e-05
109,0.6519458859535666,-4.001060934935574e-05
110,0.636817710665588,2.8111966225818907e-05
111,0.6217012433252863,4.421822829608901e-05
112,0.606795103600859,-0.00012865071814588402
113,0.5916334736101904,0.00014347443298978746
114,0.5762578936635464,0.0010324628302076089
115,0.5621396016270536,0.001299154326586005
116,0.5498505350470643,0.0004658675097836684
117,0.5378423469502608,-0.00013828505783708422
118,0.5253066464697168,-1.999216721687569e-05
119,0.5129919520421197,3.195115717180563e-05
120,0.5006827892235018,0.0004203969840216315
121,0.4882693617626658,0.0014029341774121767
122,0.4777405199133734,0.0009910077658885769
123,0.4691585081928606,-0.001113595480927626
124,0.4587622816667993,-0.0015629921329700924
125,0.4455932726993449,0.000464985359361042
126,0.4335320748883448,0.0014721143928558833
127,0.4238879786432734,0.000614723036695991
128,0.4141903256813138,0.0004919390174933924
129,0.4046415767339858,0.0007748359930142834
130,0.3968163325442564,-0.0003212243887732308
131,0.3884945187967554,-0.0007534072991416951
132,0.3781574418521061,0.0010277844081791054
133,0.3693338316629582,0.001640743907681097
134,0.3636096887926722,-0.000589159806263076
135,0.3567361201598854,-0.001751808705043545
136,0.346705296508186,-8.205344703959838e-05
137,0.3371311738366384,0.0008195265994692807
138,0.3294726904355414,-0.0003571592472761259
139,0.3208043339112685,-0.0005486200574023881
140,0.3108114473737923,0.0006043857252270995
141,0.3022830137562891,0.0002804765053016356
142,0.2945677472129516,-0.0008533060828706251
143,0.2848835996225162,0.00017509446300902065
144,0.2749108227206284,0.002039395807640107
145,0.2681845633407794,0.0014761844443497707
146,0.2634114814588656,-0.00034312414560826177
147,0.2573902648364417,-0.0006905701056300409
148,0.2505396436146698,-0.00043425435033436766
149,0.2438336859095838,-0.0007161158001867257
150,0.2359307883691365,-3.028554138437972e-05
151,0.227412643781979,0.0014345097322690445
152,0.2212007909580657,0.0009743808942176829
153,0.2167296405834504,-0.001101241011272923
154,0.2103683171238656,-0.001510352678163157
155,0.2016416733398301,0.0002888265777444207
156,0.1934944325770129,0.001733468415424523
157,0.1877090124071875,0.0014071119453131081
158,0.1835544216918583,0.0001859051519247576
159,0.1794047992557973,-0.0006040345274106809
160,0.1743580314144027,-0.0006649772513699012
161,0.1686844479947644,-0.0005660410617909714
162,0.1625017321314675,-0.00025404307889038275
163,0.1556999324865676,0.0006074513804947695
164,0.1496292605329708,0.000805101618080381
165,0.1451452225003499,-0.00044580581000206593
166,0.1399771954067956,-0.0010371659190719015
167,0.1328072892741239,0.00015718385962794
168,0.1261764666043328,0.000810365233319451
169,0.1210980914864097,0.0003261997222935055
170,0.1156171987351478,0.0008681771632921761
171,0.1106936925878695,0.0015158097938160232
172,0.1085306395191315,-0.00012338067850282616
173,0.1063525328645934,-0.001787665006795048
174,0.1009505575891039,-0.0026401467288282993
175,0.0948607131141371,-0.0028757969930885766
176,0.0828098887437631,-0.0009706340853211769
177,0.0718657053913265,0.00027608791254979913
178,0.0607866835571376,0.00016683107638672083
179,0.0499750493187151,0.00036794411514606135
