Sample_no,ICP
0,0.023126178699402394
1,0.02491130961112887
2,0.02580412395574556
3,0.026041982830177116
4,0.02604198283017711
5,0.02032948607851375
6,0.016637385323487013
7,0.016190879808363815
8,0.020072977998477837
9,0.029391674181630842
10,0.04496983450408745
11,0.06727411728630626
12,0.09658726216370907
13,0.13270714111510032
14,0.17460358947061327
15,0.220683751506575
16,0.2691474559905081
17,0.31807772274378027
18,0.3656655889096409
19,0.4104317634322198
20,0.45108820402092453
21,0.48648530358266623
22,0.5159286794085697
23,0.5393645448023112
24,0.5572776899941685
25,0.5706067553647682
26,0.5805705814037991
27,0.5883270981031082
28,0.5948675177734151
29,0.6011811174839137
30,0.6082599771520051
31,0.6169542441262883
32,0.6279286110936719
33,0.6415623361848558
34,0.6577535491527591
35,0.6760410945682512
36,0.6960505750973028
37,0.7176442297813815
38,0.7405971708522137
39,0.7644044360087345
40,0.7885279109671978
41,0.8126067376936014
42,0.8363528302490368
43,0.8595131176522314
44,0.8819606670529914
45,0.9034750320028729
46,0.9234530666397994
47,0.94121710450593
48,0.9564939874788525
49,0.9692216318667614
50,0.979136591207042
51,0.9858837202710458
52,0.9891751885847446
53,0.9886360696114457
54,0.9839590027016305
55,0.9753073019098846
56,0.9631308859753025
57,0.9477003563764116
58,0.9292497479371608
59,0.9083668336847865
60,0.8859611159495243
61,0.8631407519454195
62,0.8412015726786896
63,0.8213370617673298
64,0.8043072536484865
65,0.7905840388975238
66,0.780564461014325
67,0.7743736664128982
68,0.7716892161135507
69,0.7719000714423154
70,0.7742213444516921
71,0.7776860178846317
72,0.781361313172288
73,0.7846474846311353
74,0.7872055283340069
75,0.7886570569145017
76,0.7885875908926562
77,0.7868409550579204
78,0.7835847276600538
79,0.7790474500320819
80,0.773376652387222
81,0.7667149825586308
82,0.7591454846608446
83,0.7505955068078631
84,0.7410448398287357
85,0.7307304408493341
86,0.7199449494606037
87,0.7088185768741222
88,0.6974263770216219
89,0.6858559731847793
90,0.674123769744112
91,0.662271627136115
92,0.6504798087677728
93,0.6388886312582923
94,0.6274496727561468
95,0.6160177280864326
96,0.6043907647637103
97,0.5923437794942419
98,0.5798409327727266
99,0.567035308720786
100,0.5539475980564583
101,0.5404438474599106
102,0.5265341702135857
103,0.5123445173144403
104,0.4979078912898581
105,0.48331312755900724
106,0.46883222470990843
107,0.4546202737207592
108,0.44055972274499744
109,0.4265624606805528
110,0.41272408923504056
111,0.3991281943087946
112,0.38579850941868243
113,0.3728145400844771
114,0.3602175855980531
115,0.3479192897218981
116,0.33593862379219813
117,0.32455270549268206
118,0.31397255474704044
119,0.3040606980100914
120,0.29459217682791994
121,0.28557497387381764
122,0.27710638026390977
123,0.2691595142423654
124,0.26167082828159316
125,0.2545592272658146
126,0.24759835333958316
127,0.24061817433888283
128,0.2338085546220929
129,0.22744888696923854
130,0.22145308830249638
131,0.21552704394125216
132,0.20956941647260954
133,0.2036450454559562
134,0.1978152448119174
135,0.192133945799266
136,0.18655771523421158
137,0.180892437895285
138,0.1750603967557216
139,0.16924962132294707
140,0.16363836674317828
141,0.15821103810493473
142,0.15287279971778855
143,0.14749160554697519
144,0.14195723159307996
145,0.13641343263069766
146,0.13115776980925636
147,0.12618876639211737
148,0.1212481727285373
149,0.11634200469169732
150,0.11177489281569622
151,0.10773114375284643
152,0.10423566164909936
153,0.10136479336720451
154,0.09913872189100256
155,0.09740050963263941
156,0.09599623027264524
157,0.09481886882885705
158,0.09364530555194335
159,0.09225242508850238
160,0.0906279318326785
161,0.08878286950560879
162,0.08654801781576588
163,0.08378939696302869
164,0.08057879898634372
165,0.0770724590616063
166,0.07351901822176446
167,0.07025192739560727
168,0.06732375534949184
169,0.06447505792648459
170,0.06175922077913849
171,0.05962828863018129
172,0.05818758566061704
173,0.05711478158513593
174,0.05635898866476368
175,0.056033267415215575
176,0.049542719367730415
177,0.043137223182619394
178,0.036958895007535714
179,0.03097589995614132
