Sample_no,ICP
0,0.016993872159945515
1,0.018003907465425427
2,0.018335009094634314
3,0.018335009094634314
4,0.018674280731750485
5,0.015498129322643932
6,0.016109550668553553
7,0.022359712529162842
8,0.03568007535947815
9,0.05776693341624947
10,0.09023693841517588
11,0.13406195415740665
12,0.18962923525732783
13,0.256455275954085
14,0.3327173045583588
15,0.4156144908421585
16,0.5019516437223523
17,0.58827257696898
18,0.6710917619579124
19,0.7472691322144418
20,0.8141394598937877
21,0.8696832899049776
22,0.9128153077086916
23,0.9434884935160411
24,0.9626775508173626
25,0.9720697304961091
26,0.9733794108668304
27,0.968169476739241
28,0.9582771109573543
29,0.9456171318230143
30,0.931566400800291
31,0.917136185253859
32,0.9032712847455159
33,0.890458239811396
34,0.8787348185375115
35,0.8683056718790091
36,0.8594259832163724
37,0.8518981101780772
38,0.8453807940901481
39,0.8397841252950689
40,0.8350022501948828
41,0.8308346664539701
42,0.8272436030858199
43,0.8241840806541332
44,0.8213542047865937
45,0.8184257751435645
46,0.8152407685755764
47,0.8116857696012078
48,0.8075881385569361
49,0.8026361033816161
50,0.7963066301541297
51,0.788022986492725
52,0.7773586118972797
53,0.7640910106629135
54,0.7483129885338837
55,0.7304813905183568
56,0.7111694001219708
57,0.6909528783965079
58,0.6706890404170569
59,0.6516395480899356
60,0.6351738787950931
61,0.62246299975474
62,0.6143485490405975
63,0.6112338303810034
64,0.6130370847378642
65,0.6193370250954767
66,0.6295554343979588
67,0.6429070692074973
68,0.6583032047975794
69,0.6746617155990583
70,0.6913006990532045
71,0.7077118603833993
72,0.723220177862846
73,0.7373557795945844
74,0.7501869121169297
75,0.7618793794639933
76,0.7724222855326759
77,0.7818810047252635
78,0.7902253333914135
79,0.7970649651241181
80,0.802184779676971
81,0.8058642526056271
82,0.8082618396424013
83,0.809207640338317
84,0.8086791069616677
85,0.8066862115365714
86,0.8029784306111244
87,0.7975442760098892
88,0.7908155412230483
89,0.782957762397242
90,0.7736721779111804
91,0.762788024355635
92,0.7503746192165613
93,0.7364712798128021
94,0.7212378682076669
95,0.7050383976297202
96,0.6880799550537509
97,0.6703183502969952
98,0.6518194335639429
99,0.6329138605106024
100,0.6139307975462672
101,0.5949554358516457
102,0.575986981529891
103,0.5572547117763736
104,0.5390981084774844
105,0.5215817264750138
106,0.5046089148873724
107,0.48828440134299944
108,0.47273694458589055
109,0.45784760242363015
110,0.44353705950442956
111,0.4299455903294734
112,0.41708534310253187
113,0.40476778106820904
114,0.3929805137969753
115,0.38191718448794054
116,0.371665338790688
117,0.36219570309735893
118,0.3535379836456335
119,0.34570288505997954
120,0.33854217375511864
121,0.3318888196471895
122,0.32575695916598824
123,0.3202123826904351
124,0.3151242694592803
125,0.3103027837252239
126,0.30578297195488513
127,0.30164039611847554
128,0.297675600223518
129,0.2936239911050844
130,0.2894364164567224
131,0.28507287612793836
132,0.28036433698782687
133,0.27526741419536344
134,0.2699054940746252
135,0.26433926045302153
136,0.25861947657136136
137,0.25295506548895064
138,0.24758699528960193
139,0.242633956631125
140,0.2381293015225563
141,0.23404917533727754
142,0.23032368055860894
143,0.22688370295892027
144,0.2236181471825842
145,0.22035845987048022
146,0.21701028405671402
147,0.21354143105151213
148,0.2098049294981128
149,0.20562113429119447
150,0.20100978058849
151,0.1960838027607262
152,0.19081980799485906
153,0.18516487538621582
154,0.17918610090910364
155,0.17292313633370107
156,0.16633440593721707
157,0.1595174374018941
158,0.15269031519730303
159,0.14590477022930984
160,0.1390846383188743
161,0.1322631728610387
162,0.12547572311459648
163,0.11865042256747224
164,0.11183262263800166
165,0.10515077727871795
166,0.0985536706139821
167,0.09207586229676865
168,0.08606698933615606
169,0.08063083920052111
170,0.07544043833985065
171,0.07045855771739369
172,0.06596708670833018
173,0.061919608688347956
174,0.058278449680926436
175,0.0553983896379895
176,0.04799184706022916
177,0.04081832470150151
178,0.03384107216312085
179,0.027359096964057264
