Sample_no,ICP,Second_Derivative
0,0.0426650160009594,-0.0007251938603165548
1,0.0472214214183038,-0.0007658198293216522
2,0.0510323199908291,-0.0008699224388453754
3,0.0540164597805251,-0.0037389560667068743
4,0.0559199342253173,-0.006308209751378949
5,0.0458556738759189,-0.0027397441970615005
6,0.0355747094542897,0.001338968113955675
7,0.0267359111830667,0.002451414842822076
8,0.0205853571390848,0.002822864679711899
9,0.0174218078615028,0.0026718074228791995
10,0.0168874635427275,0.0026829978788459998
11,0.0187949342314557,0.0034711040597110747
12,0.0239215614617542,0.005013168350349376
13,0.0340524768402529,0.006552321312402801
14,0.0510083327821784,0.0072806528180561735
15,0.0755193046986613,0.0071891119830459985
16,0.1072177153748273,0.007012977749609602
17,0.1457425804892537,0.007240498533687821
18,0.1914790089659146,0.007450871900896001
19,0.2449278504145974,0.006848504102700312
20,0.3055437901605859,0.0052398374359410235
21,0.3715071367507423,0.0031896001020439366
22,0.4405679210990213,0.0013111719908018155
23,0.510844823495063,-0.0002963852490140695
24,0.580836740000664,-0.0018933352163440498
25,0.6489969692433274,-0.003629960643115604
26,0.7135322180369305,-0.005334863733008122
27,0.7726292724191294,-0.006664061538105254
28,0.8248882411411644,-0.007400484325482015
29,0.8696053294425103,-0.007641722926325839
30,0.9066423269434704,-0.007675340396773256
31,0.936014494760588,-0.007641691500957282
32,0.9576950511586833,-0.007406609454206486
33,0.9718568940748364,-0.00682589557542862
34,0.9791213375570702,-0.00598982408291468
35,0.9803957110873704,-0.0050662851146006105
36,0.9765883276237984,-0.00405330447159527
37,0.968669387641502,-0.0029169530339306915
38,0.9578420998041456,-0.001872959660176171
39,0.9452752520599108,-0.0012297573129826933
40,0.931604033343788,-0.0009432648424204382
41,0.9169620872263888,-0.0006149559318372466
42,0.9015929075137488,-2.071676295006819e-05
43,0.8861890986655179,0.0005961712017890641
44,0.8714989146319092,0.0008839414439935356
45,0.8578007949118032,0.000837533487838743
46,0.8449406875260438,0.0007388777320147533
47,0.8327626251094434,0.0007788059565474181
48,0.8213379713482374,0.0008987502658127922
49,0.8108396791332734,0.0009355963827409053
50,0.8013302562336821,0.0007949115094396664
51,0.7926591186880669,0.0005122592980574547
52,0.7845021871568856,0.00021937367821939224
53,0.7765275954350903,3.0646924199212444e-05
54,0.7685516127929666,-4.6259310966412226e-05
55,0.7605186598789105,-3.5907133031781724e-05
56,0.7524160011851819,0.00011592142711402964
57,0.7443660957906036,0.00042585396358832406
58,0.7367440752858534,0.0006723757854090184
59,0.72991694755665,0.0005525529429742659
60,0.7237616525281609,0.0001165473467203415
61,0.7176780110945935,-0.00019163045163725356
62,0.7112454191573498,-8.699591975017129e-05
63,0.704672552825988,0.0001511319005436662
64,0.6983812021075381,2.7432552045458802e-05
65,0.6922716221595571,-0.0005447139517998079
66,0.6856267152659081,-0.0011743209361534113
67,0.677691835685927,-0.001472597100729528
68,0.6681749446796645,-0.0014153335295980507
69,0.6572216608093787,-0.00126942260745469
70,0.6450618399750288,-0.0013065150726453145
71,0.6316737955030117,-0.001548777507017679
72,0.6167226749798117,-0.0016899107703500227
73,0.599930820168574,-0.0013523801454824458
74,0.5816238669031946,-0.000542638162957132
75,0.5627783242522065,0.00026698646262435233
