Sample_no,ICP
0,0.017449789460300437
1,0.017764563912684272
2,0.019738044806749074
3,0.019738044806749074
4,0.022807419652556386
5,0.024247823436642113
6,0.028627167827103117
7,0.04210699004966295
8,0.06250770514341429
9,0.09427659973989977
10,0.13696494621584626
11,0.1878213719392236
12,0.25361839279439163
13,0.3240526798397987
14,0.4008020254372895
15,0.47941892064136676
16,0.5558092383308707
17,0.6307402448186396
18,0.7028753146806618
19,0.7679704866611583
20,0.8243858082883254
21,0.86834893987047
22,0.9059563890903668
23,0.9355749622649023
24,0.9583040224956376
25,0.9713492705392688
26,0.9822422280558563
27,0.981375931058424
28,0.9737679308757149
29,0.9655703028151816
30,0.952350357903449
31,0.9375689856154863
32,0.9229293129091507
33,0.9070975771571128
34,0.8895065177026749
35,0.8720539490116056
36,0.8610042952642549
37,0.8515857216213464
38,0.8414946165250902
39,0.8374755180537021
40,0.8357757626751021
41,0.8332569266540315
42,0.8342304505904592
43,0.8350441598490318
44,0.8354234738913685
45,0.8290260218696939
46,0.8191721412184094
47,0.8103724688864383
48,0.7956400933392123
49,0.7763011533196884
50,0.7600039714972734
51,0.7415456935355179
52,0.727577519830509
53,0.7137427512240654
54,0.708998501351968
55,0.7069717398555655
56,0.705783770417008
57,0.7116174819212371
58,0.7175029291433601
59,0.7220590394198739
60,0.7275467350346659
61,0.7333704032393175
62,0.7383082023609618
63,0.740569001971072
64,0.7452696327693018
65,0.7466857391138881
66,0.7449913762409328
67,0.7476900388080617
68,0.7470409426798733
69,0.7436192500493403
70,0.7372234995701332
71,0.7319653338415696
72,0.7212290457823354
73,0.7123417426450412
74,0.7021409691638798
75,0.6901227150228247
76,0.6746738054209843
77,0.6589984704703725
78,0.6462037286048249
79,0.6346348575917815
80,0.6203181033813487
81,0.6052147250081455
82,0.5894060845437995
83,0.5756385307236679
84,0.5617893321313435
85,0.5501170425004791
86,0.5421315156085831
87,0.5291441873384549
88,0.5155532012917399
89,0.5050259374355092
90,0.49728371050043024
91,0.48975648525807364
92,0.48328948907912883
93,0.47682659885050366
94,0.47018097340269527
95,0.46253999353986275
96,0.45803258686792786
97,0.45596345383299597
98,0.4522887889108055
99,0.44723193637498493
100,0.44216645993846504
101,0.4361438723841662
102,0.4336461655275746
103,0.42688127271213516
104,0.421927246230507
105,0.41788306313966006
106,0.40803645003190386
107,0.40038322973149565
108,0.39737433068626243
109,0.39051524761744527
110,0.3837098740310434
111,0.3771518424521709
112,0.3726621048847666
113,0.36531516783293305
114,0.357184385855124
115,0.35051061885289014
116,0.3424915181683557
117,0.33368761842935196
118,0.3256769066758991
119,0.3192009486981801
120,0.3107952333437069
121,0.3035010606324836
122,0.29619277402593613
123,0.28991337005367857
124,0.28635008014541474
125,0.2803718422836273
126,0.27468987447689314
127,0.2707650287357121
128,0.2653905794755439
129,0.25964130811125796
130,0.25535987123502907
131,0.25137731648088535
132,0.24829839045261673
133,0.24452338094662554
134,0.24321319144561512
135,0.24033358540749875
136,0.23910590793504452
137,0.23678554742281746
138,0.23364215249102316
139,0.228988409131189
140,0.22370460330737585
141,0.21948176950353812
142,0.21118420276421673
143,0.20679453814705256
144,0.20037427128119947
145,0.19276831736508088
146,0.18687003013237907
147,0.18227638999800302
148,0.17790044066801847
149,0.17448198584214816
150,0.1641068656506801
151,0.16203728695437192
152,0.15380642268316277
153,0.14803878518791533
154,0.1426652803075744
155,0.14018782013672665
156,0.13182743056488558
157,0.12571991919914943
158,0.11824031850136525
159,0.11349162902946425
160,0.10716154809640861
161,0.1007135171893156
162,0.09454058991912931
163,0.08948482599235988
164,0.07907548225390486
165,0.07791039022316083
166,0.06911885674519244
167,0.06435536416597826
168,0.062091922247971214
169,0.059179320162847604
170,0.05950283327068572
171,0.05848317584625141
172,0.056520110156212416
173,0.055215528420408264
174,0.04921588587363806
175,0.05014288548774328
176,0.04456426261169938
177,0.03861099639223192
178,0.0322038132209263
179,0.02489332427282199
