Sample_no,ICP,Second_Derivative
0,0.0294550423167816,-0.0020901995320958405
1,0.0315725463801356,-0.0014025678651499451
2,0.0319436667448667,-0.00043204967601862335
3,0.0319436667448667,-0.0017118633763050506
4,0.0327040924688773,-0.0029291323797857012
5,0.0254673336043776,0.0012725702710730258
6,0.0217479886737451,0.0052986784724392
7,0.0240812815481806,0.005721610296731749
8,0.0319865987683697,0.006324630762601699
9,0.0455816706789106,0.008031958613394325
10,0.0675237319134011,0.0091549075926007
11,0.0992098942632179,0.008967656479622197
12,0.1396804954288353,0.008598748031966651
13,0.188708743766014,0.007881920693778407
14,0.2462322510721361,0.005929569895852256
15,0.3097352760439237,0.0038518511604673233
16,0.3765022862988459,0.0027286830732605183
17,0.4461692129637027,0.001189121661304332
18,0.5176870538185978,-0.001598054236637711
19,0.587359636528699,-0.0038927458183557195
20,0.6524796043917989,-0.0047228160964355725
21,0.7129790768202725,-0.005320587393829651
22,0.7683808905792576,-0.006107236597722804
23,0.8173161675365274,-0.006308177905248347
24,0.8598532303758252,-0.006343267954664666
25,0.8964205466317888,-0.006805242902249736
26,0.925952498353734,-0.006592212277606535
27,0.9483039541180514,-0.005283051665040811
28,0.9656829172212168,-0.0047140882993339794
29,0.9790551549441506,-0.005628123848964134
30,0.9865569828913636,-0.006076842237603103
31,0.9872938603743934,-0.004962725975222626
32,0.983123679611098,-0.003694646233348614
33,0.9756816619037456,-0.0033269063009432054
34,0.964911791397438,-0.0032365941122601827
35,0.950761838229325,-0.002870316057674599
36,0.9337535267347372,-0.002257153502205844
37,0.914360750324206,-0.0012306550160071372
38,0.8935666480632131,9.849316992152635e-05
39,0.8730370423550585,0.0010070413499315978
40,0.853773742071375,0.001258316292599232
41,0.8357414997856374,0.0014169454352034039
42,0.8190141012499339,0.0017982546763550544
43,0.8041137389570299,0.002189769995697144
44,0.791447479133913,0.0024154802276172838
45,0.7812450581112109,0.0023740568204637935
46,0.7735427779283612,0.0020034395994583953
47,0.7678726045472472,0.0015872759496053102
48,0.763651835120643,0.001467757188149843
49,0.7608492547817046,0.0014753377431991899
50,0.7596319210655242,0.0012687816822906095
51,0.7597272559889588,0.0009255093481951027
52,0.7606871337395679,0.0006670213853465501
53,0.7623072945889935,0.0004337363193281374
54,0.7644104319549977,9.695330932524282e-05
55,0.7666222784663407,-0.0003059481566862199
56,0.7685215434077285,-0.0007380934034391384
57,0.769713469716943,-0.0012714613074939207
58,0.7696802812467027,-0.0018940039461790847
59,0.7677188157375696,-0.002327683053381213
60,0.7632630033009606,-0.002269854567842733
61,0.7564134295446714,-0.0019256222849551863
62,0.7477663070838476,-0.0018805205113595902
63,0.7374055542119524,-0.0021283861794325065
64,0.7247475288212962,-0.001884064862188728
65,0.7098841341615034,-0.0008223997357300894
66,0.6941924911099899,0.00035479003415259114
67,0.6790731151681341,0.0010659732926169563
68,0.665056613535294,0.0015860704534106929
69,0.6525259893452325,0.002265690448591179
70,0.6422650177742408,0.0029900220670601163
71,0.6350416253166957,0.003572999954181172
72,0.6314335102814281,0.0038500864278561975
73,0.6318492611048836,0.003531614834161423
74,0.6360023485000402,0.0026402473094231937
75,0.6427833562297172,0.0017067921248973272
76,0.6511321759563451,0.0010987927562060573
77,0.66054461985414,0.0006752790055702951
78,0.6706571744374742,0.00024589877393027537
79,0.6810069995008441,-0.00019440338199600005
80,0.6911657680143244,-0.0006091363322728027
81,0.7006917656195641,-0.0008839388042106988
82,0.7092378162620834,-0.0009189208469007337
83,0.7168407765214414,-0.0008899939416971703
84,0.7236341811222394,-0.0009858614861802395
85,0.72942981165653,-0.0010573561800858444
86,0.7340871000376745,-0.0010397282378568906
87,0.7377894220712752,-0.0012682915759338609
88,0.740381106001682,-0.0018305514893225683
89,0.7410758661822849,-0.0021945163321665795
90,0.7393529060083993,-0.001955381118217747
91,0.7355842449646284,-0.0013933707236847281
92,0.7305031815422456,-0.001011370398028677
93,0.7245191408522329,-0.0009628449302594155
94,0.7176079754839771,-0.0010062650902571968
95,0.7096026570187998,-0.0007879408876925453
96,0.7006877090646799,-0.0002801628702643888
97,0.6915344096345964,0.0001096235850031324
98,0.6826467911643251,0.00012693326030752128
99,0.6739046565904057,3.3516633009350594e-05
100,0.6651136063052004,4.3079226049513863e-05
101,0.6564089700782523,-1.99542574561562e-05
102,0.6477527383502738,-0.00015547871481172426
103,0.6388334665362743,-7.275280292090569e-05
104,0.6297699555361003,7.059700729331042e-05
105,0.6209669517826126,-0.00022982451240885493
106,0.6120695607511,-0.0007482522773971378
107,0.6021811389793156,-0.0006280417983528519
108,0.5913761568565111,0.00019955248409153636
109,0.5808831589826071,0.0007879264217290072
110,0.5714809628982884,0.0006101846152704316
111,0.5627368846728147,0.00016402099536452774
112,0.5540265074011474,-3.973990431113683e-05
113,0.5452466943444804,-2.723239255930654e-06
114,0.5364130922867619,0.0003397408921848588
115,0.5277456110591223,0.0009982232727053786
116,0.5201586407411158,0.0012223341608592897
117,0.5142374208645858,0.0003309344858424268
118,0.5087935258389069,-0.0008503377650364713
119,0.502052968613419,-0.0009781654826287595
120,0.4940270598765521,-0.0003007924667663697
121,0.4859558544317371,-1.2702035815909118e-05
122,0.4780574240471318,-0.00016789771249912933
123,0.4698079321067916,-0.00017990248423707667
124,0.461416197367715,-0.0003544499223923775
125,0.4529403998448978,-0.000895096249477173
126,0.4433571709987287,-0.0007964539129458464
127,0.4324924825850953,0.00034802997299267224
128,0.422112328977959,0.0011880113827825584
129,0.4134366852172635,0.0008491525296477204
130,0.4056195324883195,0.00026021812340169814
131,0.3977774979680226,0.00017240546163320436
132,0.3901676084922868,0.00014852488120718765
133,0.3828079325653145,4.649935345472922e-05
134,0.3753097840210829,0.00020256444345735647
135,0.3680243645764253,0.0002258667241350487
136,0.3612622173237084,-0.00031970207162862474
137,0.3541442634840763,-0.0007702442509596313
138,0.3459358423398194,-0.0005554182423226778
139,0.3371831853878888,-0.00021660222088373815
140,0.3283877943866397,-9.086958484376406e-05
141,0.3193556984081663,0.0002984872008367223
142,0.3104762680940849,0.0009249700594177179
143,0.3027221602317907,0.0011492876994569912
144,0.296264622039201,0.00099042726423762
145,0.2906857728532431,0.0009283546138760257
146,0.2860146850412676,0.0009490786456910622
147,0.2823628039301996,0.0009372752249465904
148,0.2795610626260984,0.001046245235256607
149,0.2777889359069424,0.0010748852510578805
150,0.2772924211519557,0.0006839088862668624
151,0.2775146088879168,0.00018449194432983151
152,0.2777594152228804,-7.989942225553048e-05
153,0.2779782496462105,-0.00039563894222094387
154,0.277906811604783,-0.0007457610195413106
155,0.2768593346356204,-0.000560755042677552
156,0.2750711639085203,-1.1981531362614817e-05
157,0.2734973994543201,0.00012303924571652192
158,0.2721875900868072,-0.00011282246297111831
159,0.2706276212558859,-0.0003263316893303697
160,0.2688527264132096,-0.0008386359425214124
161,0.2664525163001302,-0.0015692346587090067
162,0.2621633189695264,-0.0015058389853010862
163,0.2560004727095385,-0.0007310905963670011
164,0.2494505555846388,-0.0006332274618999559
165,0.2426240667334788,-0.0012279845433944697
166,0.2342048823521514,-0.001221521005205374
167,0.2243357225838412,-0.0008116646367572547
168,0.2140731250988425,-0.0010065690478112468
169,0.2028007198871746,-0.00100548584975272
170,0.1899150916542886,8.112583699849962e-05
171,0.1772437737914971,0.0007470944492615969
172,0.1660815615577287,-6.69787376515324e-05
173,0.154675205492866,-0.0005329304101216251
174,0.1419801165105627,-0.0018998730831067435
175,0.1299749155537484,-0.0035180908262939514
176,0.1102791791309697,-0.0012960290621992776
177,0.091202262309455,0.0013328846162011538
178,0.0733941255025796,0.0019485641293563345
179,0.0577611475299662,0.0024017535391676927
