Sample_no,ICP,Second_Derivative
0,0.0207582742891393,0.0002897520197433709
1,0.0208479844169518,6.668063064362365e-05
2,0.0211159108699578,0.00021458514359287608
3,0.0211159108699578,-0.001034297400108024
4,0.0223318880251478,-0.0007848225432198009
5,0.0172466477225317,0.00466664717191185
6,0.0204085750074586,0.0085732372652582
7,0.032043973262753,0.009650714037458076
8,0.0527782110508022,0.011179912044694325
9,0.0854441549528066,0.01156806429752812
10,0.1298674952729231,0.01122034975992257
11,0.1851165938329727,0.010696969766572584
12,0.2518381785347343,0.00855069648374699
13,0.3275769117794291,0.005276669971133741
14,0.4080116477315334,0.0025724551976080007
15,0.4911439096104205,-0.0001782774336597931
16,0.5744749377187646,-0.0034388609610612464
17,0.6539977977067727,-0.00609761365641702
18,0.7271827838617507,-0.007958828182306144
19,0.7924612311774568,-0.009633576789238762
20,0.8480553172755123,-0.010978162292966387
21,0.8923903574911859,-0.011154744692413454
22,0.9250152015174083,-0.010038787122673587
23,0.9477005050352612,-0.009020474422916397
24,0.96181993726861,-0.008514478664680386
25,0.9669287548876708,-0.007287661533504464
26,0.9645667583610902,-0.00575271404646624
27,0.9570063586060626,-0.0048300282826814755
28,0.9443027232677054,-0.0035726925741811355
29,0.9277638491937286,-0.0018339913503894745
30,0.909747917877596,-0.0005163254783130122
31,0.8911853743798366,0.0001328265877493795
32,0.8731278105742346,-2.5563288446550647e-05
33,0.8551382059169421,0.00010794988725626453
34,0.836405450117087,0.001213513109436709
35,0.8195228370030727,0.0010643780263147884
36,0.8045371420976862,-9.959296352873848e-05
37,0.7881649801944625,0.0007748747303422399
38,0.7722704622241705,0.002432973180576309
39,0.7599066223072212,0.0025349141360674066
40,0.74973567507296,0.002588280525801956
41,0.7417879209642495,0.0030063000668723028
42,0.7375540100249574,0.0023294643324868747
43,0.735694419888767,0.0015151332587076127
44,0.7346902023069022,0.002107616300812243
45,0.735661451848115,0.002879724556329649
46,0.740256859792096,0.002004794505670676
47,0.7471473820327816,0.00046251345785994213
48,0.7538426952999725,-0.00023081288837256686
49,0.760483366048888,-0.0008101389294656869
50,0.7665052792543587,-0.0011651411850220894
51,0.7705787943471316,-0.000862662075678089
52,0.7745072984686566,-0.00204221358281953
53,0.7772235743426629,-0.004130173924768166
54,0.7743404633516764,-0.0036622240900925362
55,0.7673476586391215,-0.0019665463899309343
56,0.759524731874326,-0.001955330207840028
57,0.7496055573758563,-0.0023034594011989984
58,0.7368876795656155,-0.0015857321593194251
59,0.7226496185077952,-0.0005917728428251889
60,0.7079076986196273,0.00011810036053780393
61,0.6933265882684333,0.0011288349876861503
62,0.6794001191157903,0.0028566317870008517
63,0.668518897979816,0.003713604117185576
64,0.6623190667599568,0.0028927144311524933
65,0.658565624159941,0.002418136882200328
66,0.6568088721287332,0.002461739315157724
67,0.6582848978688673,0.0015966948837079775
68,0.6611456347581405,0.0009016675205089919
69,0.6643909511126256,0.001300730998576527
70,0.6690890674695837,0.0019267226748413135
71,0.6756999283506899,0.00196033118887029
72,0.6847393908803923,0.0009382221617458553
73,0.6948502303442354,-2.8303106872407113e-05
74,0.7041426029381842,0.00028013036713978035
75,0.7138873199102913,0.0007043052669467587
76,0.7246663364645353,0.0006546797934180726
77,0.7357416305441342,0.000713645583834438
78,0.7478087891645586,0.0004808660943093346
79,0.7604505235133149,4.1795636611330345e-05
80,0.7728747062418193,-0.00024402199199127783
81,0.7853265990289409,-0.0007410148158473462
82,0.7969645353511149,-0.0013578183101751462
83,0.8072386152811775,-0.0020184840774711
84,0.8156230912197099,-0.002306662617081262
85,0.8210766952235297,-0.0016977819943650996
86,0.8250549966199798,-0.0016514842738420132
87,0.8281236471884215,-0.0027216360851491095
88,0.8278809649248817,-0.0030099677809390657
89,0.8242840548127168,-0.00243181930334066
90,0.8186670621060274,-0.002299818565928813
91,0.8107171852236496,-0.002338870700914014
92,0.8002538850234577,-0.0017548334920727549
93,0.7877948328309262,-0.0007917087527879452
94,0.7748213739725971,-0.000686391673964587
95,0.7617056454270511,-0.0012673484887265607
96,0.7466432962258781,-0.000975754739475504
97,0.7305470640682697,-0.000856277025042762
98,0.7145621995212571,-0.0019034979343206249
99,0.6959633746093173,-0.0018438047765746701
100,0.6748671110793536,-0.0005223242258288463
101,0.6540044660440663,-1.0760109399071682e-05
102,0.6330827257341347,-5.1709405206629144e-05
103,0.6120025170412189,-4.1938356011655964e-05
104,0.5910915027680893,0.00015650896493249467
105,0.5698328146143249,0.000917521073923927
106,0.5497263156617739,0.0013164056853092188
107,0.5313331964831266,0.0011549294370307162
108,0.5136267512966953,0.0010952555343797243
109,0.4974532961000512,0.0002072066546290885
110,0.4819082090691357,-0.0011408420510487793
111,0.4644022223354921,-0.001045841251947191
112,0.4456262986373809,-9.507517754590855e-05
113,0.4271677835631443,0.0002656077057535955
114,0.4089640874954425,0.0004030427168978806
115,0.3909957756138108,0.0007880458205419549
116,0.3739140472210956,0.0008450100764362672
117,0.3579759509466452,0.0006931176204694328
118,0.3422440472524938,0.0015580837045529733
119,0.3277285967613573,0.002394911377943648
120,0.3168063821021039,0.0011593302195494343
121,0.307060888087844,-7.370499368021532e-05
122,0.2960060378299117,0.00045128241232675337
123,0.2860983594396098,0.00040586778463333473
124,0.2770108232070265,-0.00010148649960046996
125,0.266759301929909,0.0005788351213826884
126,0.2576096625857395,0.0005710111646753668
127,0.2497355849057389,-0.0004748538587537113
128,0.2404925466231539,-3.0758416929829724e-05
129,0.230812452446554,0.001619852134029931
130,0.223252396992849,0.0020962285493160288
131,0.2183687285234888,0.0009724697133758758
132,0.2143971615598082,0.00013424647143609608
133,0.2098148834539271,0.0006372918234359981
134,0.2060789120125118,0.0011413239656927476
135,0.2038102056781094,0.0014143255252328998
136,0.2023259583279864,0.002176098811043428
137,0.2034628300032233,0.002008824127993726
138,0.2072773998876347,0.0006622908882143522
139,0.2111507508403121,-0.00015606496379889923
140,0.2148780050001404,-0.0006578837274150776
141,0.2182144118222053,-0.0013225999533027777
142,0.2198470752029858,-0.0016341441633215756
143,0.2199876729908874,-0.0018601956306113984
144,0.2182795687525449,-0.0019364276209017511
145,0.2143201516371239,-0.0015736640339219232
146,0.208966351818497,-0.0011840428758129948
147,0.2023579741476727,-0.0007120407666574777
148,0.1949169633811971,1.2263375948319555e-05
149,0.1875476335915916,0.0008295055485946015
150,0.1809166284476905,0.0012980485299209296
151,0.1760553152298889,0.0009252296354928732
152,0.1721084876338676,0.0007419400794143466
153,0.1682639154101577,0.0011648866162695254
154,0.1662681071377021,0.0006371521079182041
155,0.1651320620555046,-0.0001329670136011457
156,0.1629763350732094,-2.6069280879836843e-06
157,0.1614683406464469,-0.0006042605901419099
158,0.1596741352963648,-0.0013771101519584397
159,0.1553875768768216,-0.0005630919484587438
160,0.1508634949116864,0.00014165151406474175
161,0.1470544453133613,-9.471459710929525e-05
162,0.142619460583267,-1.42118755611792e-06
163,0.1383424553614638,9.696537386859327e-05
164,0.1343697415046231,-0.0001153537596145296
165,0.1300183269050407,1.6880548974352455e-05
166,0.1256586073875211,0.0008056592337050486
167,0.121761720644515,0.0019994602280277995
168,0.1201701102052393,0.0019786093858411777
169,0.1215029552961005,0.00019681515759477353
170,0.1225960505663222,-0.0011838111913776497
171,0.1220314505780651,-0.0015775807333283966
172,0.1202867461618945,-0.0016795491301969737
173,0.1162496229267161,-0.000623583237501904
174,0.1112592452366789,-0.0017643167192861048
175,0.1079734623253595,-0.0043646505907535965
176,0.0951744774343189,-0.002950972399286895
177,0.0822386993609885,-0.001144850699694602
178,0.0672858200348113,-0.0008105806463079603
179,0.0519245335978391,-6.233575282069831e-06
