Sample_no,ICP,Second_Derivative
0,0.0026904264961793,-6.75673623252496e-05
1,0.0029472944791658,-3.1988329581549924e-05
2,0.0031543846161989,-1.5739712278250127e-05
3,0.003382854972766,-0.00016726973980697496
4,0.0035553838871055,-0.0003603385588523999
5,0.0031493365071383,-0.00019859963431205008
6,0.0025150289226025,0.00023877479538297495
7,0.0021214195042624,0.0007113108092381502
8,0.0024297731396314,0.001250357815068875
9,0.0039387457383391,0.001939029103151075
10,0.0073459486169358,0.0028185540313440003
11,0.0135121883850201,0.003960538797068699
12,0.0235363402196162,0.0054031861547075505
13,0.0389277862199759,0.006905541912793153
14,0.0613394764411268,0.008053903289509147
15,0.0919655517061043,0.008674946591113468
16,0.131358225820674,0.00887084648428818
17,0.1797031035566866,0.00866291605019778
18,0.2368603611373739,0.007910367293138064
19,0.30209231960806,0.006547592456128147
20,0.3740039656266261,0.0046111100960608414
21,0.450671905483946,0.0021203809405176827
22,0.5295920105001216,-0.0007654947433363146
23,0.6077330151219027,-0.003584337742045224
24,0.6821180764002719,-0.005870140415696168
25,0.7504567737916785,-0.0075331109803719876
26,0.8111635806376375,-0.008736478639048667
27,0.8630480885399664,-0.009562426114050171
28,0.9052631703188084,-0.009991165979379046
29,0.9373896988320536,-0.010000313621746942
30,0.9593980960824632,-0.00950603419840837
31,0.971730054637153,-0.008436440118485516
32,0.9755088850524845,-0.007011917025892045
33,0.9723246499683104,-0.005692647215708668
34,0.9635720059189375,-0.004703617671007854
35,0.950148656436633,-0.003846759954481832
36,0.9328206561013592,-0.00286686325417973
37,0.9125856230870284,-0.0017573103655432465
38,0.890601853267062,-0.0006678165272167857
39,0.8679933482752508,0.00023097630240687117
40,0.8457117843238976,0.000785696504004979
41,0.8243249786731006,0.0010141601243124354
42,0.8039645013967531,0.0011872951228991402
43,0.7847132495682002,0.0015224814736936043
44,0.7669663989612052,0.0018729688644901488
45,0.7511914463580742,0.0019417081397721248
46,0.7374601719836179,0.0016839320885488063
47,0.7254364757070367,0.001296631244672164
48,0.7146896733602258,0.0009692000395885025
49,0.7048680300346879,0.0008227940996211047
50,0.6957959748951877,0.0008902613998847397
51,0.6875907607608235,0.0009851367739539263
52,0.6804633220296886,0.0008184741171345933
53,0.6742540385827748,0.000395970921440586
54,0.6684045656327279,6.001829205964926e-05
55,0.6625012000904884,2.4931728810795306e-05
56,0.6565858824040057,0.0001260103210804775
57,0.6508480885134452,0.00010199886199541153
58,0.6452712404596055,-0.0001479846459160883
59,0.6396029723843837,-0.0006210744939650903
60,0.6333646599315409,-0.0012225583544133167
61,0.6258735582794618,-0.0017022300172095106
62,0.616567845985823,-0.001870551599548964
63,0.6053352241057018,-0.0018706949132306083
64,0.5922888256419093,-0.001968911345671037
