Sample_no,ICP,Second_Derivative
0,0.0650760233009873,-0.002590220726469486
1,0.0736018294959023,-0.0020152601058972958
2,0.0798248952746339,-0.0012453667329906763
3,0.0848951418783265,-0.004509892332707002
4,0.0895923003163178,-0.00837518867540225
5,0.0781488849299227,-0.004471488921228797
6,0.0658589506563927,-2.7737406744426235e-05
7,0.0535166722966037,0.0007265444031614738
8,0.0420146513694899,0.0012736197496071274
9,0.0317906372759306,0.0017758934323025997
10,0.0232648310810156,0.002445771099678324
11,0.0171681759844679,0.00326585900507675
12,0.0142980951912546,0.004319950569477301
13,0.0156091507133122,0.005749448678418125
14,0.0226111615794028,0.007318964021685649
15,0.037047920155829,0.008630500980471151
16,0.0602000840542936,0.009662938860442854
17,0.0930086935202304,0.010437606572866596
18,0.1364407619709558,0.010408465451576945
19,0.1907198931760982,0.009045938791067052
20,0.2543153016939258,0.0068296879708920274
21,0.3246148479962342,0.00472893279630978
22,0.3995085933004639,0.0028225525284986674
23,0.4774255340016093,0.00040387765326507785
24,0.5559920950209967,-0.0025776872936288803
25,0.6318517306200447,-0.005179089882551266
26,0.7021648475670139,-0.006734790885527808
27,0.7655615677082751,-0.007620919078621474
28,0.8213984365709199,-0.008461332000141347
29,0.8687877284820196,-0.009198471797977864
30,0.9067866975742606,-0.009293626126577498
31,0.9352200020638526,-0.008509825657693093
32,0.9550004540712912,-0.007267348543900765
33,0.9676129730149132,-0.006331788921496662
34,0.9741448163927188,-0.006111884482452978
35,0.9746787882799872,-0.00615324843135151
36,0.9688416407843344,-0.005524828748728727
37,0.9571316098196552,-0.003892485018231584
38,0.9414391501810352,-0.0019638633223198754
39,0.9240144912863968,-0.0006551169093521325
40,0.9061812062884564,-0.00012578134584340095
41,0.8882769051157299,6.850009738218477e-05
42,0.8704201370125041,0.00021308342010092907
43,0.8528133193345917,0.0002890833465809539
44,0.8355114014169555,0.0003782689096326064
45,0.8185060669397773,0.0006598450610111883
46,0.8021157414599372,0.0009814284809035734
47,0.7868381947890077,0.0009076181760371282
48,0.7726457954265333,0.0003764162291952089
49,0.7588007953423866,-3.938222503532818e-05
50,0.7446815143099103,0.0002030070644262194
51,0.7306058669956242,0.0009054962405273259
52,0.717529261450992,0.0013981612313219982
53,0.7060329236109711,0.0014171957811758285
54,0.6959696535173618,0.0013614759878302352
55,0.6871287633510214,0.0016342831622241372
56,0.6798559495350526,0.0020579850950448453
57,0.6747617357399681,0.0021157494484376482
58,0.6719741859329227,0.0015785685684988338
59,0.6708577059226655,0.0007415764631851507
60,0.6704066966047881,0.00016520175384249214
61,0.6699199819581034,0.00022848778083781052
62,0.6695000142920235,0.0007361817402347925
63,0.6698962091168926,0.0009430008603050766
64,0.6715380589401981,0.0002703228315892592
65,0.6736444397169021,-0.0009230022658365811
66,0.6746573949147298,-0.001644674937552354
67,0.6737006612535653,-0.001481229313912924
68,0.671198031139052,-0.001092405673371294
69,0.6678319655345768,-0.001259576521660588
70,0.663369044669889,-0.0018797935749785277
71,0.6569249637289459,-0.0022807432296740593
72,0.6480208839008119,-0.00215323875187734
73,0.6368949890046188,-0.00167957433407806
74,0.6240597681242255,-0.0009924256719551494
75,0.6101467169439795,-5.3703784795938736e-05
76,0.5961289496598184,0.0010006740095233613
77,0.5831836297441564,0.0018464533737900801
78,0.5722008272335048,0.002313989724491178
79,0.5636063560394936,0.002451594782319849
80,0.557528663705156,0.0023181799707985284
81,0.5538354614641102,0.0019883375314686813
82,0.5521292200600012,0.0016304984810959489
83,0.5520179170146016,0.0012792809540467798
84,0.5532517703392302,0.0007156456978880121
85,0.55531749638128,-6.748696218727979e-05
86,0.5572369034100113,-0.0005300483987533133
87,0.5583471278992094,-0.0002398040439783311
88,0.5591018428857791,0.0003194841981312979
89,0.5604175432412254,0.0002510932170857183
90,0.5622447191540721,-0.00047691631162463666
91,0.5634923314515843,-0.0009537809765907124
92,0.5634799301758666,-0.0006333682860531487
93,0.5627519957555803,-3.2724822034674306e-05
94,0.5621816680534485,0.00010947319280485424
95,0.5618807607714377,-0.0002548734153869636
96,0.5613212987022498,-0.0007208412572319856
97,0.5599900321257472,-0.0010129198272408602
98,0.5575775643221231,-0.0009692819562942545
99,0.5540476241710932,-0.00044985558455692964
100,0.5499567021168195,0.0003222712456907584
101,0.5463057938782115,0.0007105251789187306
102,0.5436249248942788,0.0003464952217887285
103,0.5414060643010048,-0.00040270458761268446
104,0.5386791285588931,-0.0009110632318921064
105,0.5348955163733473,-0.0009729248724589246
106,0.530089079295939,-0.0008238840226009736
107,0.5244932689558541,-0.0007703794545916021
108,0.5182034939425809,-0.0009539949944119552
109,0.5110095037199945,-0.0012460555887783414
110,0.502501928611575,-0.001318032867485247
111,0.4925415161290216,-0.0010265890719597104
112,0.4815282318106282,-0.0006295271225372628
113,0.4699671722502098,-0.000352283930931091
114,0.4580364265195323,1.7795144871393664e-05
115,0.4459836926476736,0.0006930362087814029
116,0.434615801807922,0.0013072671275136116
117,0.4247723578802631,0.0012974094258824675
118,0.4164242456063661,0.0006844468346814264
119,0.4087506608163824,2.303063321060228e-05
120,0.4009704767435359,-0.00023414031690603687
121,0.3928210862853441,1.9242774868810653e-06
122,0.3845801466130816,0.00048200092363780145
123,0.3768992088642534,0.0006355092791231615
124,0.3701178201771785,9.272871022512896e-05
125,0.3635193685596553,-0.00055145918128785
126,0.3560264085821759,-0.00024436615066791845
127,0.3479336915299058,0.0009284137390127567
128,0.3409575323845016,0.0015963349005492233
129,0.3360616694562073,0.0010125612243150617
130,0.3322739957890242,5.528786131044072e-05
131,0.3282398922797691,-0.0002533402527590406
132,0.3238116106387886,-9.255451035032614e-05
133,0.3194047540922947,-1.7295501588993067e-05
134,0.3149790074471517,3.928989741455724e-05
135,0.3105004338984643,0.00014635063276108307
136,0.306303563845173,-0.00010191323610339587
137,0.3021815162356783,-0.0006447684993962921
138,0.2972204672987807,-0.0006570574006839053
139,0.2912835245753071,7.277069464367569e-05
140,0.2855091411496528,0.0006347563699042463
141,0.2806766156935106,0.0005141729154626018
142,0.2763368404801419,0.00030906910147990296
143,0.2721263984735645,0.0003168691832105691
144,0.2684008162165506,-8.117235058242855e-05
145,0.2648436579864607,-0.000882204257750846
146,0.2601401025506296,-0.000939994166629668
147,0.2540321004683535,6.843360942337257e-05
148,0.2481194122181899,0.0007239089220171455
149,0.2434942773879398,-4.19182554002584e-06
150,0.2389943575738188,-0.0011349557466284951
151,0.232939687005366,-0.0012893890613064965
152,0.2253294799429337,-0.0006224816211499798
153,0.2172275403775662,-4.360873870647847e-05
154,0.2091746758274487,0.0003030056474552789
155,0.2013409587949405,0.0006633952850447072
156,0.1942318943017848,0.0007696541939558738
157,0.1881079583524936,0.0003646108109035956
158,0.1823677295519444,-9.372556028613283e-05
159,0.1763334011536611,-5.946579262423174e-05
160,0.1701286625609595,0.0003571380226794346
161,0.1643209807843317,0.000773012413143287
162,0.1593181476606923,0.0010238553161454958
163,0.1554006100675754,0.0009515225442376443
164,0.1526030540250071,0.00041791270482562787
165,0.1502863295277697,-0.0001916380828410058
166,0.1475596112086244,-0.00018527682563370534
167,0.1444054966566,0.0004648639995833079
168,0.1417750610897069,0.000988761325593529
169,0.1403841197837635,0.0008314776086821227
170,0.1399455562731635,0.0002633166230425546
171,0.1396886533456555,-0.00012611735820062392
172,0.1391693179487903,-9.74665370697611e-05
173,0.138488717474745,0.0001275146687310727
174,0.1380032134761381,-0.003646173941802739
175,0.1377988402787588,-0.007585921213837072
176,0.1222524132362749,-0.0037728442925104057
177,0.1067652782274243,9.11502163627731e-05
178,0.0914102358263701,6.386586411785689e-05
179,0.0760963170415409,1.838136833216819e-05
