Sample_no,ICP
0,0.03118143323799097
1,0.03596056270987168
2,0.038943497563505555
3,0.04121286687243769
4,0.04370721182083501
5,0.038150027212032867
6,0.03044797801030725
7,0.024130444430766666
8,0.020234498842880748
9,0.01777845940254158
10,0.01936907026247362
11,0.029125041343615266
12,0.04867050561445563
13,0.0792009887654076
14,0.12250037806870306
15,0.17872213480383148
16,0.2468055890506176
17,0.3253155649265745
18,0.4113752283072133
19,0.5015827218571418
20,0.5927738703127576
21,0.6800335842752936
22,0.7579301976281445
23,0.8242990487913471
24,0.878709979641014
25,0.91971276010149
26,0.9474601705265718
27,0.9646744969206364
28,0.9727938748519136
29,0.972036264289652
30,0.9648780676253269
31,0.9546696435995378
32,0.9426925455389183
33,0.9296012913122436
34,0.9166643826771158
35,0.9041906288354027
36,0.8916503061295429
37,0.8791448224016039
38,0.8668017972056767
39,0.8541414804163983
40,0.8411428214391742
41,0.8283765701966963
42,0.8159191379706426
43,0.8034369385411381
44,0.7909476066890292
45,0.7785133909087574
46,0.7657526716202263
47,0.752592256565544
48,0.7400579910383096
49,0.729168511629217
50,0.7193213204574491
51,0.7091512514488999
52,0.6985839419435819
53,0.688622364237051
54,0.680027389759589
55,0.6733096524693813
56,0.6682364955419473
57,0.6628157121140809
58,0.655296401988514
59,0.646812755222951
60,0.6391483393103105
61,0.6313394602366759
62,0.6212872790142293
63,0.6083512697966281
64,0.5924172423023633
65,0.5735662154478616
66,0.5532298952058866
67,0.5322516734161928
68,0.5092661946667137
69,0.48441873974782435
70,0.4611709742724799
71,0.4415366251021693
72,0.42461908539234106
73,0.41114558133306994
74,0.4030597498021706
75,0.3993929467524059
76,0.39897551306323664
77,0.4036006218373371
78,0.4129842440354923
79,0.42301152049234625
80,0.4323607496374702
81,0.4425354748463467
82,0.45146315170051976
83,0.4563573605034017
84,0.45925086612170485
85,0.4616752001969959
86,0.46102258908366284
87,0.4571772836396127
88,0.45321701916939827
89,0.4486647326502372
90,0.4418771551755401
91,0.43540485218831254
92,0.4306911991061088
93,0.42462383441278584
94,0.416293614519897
95,0.4084833575518131
96,0.40174456670006164
97,0.39501595539201456
98,0.3889804291040201
99,0.38338437015873583
100,0.3765889540665848
101,0.36969932983534903
102,0.3651766869820702
103,0.36250836048245716
104,0.35947303987772833
105,0.3547653153001879
106,0.3481812430967167
107,0.3411681025694192
108,0.33542432529764776
109,0.3298600592508664
110,0.3228031218909127
111,0.31556134630877486
112,0.30946326803847574
113,0.30346827352810624
114,0.2976148973097498
115,0.29322532196101825
116,0.28926489191201515
117,0.2840368539686491
118,0.27823935157427404
119,0.2723586444140489
120,0.2654021248064767
121,0.2580730335815137
122,0.25210185787815187
123,0.24667083698684303
124,0.24002183398161187
125,0.23295160026183842
126,0.2274840727434481
127,0.2239416285479809
128,0.22095625434533045
129,0.2171720055602723
130,0.21258469427734028
131,0.20837725749377073
132,0.2051438726447875
133,0.2020231227308579
134,0.19808303140030106
135,0.19357227551761014
136,0.1894521805044385
137,0.18621731227018334
138,0.18307152795927117
139,0.17838476550540425
140,0.17162624682967575
141,0.16445027085083413
142,0.1588471742759024
143,0.15463652252044333
144,0.15021078278370115
145,0.14535386862493757
146,0.1411688948916478
147,0.13770867477044058
148,0.13453328838995074
149,0.13232166955482114
150,0.13068810940933565
151,0.12745702794606065
152,0.12312485429096541
153,0.12074523154615918
154,0.11975848910537108
155,0.11737733685285115
156,0.11517526433006682
157,0.11565627933332503
158,0.11633002842126185
159,0.11513104883741204
160,0.11454013701796079
161,0.11500166180382305
162,0.11361919538798851
163,0.11092002387361839
164,0.10937721649114018
165,0.10787157392832972
166,0.10528264684429428
167,0.10360320759760086
168,0.10308828434063984
169,0.10152759712688782
170,0.09894364779261494
171,0.09677545405975077
172,0.09474255259018798
173,0.09205320715833196
174,0.08834688754638768
175,0.08340268277653477
176,0.07137375223429204
177,0.05992111054127761
178,0.05022493482769171
179,0.04142020048638395
