Sample_no,ICP,Second_Derivative
0,0.0201107902360514,0.0002155787183135069
1,0.0268725031560976,0.0008522503073267011
2,0.0341681305889639,0.0009172406102523232
3,0.0432710157126767,-0.0012929711577487988
4,0.0518944333828857,-0.003162586288931799
5,0.0544976436382606,-0.0015153607992448269
6,0.0569703910210803,-0.0001579853331082244
7,0.0596628283668652,-0.0007617359816643483
8,0.061414407326842,-0.0008600484269706259
9,0.0617810691688124,0.0005373783348235749
10,0.0624182299247212,0.0028750640594966508
11,0.0660488233100539,0.005015120050811048
12,0.074922308760587,0.006374012714351675
13,0.0903770576545396,0.006910879300298926
14,0.1129224384538595,0.006863607781974895
15,0.142348809200221,0.006743974557696174
16,0.1783769992750316,0.006828715321323214
17,0.2212964589766871,0.0064924244021171765
18,0.2711464213814965,0.0049088729753879595
19,0.3262138063616219,0.0025922491892486216
20,0.3835513353895133,0.0011484298705755763
21,0.4415001505035512,0.0010272129633761284
22,0.5005499688798324,0.0006858447635213899
23,0.560895346498985,-0.0011464881580568465
24,0.620291981424237,-0.0033973538717921026
25,0.6757045898621914,-0.004094808304200781
26,0.7264445784814733,-0.003243733614394978
27,0.7741346000085947,-0.0028277451802525
28,0.8196222410811296,-0.004090087205992632
29,0.861253629433988,-0.0061222573014171056
30,0.8964395548568154,-0.007314833353234795
31,0.9238836296537128,-0.007106353906182167
32,0.943997535219562,-0.006021471625840741
33,0.958088214248709,-0.004966535117112703
34,0.9674696290789456,-0.004830833834086612
35,0.9724266583752544,-0.005820566383450049
36,0.9716183876019828,-0.006717683701609911
37,0.9634828369679996,-0.005753835079852748
38,0.9488964113185804,-0.0029024294647631843
39,0.9315236752413338,-0.000436497107397682
40,0.9145647171761252,-0.000281829605452949
41,0.8978185250850773,-0.0014889038046592973
42,0.8791057046118582,-0.001507577413229405
43,0.8581577597101836,0.00035379467087781613
44,0.8376163823946736,0.0020778386295330353
45,0.8199121730188011,0.0017618849693664118
46,0.8044384146956212,0.00011692185468908933
47,0.7887141262048843,-0.0006061412132981892
48,0.7717281344153251,0.000444212468327404
49,0.7550915145377748,0.001782814473358152
50,0.7407947040083386,0.0016171356291986294
51,0.7286001607640978,0.00015120583603367432
52,0.7163298161181466,-0.0006336737212511989
53,0.7027136303345556,0.0005756699436812729
54,0.6893302333429498,0.0027157566086430662
55,0.6791297796797384,0.003548171541422729
56,0.6731936770023254,0.0023763995615647127
57,0.6697386151906122,0.0008124844043907731
58,0.6665627189079597,0.0005864717280970599
59,0.663597388319049,0.0013995217411535976
60,0.6622776477259823,0.0016815112058969073
61,0.6630542484121003,0.000874553647156967
62,0.6647186213675925,-0.00014072144851443036
63,0.6660093230937794,-0.0006894987322688673
64,0.666596709215145,-0.001127812087366259
65,0.666206402846383,-0.0017938708386456836
66,0.6639635487132325,-0.0023087626140236572
67,0.6592279992444039,-0.002491522860252837
68,0.6520953377552253,-0.002938266519562055
69,0.6422835042014134,-0.003833613121943469
70,0.6284740607189699,-0.004026841728905162
71,0.6100045566706491,-0.002448561339341987
72,0.5887454167670939,1.074119534319462e-05
73,0.5679313637825169,0.0012967029294160826
74,0.5490597375965907,0.0008264103611557994
75,0.5310449826120489,0.00018978044175095576
76,0.5126796998707106,0.0009721643862627138
77,0.4949177232085848,0.0028279999903843833
78,0.4801883196898814,0.004146369507192826
79,0.4701024637666582,0.003894315537324944
80,0.4642824175378235,0.0023214435777120235
81,0.4608644664740314,0.0004352347896999509
82,0.4576622896966137,-0.0006930034181464317
83,0.4533674083402044,-0.000558271233779023
84,0.4482701481828182,0.00029509964468160677
85,0.4436372652712613,0.0007189876823347485
86,0.4400584052477491,0.0003071166384275986
87,0.4367830729316572,-6.949502709807653e-05
88,0.4330751288663904,0.0004598163533145322
89,0.4296509004836608,0.00138410114302423
90,0.4279311178982898,0.0014435505189372144
91,0.4280551326077613,0.0004520545006359983
92,0.4285613090059381,-0.00036336619784549384
93,0.4282675827344058,-3.021341089967655e-05
94,0.4277380353222044,0.0008510638323741271
95,0.4283591792174516,0.0009128486883696468
96,0.4303190169679672,-0.0002036982190685016
97,0.432102170453976,-0.00138920696237127
98,0.432085205737456,-0.0014167421111153794
99,0.4302883338410153,-0.00044713054313104406
100,0.4281844260624833,9.741620472432377e-05
101,0.4266859750555304,-0.0007535506996872582
102,0.4246733112064079,-0.0021965785441903224
103,0.4200694134712965,-0.0025262365092291045
104,0.4123758821735712,-0.0013663295601485659
105,0.4033479058501462,-0.0003171704426597338
106,0.3946131349001402,-0.0008236693354458091
107,0.3853577164583569,-0.0019970741313536378
108,0.373555710284926,-0.0016115921602867234
109,0.3593792305411531,0.0008283396691608491
