Sample_no,ICP,Second_Derivative
0,0.0219399258319982,-0.0004566992041395955
1,0.0251186588356327,-0.0005206926229912
2,0.0278086959257018,-0.0006420376545569258
3,0.0298820502645023,-0.0017983741236387739
4,0.0311093154011777,-0.0027852401299218246
5,0.0274519451988168,-0.0013790524163601508
6,0.0232689743569663,0.0001823405972264996
7,0.0195056304676907,0.0003033303512767994
8,0.0161579957016609,0.0001367217729204501
9,0.0127726371416718,0.0003338660932430508
10,0.0095939041380373,0.0009150249198522499
11,0.0073751081886251,0.0015241778487617248
12,0.0066899122538227,0.002114344706269575
13,0.0080742906306253,0.0027602787606922
14,0.0122432991946864,0.003461329953459576
15,0.0198145881153943,0.004544660774608725
16,0.0316420059493884,0.0064449945706039746
17,0.0497335286985982,0.008697946772238225
18,0.0768206909865063,0.010030866923530946
19,0.114444256370755,0.009863631976227326
20,0.162122843717748,0.008904788871010625
21,0.2186095119478211,0.007930668564732346
22,0.2830441519330322,0.0068049920146804055
23,0.3544974417838166,0.005042261591126675
24,0.431185428207038,0.0025769875590642005
25,0.5105544179843188,-0.00033608387833419795
26,0.5896346547173006,-0.003333884578904961
27,0.6652670586714842,-0.005866137956352296
28,0.7347483429119434,-0.007527649774076495
29,0.7965151475332404,-0.008582966036875694
30,0.8497514320102801,-0.009576359895964837
31,0.8934313722474938,-0.010418903260440704
32,0.9264490815247576,-0.01051449131346785
33,0.9486719839199844,-0.009794689608058849
34,0.9610887657853636,-0.008906897647191908
35,0.9647338371602396,-0.00822795127544157
36,0.960100859457202,-0.0073357602717269155
37,0.9478838852987286,-0.005754856765406824
38,0.9297699120421328,-0.0037877043087951867
39,0.9080145063755902,-0.00225204660803513
40,0.8842881473918828,-0.0015626864695863774
41,0.8591369410203114,-0.0013344614580098335
42,0.8325556368632873,-0.0008965132742101978
43,0.8049215298329931,-5.062189568633135e-05
44,0.777237073237851,0.0007787366459192646
45,0.7505036310629296,0.001080159628299493
46,0.7250334561960917,0.0007852768775547525
47,0.700406370806064,0.0002955026490235879
48,0.6759709466645515,0.00017692688939724421
49,0.6514911211452928,0.0007687504553196833
50,0.6276161446906002,0.0018020957525922698
51,0.6056508733058004,0.0024820447497207188
52,0.586469725727018,0.002336356436280801
53,0.5697388044651908,0.0018735390316873268
54,0.5546687325085591,0.001895643680497383
55,0.5413208917513305,0.0023321431144042726
56,0.5304503140120896,0.0024597068927029453
57,0.5222315514950873,0.0021180845151520244
58,0.516070723086432,0.0017961933955618903
59,0.5116145492994522,0.001574618875341549
60,0.5088759057430219,0.0010387457112069065
61,0.5072960226051832,0.00031315867674172604
62,0.5058360712444394,6.962541855554116e-05
63,0.5042301306178812,0.0003204478500398178
64,0.5030747384200791,0.0002897440629464343
65,0.5024460300307385,-0.0002992639570863487
66,0.5014723818475045,-0.0008579949729696223
67,0.4994648736152504,-0.0010132887983205913
68,0.4964380453830515,-0.0009993721340199324
69,0.4924305620064799,-0.0009051342888822672
70,0.4874062203825187,-0.0006632899417368804
71,0.4817757132421803,-0.0007662479932490363
72,0.4757212356150384,-0.0016988703499244417
73,0.4680558725048846,-0.002684250266260055
74,0.4572407694478603,-0.0024494790482596784
75,0.4435990307025487,-0.0012848500232665594
76,0.4289623870876435,-0.0007637384368713029
77,0.4140027888071465,-0.0012541698647403898
78,0.3976290509799415,-0.001375054909696402
79,0.3793898674527828,-0.00027679643833754264
80,0.3607954952334539,0.0011756865865132499
81,0.3436697603450689,0.0020283579666176416
82,0.3286646858330193,0.002556651600803303
83,0.3160630851038256,0.003305707416343631
84,0.3067604828357979,0.00403662441216876
85,0.3016792395279568,0.004252621696461928
86,0.3010027774872515,0.0038485677701036586
87,0.3043058807379357,0.002889457084397848
88,0.3106393432191198,0.0016118716932319033
89,0.318490350285506,0.0007365475540482974
90,0.3267233957239157,0.0007878343000516791
91,0.3356210100492695,0.0010850500159051563
92,0.3459587854289183,0.0004813813181667598
93,0.3570918698766536,-0.0008869779009221257
94,0.3671197004065879,-0.0016954484317830976
95,0.3750148181003492,-0.0013056190014746338
96,0.3814988216571252,-0.0004648093264187081
97,0.3877152903181463,-7.097020996038594e-05
98,0.3940187056019876,-0.00023967581310688213
99,0.4001318816961018,-0.0006652707937435803
100,0.4055798862944225,-0.0010178139471785919
101,0.409887389899083,-0.0009422787242232833
102,0.413069811198143,-0.00040609053990886546
103,0.4158737832051711,2.2016466458732453e-05
104,0.4189353739422281,-0.0001457944621486157
105,0.4219482423770941,-0.000610587442458177
106,0.4242177588377187,-0.0008382970396345196
107,0.4255803517791844,-0.0008721576324385028
108,0.4261469555746712,-0.0009539676330440755
109,0.4257238306515207,-0.0008832226474864702
110,0.4242602817794474,-0.0004882039261758786
111,0.4223344189339111,-0.00019327882206870983
112,0.4204207922795201,-0.0003658698520271342
113,0.4181718919280267,-0.0006176354762793407
114,0.4151178233714843,-0.00045415659514901063
115,0.4115388230170249,-7.895163057877741e-05
116,0.4079982280828524,8.808216676071956e-05
117,0.404589947583708,9.173764670172835e-05
118,0.4012309614612634,3.0222931327691938e-05
119,0.398008022737198,-0.0003703149977313941
120,0.3945845865649852,-0.001123505863756466
121,0.3899448378997624,-0.0015649758258678148
122,0.3834441882136811,-0.0012145741444768987
123,0.3756217497588556,-0.0005163362512279612
124,0.3674454932844694,-0.00019247494291217693
125,0.3592333166130369,-0.00036153084040325967
