Sample_no,ICP,Second_Derivative
0,0.0185453886210143,-0.00033114656780545027
1,0.0207227228348182,-0.00036969447055635023
2,0.0225496365294412,-0.0004075347653227004
3,0.0239490338993815,-0.0015990387102435511
4,0.0249237453765773,-0.002644197447973301
5,0.0207791901229706,-0.0011221228937586987
6,0.0167210644318202,0.00039133426699347607
7,0.0131208547715249,0.0005450628605307743
8,0.010083720555037,0.0006427532665605497
9,0.0076427708622023,0.0008695761385357002
10,0.006017389744496,0.0012679486534408748
11,0.0056429915070225,0.00175304121635175
12,0.0070228535477185,0.0022755994086753007
13,0.0106553770172497,0.00289044081109955
14,0.0171307149856422,0.003652055764737525
15,0.0272295257718751,0.004497569535223699
16,0.041846799482516,0.005279461475299824
17,0.0617939526673953,0.005899459837951303
18,0.0876807298805891,0.006364464478584627
19,0.1199562189147207,0.006698234944214997
20,0.1589725181930007,0.0068346968796487405
21,0.2049114249389061,0.006636588326583554
22,0.2576030940240073,0.0060157553118222115
23,0.3164129842694257,0.005004947361093547
24,0.3802966911023027,0.003702065295299206
25,0.4479343330443195,0.0021708974642836304
26,0.5177985493617949,0.00042579277606935584
27,0.5881392716763478,-0.0014908012010611538
28,0.6570035787255646,-0.0034464872363632604
29,0.7223810055041315,-0.005253981878897002
30,0.7824226591438812,-0.006762649601222026
31,0.8356068118163272,-0.007907665977379685
32,0.8807911411573097,-0.008680693325501754
33,0.9172019542190042,-0.009074866100055673
34,0.9444368498687312,-0.009066677124759781
35,0.9624976322214585,-0.008639621194712732
36,0.9718158500811136,-0.007814143848319605
37,0.9732348254450618,-0.006660473644476472
38,0.9679382749002176,-0.0052940792568085815
39,0.9573301240907592,-0.0038535552683051644
40,0.9428843826920872,-0.002460047518388603
41,0.926011201663236,-0.001180609059458132
42,0.9079903004104024,-3.40082997829505e-05
43,0.8899698429978803,0.0009578071636135166
44,0.8729601849295858,0.001729646761825715
45,0.8577597129869786,0.0022037062952086073
46,0.8448486564960721,0.0023698464309134526
47,0.8343644081569114,0.0023212614553222155
48,0.8262165137862122,0.002187004394954506
49,0.820254149148133,0.0020211871674708504
50,0.8163323886561703,0.0017699231956667116
51,0.814228638809238,0.001357756584935893
52,0.8135279563087953,0.000800831748833386
53,0.8136341548100866,0.00022210947226211641
54,0.8139268509567538,-0.00024705755972173615
55,0.8139281086999837,-0.0005721911914744193
56,0.8133375153658253,-0.0008225625700813977
57,0.811933297823983,-0.0010866120994647566
