Sample_no,ICP,Second_Derivative
0,0.0546105609864725,-0.0008219007177201199
1,0.0616755634691515,-0.0009458442479742396
2,0.0678566934689833,-0.001133958905977176
3,0.0729060639254597,-0.004739745878042
4,0.0765669903275854,-0.007891330683844702
5,0.0651775808695999,-0.003581141936384752
6,0.0537119644508087,0.0007414739164900274
7,0.0431245300682011,0.0011866460538921516
8,0.0338228342399921,0.001336199470066325
9,0.0258180634823709,0.0016003101215402503
10,0.0192785019094408,0.0022763875132124495
11,0.0149128373827017,0.0032818672183750246
12,0.0138397196317393,0.004281217694866975
13,0.0171350801565326,0.005028715452217376
14,0.0255258081335057,0.005557922040141124
15,0.039472184739233,0.0060520331964479005
16,0.0594435847958366,0.006576927847236527
17,0.086017422107725,0.006977477284647246
18,0.1196690728471136,0.007029480748787596
19,0.160472568614806,0.006657967769975154
20,0.208012483893541,0.0059823665798420834
21,0.2615595862017876,0.005159301851771721
22,0.3202853612593367,0.004213694174152488
23,0.3832838111958561,0.0030421523377503618
24,0.4494130153217424,0.0015692524364037674
25,0.517176645540926,-0.00012479546006152753
26,0.5848176791297631,-0.001837906372347764
27,0.6505702980457498,-0.0033896044423686322
28,0.7128707174483928,-0.004715303324113934
29,0.7704055327810991,-0.005828166696448589
30,0.8220625424705668,-0.006719147614734272
31,0.8669281007306541,-0.0073206148583994934
32,0.9043777770338036,-0.007568021307815115
33,0.934168209246611,-0.00747715112541289
34,0.95642092636578,-0.007145118801040656
35,0.9714997132609164,-0.006678031630881959
36,0.9798836004935938,-0.00612735721810409
37,0.982119090751694,-0.005494400102385305
38,0.9788368457489912,-0.004778910978360057
39,0.9707608678329304,-0.004007850089973286
40,0.9586744470909484,-0.0032212209708391004
41,0.9433712445542736,-0.002449378867332097
42,0.9256271645495492,-0.0017158571569048098
43,0.9061841058062884,-0.001051606622040735
44,0.8857164533805307,-0.0004844450825950697
45,0.8647905405701403,-6.059713456685323e-06
46,0.843867961881132,0.0004352393036917701
47,0.8233727364801654,0.0008857492837753278
48,0.8037604275965003,0.0013228259251434338
49,0.7854979295252918,0.0016540646083068322
50,0.7689441970124424,0.0017994744831380804
51,0.7542393810036456,0.0017803764550402557
52,0.7413258643609368,0.001716190597034456
53,0.7301023383021604,0.001719893633425701
54,0.7205722940975691,0.0017930940695209951
55,0.712844870134378,0.001828545963056455
56,0.7069911001122853,0.001718055599923718
57,0.7029015858188215,0.0014548299216863014
58,0.7002821285266964,0.0011300057190043733
59,0.6987776211900101,0.0008391266028402178
60,0.6980931798171249,0.0006054413390925717
61,0.6980101629725596,0.00039532608084130727
62,0.6983259964639238,0.0001905262308846134
63,0.6988240090784743,2.2384158044841396e-05
64,0.6993209180342611,-7.081625705943062e-05
65,0.6997273918165684,-0.0001036129201651137
66,0.7000325745763607,-0.00013919260976333336
67,0.700216322874002,-0.00022074846573399975
68,0.700187460679407,-0.00032144120553537214
69,0.6998222600684997,-0.0003795334680361806
70,0.6990565819603117,-0.00038449991014447016
71,0.6979100633908526,-0.0004128512940785034
72,0.6963877036006386,-0.0005615602441633449
73,0.6943464615368915,-0.0008416246948373673
74,0.6914725842643121,-0.001146027330759719
75,0.6874163609035809,-0.0013340756636221751
76,0.6819733556049468,-0.0013534395043222902
77,0.6751499576157817,-0.001280952932262408
78,0.6670603689282922,-0.0012449244122674508
79,0.6577597425989328,-0.0013077252654540572
80,0.6471676846025679,-0.001419075875479181
81,0.6351386265202676,-0.001472829360062461
82,0.6215986967749269,-0.0014000275041453625
83,0.6066261930013527,-0.0012083950336649052
84,0.5904295989307043,-0.000944525057158141
85,0.5732801793477781,-0.0006327601135795724
86,0.5554824008578493,-0.0002573558142660304
87,0.5374031252398852,0.00019970789155104862
88,0.5195057795279301,0.000711194676863397
89,0.5023249026981965,0.0011994420956175644
90,0.4863739369054645,0.0015812206941467344
91,0.4720444485389781,0.0018224236432902302
92,0.4595669770595858,0.0019539542603544124
93,0.4490536889529206,0.002034865295195601
94,0.4405758342551248,0.0020949063815670216
95,0.4342023905476455,0.00210761196108121
96,0.4299643169769319,0.0020201507615165565
97,0.4277815399866952,0.001815396428301863
98,0.4274334027448052,0.0015477161364895603
99,0.4286222751389524,0.0013115628760317216
100,0.4310933530586367,0.0011630095033793586
101,0.4347092617953365,0.0010653316474858593
102,0.4394053413859857,0.0009165911146875871
103,0.445057575041664,0.0006429403383530485
104,0.451383694172085,0.0002741700677479364
105,0.4579776496414037,-7.170109402780678e-05
106,0.4644587272291761,-0.0002834790949791388
107,0.4706109198650322,-0.0003432945774873575
108,0.4763998439063506,-0.000326174728714379
109,0.4818710117787112,-0.00032163556411314576
110,0.4870362616686676,-0.0003601397373930171
111,0.4918445614359377,-0.00041200838933207196
112,0.4962321204814125,-0.00044370944888931507
113,0.5001700775358359,-0.00045985665041312074
114,0.5036531414986002,-0.0004879491101408562
115,0.5066561670340816,-0.0005363940458524008
116,0.5091223660752244,-0.0005851518301680236
117,0.5109966803489177,-0.0006206567122096218
118,0.5122509833311766,-0.0006650432927467753
119,0.5128545668149153,-0.0007535911313176213
120,0.5127194274161416,-0.0008815103578302952
121,0.5116980887556424,-0.0009882206225347578
122,0.5096618300697855,-0.001010580060728572
123,0.5065887282062305,-0.0009535774642546874
124,0.5025619124805151,-0.0008965391404485157
125,0.4976650577997998,-0.0009176434992759913
126,0.4918758383294506,-0.0010107944038566519
127,0.4850708133962652,-0.0010825678843351394
128,0.4771465865629595,-0.0010344555672916755
129,0.46814629745539,-0.0008474337088914957
130,0.4582795125273017,-0.0005882499939911523
131,0.4478320466789488,-0.0003424616407137343
132,0.4370594385156793,-0.0001495625772312964
133,0.4261479493396527,2.660395692924422e-06
134,0.4152411141951317,0.0001407017794436416
135,0.4044744935831283,0.00027812233024626654
