Sample_no,ICP,Second_Derivative
0,0.037384144328401,-0.0009751613820919106
1,0.0422282111297117,-0.0010438312263359017
2,0.0460627816268085,-0.0010789539119356734
3,0.0487505161312034,-0.0033509757112306013
4,0.0504256032774733,-0.005288625849922651
5,0.0418689182877727,-0.0021822742771392487
6,0.0336339215284475,0.0007721005401087264
7,0.026258223335785,0.0010601424772407244
8,0.0199306419398566,0.001353984511327074
9,0.0148880982927602,0.001831457971961325
10,0.011643300396574,0.0024280759497104505
11,0.0108438051375807,0.003012374852246975
12,0.0130682626521332,0.0035803028034252244
13,0.0188490113913891,0.004205658198366125
14,0.0288144361213933,0.004870691476163201
15,0.043676850438662,0.0054447160454282745
16,0.0640433754953062,0.005827151759836224
17,0.090283553667648,0.006030369691843878
18,0.122580921908564,0.0060845834477848
19,0.1610117356640095,0.005917369105215269
20,0.205456802112961,0.005397173913537345
21,0.2554093940812321,0.0044932768269572015
22,0.3099213779715074,0.0033382941180401596
23,0.3677801598062835,0.0021104572311652775
24,0.4277391303022144,0.0008896695929265092
25,0.488592754455996,-0.0003375432034007225
26,0.5491155610046274,-0.0015550716497517852
27,0.6080551762921056,-0.002653198445598373
28,0.6642717051080334,-0.0035052439926362977
29,0.7169048043458217,-0.004078958396220966
30,0.7654068732408941,-0.00444599693670053
31,0.809438598814654,-0.0046962018709672815
32,0.8487580536269527,-0.0048742173577971115
33,0.8831875857996171,-0.004999010007275068
34,0.9126123645818228,-0.005102933628626738
35,0.93694053275548,-0.005211277810087844
36,0.956054941022186,-0.005286950958159092
37,0.9698483684709914,-0.005235158918336619
38,0.9783497136299129,-0.004995496054743809
39,0.9818155685131564,-0.0046251328491908605
40,0.9806625020186645,-0.004259827176254116
41,0.975282237158558,-0.003969685146489432
42,0.9659359817023996,-0.003662903702607717
43,0.9528701652180018,-0.003164831477287716
44,0.9365578465757038,-0.002414042467373506
45,0.9177987673682948,-0.0015665284409741298
46,0.8975235415795141,-0.0008706936589865655
47,0.8764612557546912,-0.00042335766307058376
48,0.8550064619473781,-7.265495414754408e-05
49,0.8334303134888054,0.00040582296805596885
50,0.8121987624986519,0.001042807779355115
51,0.7920226630951434,0.0016261517104682044
52,0.7735622941673461,0.0019387773290554244
53,0.7571196195433542,0.0020107278879059054
54,0.7426809351522621,0.0020806219260096903
55,0.7302594875431886,0.002306420459813302
56,0.7201220638412168,0.0025771752746280574
57,0.7126250373822762,0.002658686190137649
58,0.7078718936286837,0.002487978121991974
59,0.7056253319819145,0.002240425713439964
60,0.7055736359041186,0.002085253964382361
61,0.7075873294353126,0.00195379612508062
62,0.7116163940370829,0.0016347432643392112
63,0.7173645113890331,0.001080085963803934
64,0.724198125227404,0.0005132062226317624
65,0.7314620371979694,0.0001743083566829451
66,0.7388326813082522,1.676737543152007e-05
67,0.7462567964336375,-0.00024588479638226746
68,0.7535343068908265,-0.0007800929698719705
69,0.7600680164837765,-0.0014041456820288178
70,0.7651155605939128,-0.0017832153635785886
71,0.7682626538058003,-0.001812605455664279
72,0.7695639528426849,-0.0017217510004979841
73,0.7692068693051669,-0.0017821313701170682
74,0.767125341089465,-0.001984468406358547
75,0.7630225593240653,-0.0020646770981919693
76,0.7567488557108109,-0.001815909666894433
77,0.7485795409501957,-0.0012988547283322993
78,0.739108731664579,-0.0007344457793332926
79,0.728941103662997,-0.00026431122305534127
80,0.718530824501014,0.0001225316060167181
81,0.7082454214835769,0.00046564089358111516
82,0.6984430437615159,0.0007321621324430927
83,0.6894123028784813,0.0008761124988121427
84,0.6812839115517901,0.0009386708012460443
85,0.6740836342686343,0.0010135527518347343
86,0.6678794625470486,0.0011094240948269773
87,0.6628091766661262,0.0011077755356666275
88,0.6589127099216149,0.000901905480117926
89,0.6559658212062845,0.0005592866880509417
90,0.6535535792166529,0.0002985305695314411
91,0.6513596124986467,0.00028391574298386457
92,0.6493885707898167,0.0004556393153832272
93,0.6478890667629443,0.0005800147857775995
94,0.6470461196245134,0.0004704075465772062
95,0.6467385801703524,0.00015947577902850063
96,0.646585298645519,-0.00013814258611410946
97,0.6462259966938744,-0.000228462399803675
98,0.645571907322068,-0.00011454610735681103
99,0.6447995636181817,1.2410679500945987e-05
