Sample_no,ICP,Second_Derivative
0,0.0524185952120406,9.7139310681095e-06
1,0.0636836789665827,6.716803481950431e-05
2,0.0749872037040686,0.0001044479281432243
3,0.0864440776320011,-0.0025166963695792757
4,0.0979736039086695,-0.005165958565086948
5,0.0991376908191024,-0.0027938900228425753
6,0.1002961698529226,-0.0007362292564254518
7,0.1006557439148334,-0.001211467219990197
8,0.0996738187714739,-0.001311747516215999
9,0.0973279281306036,-0.0012155777878714788
10,0.0938044776251612,-0.001181644773779026
11,0.0891378011948879,-0.0012454474896628001
12,0.0832085573837324,-0.0012633883584230246
13,0.075965884300521,-0.001115714489406873
14,0.0675590837086115,-0.0007754672242471488
15,0.0583311094485266,-0.0002466451902440256
16,0.048807741136502,0.0004687025369653989
17,0.0397097538355561,0.0013573120190286505
18,0.0319312087122541,0.002411394840617501
19,0.0265176462987002,0.0036420802708969245
20,0.0247002556504762,0.0050138400859977734
21,0.027893859845432,0.006372224357088451
22,0.0375246629326894,0.007500701693790075
23,0.0547589708205176,0.008261731056584173
24,0.0803518769900629,0.008635430568938899
25,0.1146710060219399,0.008617429401852398
26,0.157720813323192,0.008148682891676955
27,0.2090527588307718,0.00718802098469026
28,0.2676844812230289,0.0058102143695901165
29,0.3321865955783647,0.004177930716453393
30,0.4008890066012263,0.0024270583307475224
31,0.4720321551917712,0.0006162534449279666
32,0.5438017653024138,-0.0012168160072885958
33,0.6143427285848896,-0.002988856376904797
34,0.6818472599744468,-0.004582660914218606
35,0.7446978764703888,-0.00592346214621553
36,0.8015621109896055,-0.007032061784237903
37,0.8513591757710258,-0.007975211525961728
38,0.8931487148678126,-0.00873876760402481
39,0.926119628967816,-0.009180022875987015
40,0.9497802483299204,-0.00917732334769153
41,0.964159990660658,-0.008832144560071031
42,0.969702488401262,-0.008419917998568532
43,0.966871774113216,-0.008063720149945497
44,0.9559450564783296,-0.0075376770910808855
45,0.937328676965992,-0.006535130138265566
46,0.9120369161910736,-0.005122772148586058
47,0.8816450592657057,-0.003768021303863861
48,0.8476376873094734,-0.0028298292646012357
49,0.810889356349964,-0.0021280451996123773
50,0.7719191413694683,-0.0011510967793279536
51,0.7316214726357727,0.000335141036557296
52,0.6915962083121513,0.002004843639287851
53,0.6536941530678106,0.0033189765021629514
54,0.6192926498119857,0.0040615625246333276
55,0.5890427395085004,0.004474228160702476
56,0.5632353414103535,0.004911507715683161
57,0.542288238592,0.005446239712605716
58,0.5268240638714539,0.005839661675577729
59,0.5173186965259226,0.005861658234180778
60,0.5137714330348652,0.005573099463025449
61,0.5157957873965682,0.005240017791202423
62,0.5230112000503783,0.004992594556651325
63,0.5352329494320235,0.004673375750676584
64,0.5522213452924967,0.004085854581154735
65,0.5733636144701851,0.0033011312894075107
66,0.597774908859234,0.0025721669441476913
67,0.6246988046659768,0.001963370168566486
68,0.6536171402025621,0.0012493628423926317
69,0.6838874755360345,0.00026554868930003805
70,0.7144568229154608,-0.0007936409700013691
71,0.7441383411632922,-0.0015897451071743562
72,0.7721219417483539,-0.00207559950571648
73,0.7980302263618526,-0.0025192791758142097
74,0.8214846625583812,-0.003086226108682838
75,0.8418449948571561,-0.0035903083839984584
76,0.858502478933677,-0.0037576635791247703
77,0.8712985298164658,-0.003607249381498062
78,0.8804896409924738,-0.0034329231181186304
79,0.8863230672497833,-0.0034652421291114233
80,0.8887451105787961,-0.003674154189297396
81,0.887486636166655,-0.003884217228742659
82,0.8823039634079288,-0.003969319466494953
83,0.8731133361685561,-0.0039209029822313834
84,0.8599855383710817,-0.003817367401980132
85,0.8430564242415317,-0.0037585782980381066
86,0.8223976437263141,-0.003765626811020828
87,0.7979651991223549,-0.0037167453762258773
88,0.7697472418374631,-0.0034366003665567413
89,0.7380069924982745,-0.0028728929099957334
90,0.7033504384823852,-0.0021310532020151207
91,0.6665572142342112,-0.0013138685631221003
92,0.6284294223192468,-0.00039859282432611054
93,0.5898519617176595,0.0006748911756311315
94,0.551914034858804,0.0018482411615851208
95,0.5158462739036324,0.002943936522778523
96,0.4827916120447016,0.003796513663813117
97,0.4536163321807193,0.004339572962499941
98,0.4288552438858517,0.004599918669383599
99,0.408744682307806,0.004665437863875008
100,0.3933185504045362,0.004626836530069595
101,0.3825347838903927,0.004479356335062398
102,0.3762892030434991,0.00410607739348752
103,0.374242310813229,0.0034439299523142952
104,0.3756841652564121,0.0026525196037598953
105,0.3797255575453225,0.00200621814522578
106,0.3856892058843646,0.0015889221272394893
107,0.3932336768583191,0.001200590955264591
108,0.4020499350212751,0.0006280302640220004
109,0.4115441599923741,-8.204981005646705e-05
110,0.4209227852142736,-0.0007079758428896049
111,0.4295264438862032,-0.001138783151931999
112,0.4369637320357137,-0.0014544262879162967
113,0.4429535951723043,-0.0017469917829160547
114,0.4471869737054886,-0.001991374217811523
115,0.4493927793267412,-0.002125080854150252
116,0.4494447185040174,-0.00216136538123983
117,0.4473316400645771,-0.0021676632110604194
118,0.4430570017775869,-0.0021827356880755183
119,0.4365998479581713,-0.0021931773206479294
120,0.4279383422988543,-0.002151566174734179
121,0.4170953465691738,-0.0019966148474012263
122,0.404213418121185,-0.0017082841813615551
123,0.3896043857905714,-0.0013665608245449212
124,0.3736553572180695,-0.0010881247815143907
125,0.3566471817137893,-0.0008632968943727004
126,0.3387447971888964,-0.0005313960399463274
127,0.3202367900595164,8.33503330099905e-06
128,0.301708652999938,0.0006217374682386534
129,0.2838597385384475,0.001068991833885008
130,0.2671594586839342,0.0012674675656637671
131,0.2517586543529186,0.0013207089718647938
132,0.2376801346305855,0.001320639102255279
133,0.2249404060548489,0.001267285322143069
134,0.2134833669862579,0.0011971990912645752
135,0.2031912990453515,0.0012184877558462787
136,0.1940753957069886,0.0013192102988538248
137,0.1863161430592392,0.0012757869223407325
138,0.1799442656231346,0.0009118170384288249
139,0.1745441347624898,0.00038653809039396886
140,0.1694604036929959,5.3035197221752706e-05
141,0.1643182788273163,2.4488749864499948e-05
142,0.1591886825517442,4.120649410157412e-05
143,0.1541903778916008,-0.00017056827418755055
144,0.1490817873868988,-0.0005383412016153818
145,0.1433802038591351,-0.0007512327829558504
146,0.1368215274155919,-0.0006572994703682167
147,0.129565098694846,-0.00042863564019457456
148,0.1219320695628121,-0.00033202606347040517
149,0.1140354509697786,-0.00042910187767035077
150,0.1057145074561507,-0.0005432352202680499
151,0.0967893957340298,-0.0004814058830720225
152,0.0873240044684171,-0.00024666223726097294
153,0.0776177169659929,-2.2184231736875962e-05
154,0.0679468525316396,5.1659246442825255e-05
155,0.0583573012710085,5.939907602385032e-05
156,0.0487763375806334,0.00022005730476282442
157,0.0393344818801195,0.0006055905995162236
158,0.0304860518486785,0.0010221264605753
159,0.0227340248872954,0.0012317440029353762
160,0.0162842719590248,0.0012330930669244497
161,0.0110605439062128,0.0012207592192071248
162,0.0070148643370689,0.0012924700080473753
163,0.0042700998019587,0.00133034240129085
164,0.0029153367473025,0.0012094667120729997
165,0.002801025302868,0.00099922769000585
166,0.0036536760058281,0.0008638340340686748
167,0.0053288615638007,0.0008482249150280497
168,0.0078473514006284,0.0008859884393927504
169,0.0112495974848456,0.0009720329472571252
170,0.0155849805529997,0.00116539628399615
171,0.021058465194919,0.0013825992058742495
172,0.0279841948413556,0.0013340231637652498
173,0.0363977297284894,0.0008027641186529261
174,0.0457195017847725,-0.0025915964422975994
175,0.0549480507366715,-0.005732109655670576
176,0.053088422958999,-0.0033330696800519515
177,0.0505699331221713,-0.0008793957175735993
178,0.0471250654130177,-0.0009860682679470219
179,0.0426742326373767,-0.001025861865027771
