Sample_no,ICP,Second_Derivative
0,0.0130112730113122,-0.00030586252327087504
1,0.0144979065176426,-0.00030635019587032554
2,0.0156784336644024,-0.0003116005013863751
3,0.0165518791063927,-0.0011488673089170244
4,0.0170991923119471,-0.0018985584611329247
5,0.0140103824594747,-0.0007283911013448003
6,0.0109257171149601,0.0007473557462959496
7,0.0085553214071775,0.0015608707342591754
8,0.0077416649031569,0.0024434847342881504
9,0.009343743291917,0.003441356540752899
10,0.0143315516285063,0.004628397678747849
11,0.0238975913396681,0.005983372889976026
12,0.0394350290688471,0.007360425249373852
13,0.0623849309473233,0.008522705219050599
14,0.0939802075066833,0.009229837306051298
15,0.1349630914311809,0.009354678006916799
16,0.1854447351687247,0.008905336493912844
17,0.2449599639427057,0.007908243836515255
18,0.3125306088064175,0.006323629915482944
19,0.3865898118002915,0.004135533297343175
20,0.464911002106042,0.0014917227561873359
21,0.54476179284725,-0.0013056941765028918
22,0.6232582864304159,-0.003946257544662032
23,0.697710997188197,-0.00623523250745292
24,0.7658205405761417,-0.008108852654965748
25,0.8257192714993322,-0.00955642754288577
26,0.8759473841020045,-0.010516857729894913
27,0.9155018356389244,-0.010860807745809054
28,0.9440067967082876,-0.010511248205050366
29,0.9618411687952804,-0.009574401352531126
30,0.9700212164943692,-0.00831124618696763
31,0.9698828965415118,-0.0069820833077103295
32,0.9627906515325804,-0.0057312844124687845
33,0.949996291056902,-0.004569366258769886
34,0.9326349489209164,-0.003417912785696392
35,0.9118322205372126,-0.0022300919920894002
36,0.8888075951664668,-0.0011297394007209471
37,0.8647477820491656,-0.0003575375914894041
38,0.8404612838091334,1.2616686053290582e-05
39,0.816233193195161,0.00023038786346255002
40,0.7921654391960132,0.0006175396331555283
41,0.7686401557950066,0.0011991848417845785
42,0.7463397531155151,0.001702327274240828
43,0.7258438577619905,0.0018923242389971007
44,0.7073233761319804,0.0018030602548654295
45,0.6906168566849628,0.0016613597326602392
46,0.6755192401679073,0.0016826877777872395
47,0.662035294538576,0.0019044216310176998
48,0.6504458553149832,0.0021188316373962346
49,0.6410714189162601,0.0020143837745259796
50,0.6338477970116441,0.001497941655626056
51,0.628165078392048,0.0008466975419872957
52,0.6232415053308091,0.0004353840192099223
53,0.6186455280357852,0.00034219456623510447
54,0.6143767497268139,0.00031636539593649093
55,0.6104947559444628,8.706045170234211e-05
56,0.6067774557065646,-0.0003984813168966539
57,0.6026922256599497,-0.0009883718589619728
58,0.5975842364187287,-0.001455314465594909
59,0.5909362079395888,-0.0016506076116744595
60,0.5825697592685132,-0.0016450493143610745
61,0.57257775977253,-0.0016866611429723344
62,0.5609750848608533,-0.0019183368159693959
63,0.5474726670335819,-0.0021820071236537675
64,0.5317070631893159,-0.002207851285788001
65,0.5136395458000187,-0.0019391699607596569
66,0.4936076363746265,-0.0015362225437569738
67,0.4720497447234169,-0.001103275281927038
68,0.4493633193849092,-0.0005762085251221488
69,0.4260468425191069,0.00010865335212714711
70,0.4028141682947033,0.0008780673649574078
71,0.3804785537233055,0.0016037542763953916
72,0.359777286664327,0.00222655653071252
73,0.3413252820330857,0.002748868368599805
74,0.3256466311568008,0.003159492433071995
75,0.3131674838172651,0.003403259233127315
76,0.3041539453815626,0.003402619064075657
77,0.2986227225339538,0.0031130112467903093
78,0.296271735862627,0.0025923850461244957
79,0.2965300062378037,0.0020020928589821324
80,0.2987590665281894,0.0014884914908713243
81,0.3024456613775821,0.0010642796116004105
82,0.3072003631572371,0.0006485673331422526
83,0.3126184349637622,0.0002202704896005908
84,0.3182359291188538,-0.00011712417927380037
85,0.3236722905083446,-0.00023778561862003444
86,0.3288029983633753,-0.0001301307603069901
87,0.3337750035784469,7.98104750625167e-05
88,0.3388495445666688,0.00021884074897705885
89,0.3441969585487993,0.0001772068531607912
90,0.3497714537658706,-3.2254020993341403e-05
91,0.3553277409317948,-0.0002925234640389074
92,0.360564346881099,-0.00047833187063188454
93,0.3652884294586347,-0.0005758985394438282
94,0.3694439125137999,-0.0007077180203292899
95,0.3729455238276993,-0.0009955263041648704
96,0.3754926060651836,-0.001388376682067996
97,0.3766205129801044,-0.001678034163166725
98,0.3759877928882953,-0.001712601766485286
99,0.3735833654798426,-0.0015420250501030769
100,0.3696325726454659,-0.0013145121455926945
101,0.3643781177791685,-0.001097596458271205
102,0.3580193038202657,-0.0008710645970733261
103,0.3507824842454096,-0.000629633822962869
104,0.3429217766067722,-0.0003866761360094284
105,0.3346683154197992,-0.00011567576940649249
106,0.326277544849241,0.00019647014143410468
107,0.3180914435165628,0.0004569713120776836
108,0.3104191936574462,0.0005433857307495238
109,0.3033424568616372,0.00046695116429726347
110,0.2967343853886495,0.0003525568172676463
111,0.2904612748639006,0.00026456472712271806
112,0.2844598043889234,0.00016514760561603392
113,0.2786383517746549,3.493952067690209e-05
114,0.2728458138116614,-9.315832276905744e-05
115,0.2669551867681168,-0.00022098329699313246
116,0.2608591899433232,-0.00037139456987232006
117,0.2543880885736062,-0.0004787596358501872
118,0.2473869877954957,-0.00043716142556327747
119,0.2399059518356948,-0.0002840559890347552
120,0.2321661399454151,-0.00019009804126082774
121,0.2242875911416444,-0.00022037557687740184
122,0.2161848999302912,-0.0002431314352367986
123,0.2077877281400844,-0.00013375802578206863
124,0.1992311341742201,5.904093269922667e-05
125,0.1907528330353961,0.0002170902315547646
126,0.1825135321489459,0.00030173985464775066
127,0.1745862988569269,0.0003236716775376347
128,0.1670028895422627,0.0002775190376698225
129,0.1597144513886082,0.00019809135881534295
130,0.1526023230862588,0.00018638311735438146
131,0.1456349693555509,0.00027546088561182513
132,0.1389472890996724,0.0003373202964747704
133,0.1326573308649409,0.00022646556297040502
134,0.1266415362989851,-2.3611337651604364e-05
135,0.1205855546262125,-0.0002384006527595267
136,0.1142413381476914,-0.00031262719838252157
137,0.107560175776446,-0.00029915583392139955
138,0.1005906312028676,-0.00029453503759999805
139,0.0933381735909939,-0.0003122496574992535
140,0.0857617841076438,-0.00029031342062230125
141,0.0778671727755448,-0.0001759486802998464
142,0.0697716833299308,2.5469029195422307e-05
143,0.0616923772388963,0.00026216616539804886
144,0.0538834586689995,0.0004758889253195786
145,0.04656624636384,0.0006430136226667008
146,0.0398987897093465,0.0007865544728150233
147,0.0340121699794505,0.0009289655287808736
148,0.0290603386409536,0.0010235421840329752
149,0.0251739557101845,0.000972687123835676
150,0.0223160563086926,0.0007581771643196253
151,0.0202264899362612,0.0005202142852103247
152,0.0186044826337101,0.000428378864274475
153,0.0173598813031792,0.00047508323847282423
154,0.0166064244158255,0.000485608298577825
155,0.0163936056239885,0.00035668770431105095
156,0.0165507993922522,0.00019103199576627448
157,0.016854080762042,0.00014670532905922476
158,0.017259302351744,0.0002434299077043508
159,0.0179013772163324,0.0003818069217413249
160,0.0189415249420532,0.0004644790675237499
161,0.0204759013575881,0.00042225507832992486
162,0.0224816638024574,0.00022016845082544964
163,0.0247394458121635,-5.3120459490924726e-05
164,0.0269024764661634,-0.00018853522823510018
165,0.0287905084287752,-8.517314160314936e-05
166,0.030569148216929,7.623749127455039e-05
167,0.0325008784789743,2.119942206082418e-05
168,0.0345407699327928,-0.00028510602113617466
169,0.0362960462174167,-0.0006055122172518006
170,0.0373719675641119,-0.0007047527043008758
171,0.0376691650868519,-0.0005530497467950996
172,0.0373841543782275,-0.0002925337989523741
173,0.0368300849691067,-0.00011244393768664908
174,0.0362262059965336,-0.000955966880194001
175,0.0355412291006149,-0.0019016770772127753
176,0.0312443900940637,-0.0010546420001270249
177,0.026645664923272,-9.068390310525316e-06
178,0.0220440061910857,0.00020287640399204842
179,0.017713827184687,0.0003400830475831446
