Sample_no,ICP
0,0.035791924939977536
1,0.0390602337040829
2,0.042989673377953036
3,0.04747670137580736
4,0.04977984465319522
5,0.042087154155285474
6,0.03690003807885581
7,0.0346778891242099
8,0.034916445955788696
9,0.04216725101554683
10,0.06023596684613487
11,0.08831804116570749
12,0.12838945211616265
13,0.18486538593494622
14,0.2552617306053753
15,0.3335739561698945
16,0.41927623629911726
17,0.5121178676529204
18,0.6058127900434311
19,0.6938698626746105
20,0.7729671556334217
21,0.8395198277962233
22,0.8906762344514282
23,0.9262602555725397
24,0.946434037505955
25,0.9520142739809662
26,0.9463711227123133
27,0.932934503088844
28,0.9134280961492576
29,0.8895822700991408
30,0.8631537265543862
31,0.8355107102034801
32,0.8090213448795923
33,0.7853586787609956
34,0.7626915611900933
35,0.7395908550319149
36,0.7193806230467329
37,0.7049583718233702
38,0.6941864390445012
39,0.6858371828560236
40,0.6824029001503424
41,0.6835363055445695
42,0.6868843295559409
43,0.6945860815749856
44,0.7075156567719646
45,0.7195763282550326
46,0.72770568533845
47,0.7358864012957984
48,0.7438520793537371
49,0.7467223480498671
50,0.7457825236497283
51,0.7457542367765012
52,0.7464137121637532
53,0.7462064859382126
54,0.7460869594362861
55,0.74617913833642
56,0.7467092712785303
57,0.7504308340942978
58,0.757676233586018
59,0.7642408824263218
60,0.76815413773937
61,0.7717524668208429
62,0.7759149684423678
63,0.7796388555910159
64,0.7835047603309827
65,0.7867827443862291
66,0.7866740442105786
67,0.7852895833128836
68,0.7876760550529082
69,0.7912542858319027
70,0.7896644992128391
71,0.7844992116108738
72,0.7808598430255622
73,0.7777967149146894
74,0.7722721445980432
75,0.7641776015499864
76,0.753614381822779
77,0.7411791386151849
78,0.7300455750166512
79,0.7218490926187684
80,0.7134167952805066
81,0.7010991968387228
82,0.6858252926829066
83,0.6716078399382691
84,0.660656048545014
85,0.6524245173035111
86,0.645468528150946
87,0.6372564411413852
88,0.6261086411210093
89,0.6152203826896964
90,0.6086021353744808
91,0.6046307101946448
92,0.6005093255535745
93,0.5969963744152645
94,0.5935209682224152
95,0.5874138376845194
96,0.5792929316483787
97,0.5713956255046296
98,0.5637806796196305
99,0.5563096254000706
100,0.5487354424592175
101,0.5390891196269826
102,0.5269455153313861
103,0.5151369405075573
104,0.5059005856283149
105,0.49859831748989325
106,0.4909476056744144
107,0.4809665628868698
108,0.4689161211120248
109,0.45718984435482674
110,0.44793879390447483
111,0.4410138594950948
112,0.43349529044667395
113,0.42291889947603883
114,0.41159188404151364
115,0.40363520773083633
116,0.3990208816708577
117,0.3954271226893793
118,0.39157406707463244
119,0.38551352548397394
120,0.37667825468036525
121,0.3690409846795615
122,0.3647325159906922
123,0.35982360336540264
124,0.35208695798074585
125,0.34409240972877053
126,0.33659737512518484
127,0.3289143876903005
128,0.3234689982271004
129,0.32093901072989
130,0.3168269597566143
131,0.30931709844499944
132,0.30259350059012957
133,0.2990035315530647
134,0.295838582465178
135,0.29043764358782104
136,0.2822933318524908
137,0.27154782627585444
138,0.2593660383865732
139,0.2481388749345108
140,0.23957521134075638
141,0.23282105455182245
142,0.22467613325568303
143,0.2135211956753552
144,0.202641737975388
145,0.19579936381655377
146,0.19171713911216456
147,0.1877490990261292
148,0.18409905499452683
149,0.1804959260863296
150,0.17596466114252654
151,0.17279451075574204
152,0.17242954055809503
153,0.17101716413517243
154,0.16652860210909634
155,0.16232993058093706
156,0.15925804882524708
157,0.15499313184797572
158,0.15085958309513767
159,0.1480675149993771
160,0.1430749769225601
161,0.13532103506180918
162,0.1294404902791064
163,0.12614259357711494
164,0.12246980079249624
165,0.11854174512709323
166,0.1142183398604485
167,0.10688572966893703
168,0.09795574042085628
169,0.09162248431612899
170,0.08762840140224261
171,0.0837801021490307
172,0.08016376407716556
173,0.07636213579412121
174,0.07196002795788307
175,0.06919600406662718
176,0.06132269221927576
177,0.05430023789236103
178,0.046162123420460985
179,0.038419999930311755
