Sample_no,ICP
0,0.016901808502122966
1,0.017474278444757265
2,0.01793938286014909
3,0.018212015759885625
4,0.018212015759885625
5,0.013696887106281398
6,0.01271448989448598
7,0.017031942430044585
8,0.03103495725905079
9,0.05813715925361221
10,0.09726724534838678
11,0.15079507880242637
12,0.21944063278313192
13,0.301583661032851
14,0.39449941858436427
15,0.49250275235323104
16,0.5919048080650684
17,0.6864584257739569
18,0.7700176128266494
19,0.8394225327393507
20,0.8906867580719532
21,0.9244776517150035
22,0.941789680883358
23,0.9435588514388327
24,0.9330655746620147
25,0.9118499610133645
26,0.8842344264897298
27,0.8531202426722048
28,0.8205810551721889
29,0.7899598217179153
30,0.7590874917611993
31,0.7285029319024151
32,0.7002372680243497
33,0.6734985255750559
34,0.6492942038301043
35,0.6268582233215828
36,0.6067481673554959
37,0.5888232746793661
38,0.5715244192317761
39,0.5577379548057372
40,0.5471875055635149
41,0.5386092029595392
42,0.533158469695487
43,0.5297031148435469
44,0.5277992939917541
45,0.5264824756789414
46,0.5245642468171139
47,0.5220403461895102
48,0.5176098386208972
49,0.5108647070228477
50,0.502924524416809
51,0.4945121440844874
52,0.48583292668780553
53,0.4782829168597957
54,0.47314177944733876
55,0.4712650138489022
56,0.47360820434924883
57,0.4786919197922569
58,0.4876374430500641
59,0.5009422857115653
60,0.5150367701763063
61,0.5304242244011624
62,0.5454354414024906
63,0.558164942472089
64,0.5705386098795514
65,0.5806533256723447
66,0.5895070571951744
67,0.5972810851428839
68,0.6016476902935499
69,0.6055811206481724
70,0.6089089727510548
71,0.6113344169112586
72,0.61389165234958
73,0.6152354559028946
74,0.6165156876128934
75,0.6158841683482074
76,0.6124612372499656
77,0.6084588206910206
78,0.6024274384960236
79,0.5949833739952376
80,0.5869864986798229
81,0.5777153270959016
82,0.5674084313641801
83,0.5560516112594701
84,0.5452443653227701
85,0.535212252787154
86,0.5256717069449818
87,0.5168934631004644
88,0.5078866948540214
89,0.4997841056168408
90,0.49299275368044193
91,0.4870913830768914
92,0.48203001201638435
93,0.4765918301876274
94,0.47138752339032786
95,0.46641681691321824
96,0.4612156352433149
97,0.45589997574385116
98,0.4496971208296808
99,0.44341082090488904
100,0.43645957412575453
101,0.4284298287906302
102,0.42090075454217646
103,0.41335000456741694
104,0.40590618153085906
105,0.39912731284508035
106,0.3933827989565303
107,0.3888636146868965
108,0.3837746980333829
109,0.3783644924963572
110,0.37318146550532316
111,0.36777995783001566
112,0.3625028451756426
113,0.35589408381113735
114,0.34817601520728847
115,0.3407433802495962
116,0.3329812925933596
117,0.32564074500188306
118,0.3195232752078141
119,0.3142627533310865
120,0.3090797958102317
121,0.3034876674205302
122,0.2989452283786044
123,0.2950955394593413
124,0.29021783704617765
125,0.2853165103042351
126,0.2806837926330453
127,0.2756499455553304
128,0.2710875679894409
129,0.26709234906079127
130,0.2631524434406022
131,0.25922846085795853
132,0.255684492742823
133,0.2532152263872303
134,0.25051429789343477
135,0.24659161110027053
136,0.24280282853732982
137,0.2390344901146448
138,0.2348926552639235
139,0.231146495562378
140,0.22758598656851833
141,0.22314969813394306
142,0.21720385789550337
143,0.2111097533791183
144,0.20604047419253613
145,0.20120154483033353
146,0.1960570089516179
147,0.1907427418153847
148,0.1857280145721935
149,0.18061783967819628
150,0.1751316886161349
151,0.1700910120881508
152,0.16525568376607397
153,0.16053467540446023
154,0.15566078672995484
155,0.15076968359370974
156,0.14686560961019926
157,0.1423344130861009
158,0.13728609144310985
159,0.1334747301324501
160,0.12936226588131017
161,0.12441977199692637
162,0.1194606140367183
163,0.11394737194777031
164,0.10747776296831281
165,0.10130924098995014
166,0.09618637353826681
167,0.09036007261409457
168,0.08426239311598455
169,0.07916953655098076
170,0.07401055378755421
171,0.06889136664790686
172,0.06452263306493293
173,0.060876105105951574
174,0.05698848489096025
175,0.05310271669090072
176,0.04561589090553529
177,0.038483793939618795
178,0.03180437973624272
179,0.02628162585747095
