Sample_no,ICP,Second_Derivative
0,0.0645551296265502,-0.0005956099335225618
1,0.076741281672104,-0.0012583677189766523
2,0.0880004448914082,-0.002041049398690171
3,0.0970071037135546,-0.006767537741181225
4,0.1032815625615055,-0.010389409587591852
5,0.0902027747902803,-0.004359021425178675
6,0.0770050418812354,0.0014670836445078508
7,0.0659623601662913,0.0012696143604691516
8,0.0565968557789967,-0.00015243542251175066
9,0.0468004029841789,-0.0008296702586649517
10,0.035578927986711,0.0003885595840526753
11,0.0243197647674067,0.00312040582133135
12,0.016115238530636,0.006115734989124425
13,0.0143207498359599,0.008127552131362301
14,0.0211144890310587,0.008691110545286224
15,0.0368319434299623,0.0085063820670925
16,0.0608781817126263,0.008703854225358375
17,0.0933686652923347,0.0095441161713691
18,0.1354572912956274,0.010221348133295054
19,0.1880818518401835,0.009902196958490879
20,0.2509217934118087,0.00837589069837305
21,0.3224038262219958,0.005795334676713046
22,0.3998898583214822,0.002577980431541546
23,0.4799071393106603,-0.0004524393977296537
24,0.5591698449573219,-0.002678790873857459
25,0.6356006948084062,-0.004470728471536317
26,0.7077346680977318,-0.006516521772026274
27,0.7734113364200068,-0.008477914618157223
28,0.8302334041500365,-0.009364306294741026
29,0.8773103195589785,-0.009197319704055767
30,0.9152749150233772,-0.00902784076249008
31,0.9444200238817272,-0.009124527907806157
32,0.9642050628467576,-0.008505188032856575
33,0.9750316165732512,-0.0067336164554702704
34,0.9791144585387116,-0.004941675983564209
35,0.9787087434428942,-0.004376921101385184
36,0.9742571502964088,-0.004826599586894298
37,0.9648781859069964,-0.005035330053134335
38,0.9500934437065288,-0.003996785289340221
39,0.9309063081585612,-0.0016452895184861926
40,0.909942595959288,0.0008624747069242156
41,0.8903532723361813,0.0015877961285018782
42,0.8732416470397439,-0.00018376682620291351
43,0.856151421027809,-0.0022895083560906526
44,0.8358056308153883,-0.0016487376322448233
45,0.812791536295074,0.0017150647573613842
46,0.7917746640620533,0.004334878052150104
47,0.7762919105917845,0.0037226771588311502
48,0.7650832095173188,0.0013711813879772328
49,0.7546829935238196,0.000200480366332495
50,0.7438764805244932,0.0006807017961427686
51,0.7338759979211847,0.0011593322582198196
52,0.7253925587162386,0.0008539938337858988
53,0.7177063313514291,0.0005619954172623454
54,0.7103246122431277,0.0008148043364570035
55,0.7037846464507229,0.0009974190149603934
56,0.6985158831158448,0.00040408855380011377
57,0.6938526376098583,-0.0008621821004665409
58,0.6883235082037623,-0.0021025610331432965
59,0.6804719003671275,-0.00252964473820369
60,0.6697208891591067,-0.0018027409715744847
61,0.6569725841715819,-0.0006088074581589165
62,0.6439073062281531,-0.00031680616740800693
63,0.6310380381434006,-0.0014426836878269622
64,0.6168264986275674,-0.0028308383434912654
65,0.5993327573639116,-0.0029520042440612515
66,0.5784223376530168,-0.0016857307155674073
67,0.5558194596081775,-0.00028860262781499335
68,0.5332752538161964,0.00013848107724546976
69,0.5111517513411834,-0.000244201813140707
70,0.488682094288358,-0.00023259822362267646
71,0.4655072358216265,0.001196599506787424
72,0.4431585418660289,0.003528014130139895
73,0.4246491183292193,0.004775654599563972
74,0.4117470459642593,0.0036912833972004566
75,0.402893619235068,0.0017169339958689467
76,0.3951006836512916,0.0015253430110500898
77,0.3880058561243925,0.003502328659845455
78,0.3845556933825242,0.005090548653165189
79,0.3871274076530988,0.004130157042690985
80,0.3943728977264176,0.0014954250835745309
81,0.402769587352569,-0.00037795592978381864
82,0.4101718024046091,-0.0004200592962743249
