Sample_no,ICP,Second_Derivative
0,0.0378214617216008,-0.0014618623382727462
1,0.0413501612724728,-0.0015387351600546478
2,0.0433785620741811,-0.0012956859858998752
3,0.0437529184831619,-0.002962822058081776
4,0.0437529184831619,-0.004527750435031825
5,0.0343043874615239,-0.0014247059903549249
6,0.0260162731520154,0.0013585917055117754
7,0.0191570324784662,0.0014467837670946245
8,0.013713994642916,0.00151720109023475
9,0.009796812563787,0.0015147254351203254
10,0.0074805204947556,0.001379068139469575
11,0.0064954943895891,0.0015664838501795002
12,0.0067633189044735,0.0027380989827254
13,0.0094601116161092,0.00475203545327195
14,0.016998513245093,0.006472900357762599
15,0.0314328706557171,0.007036139548267675
16,0.0531253090167629,0.0070054122838782255
17,0.0815501878883957,0.007641265926199148
18,0.1172737539239457,0.009014736162588473
19,0.1622325688258709,0.009556219390887733
20,0.2174811434814824,0.007922534336038227
21,0.281139827326897,0.0048443554001626615
22,0.349378670383172,0.002393550291357946
23,0.4194245074285738,0.0014766186922642865
24,0.4908503984502934,0.0008235666608968489
25,0.5636156622993077,-0.001175695391324852
26,0.6356163931610022,-0.0042354195448629645
27,0.7031040356047422,-0.006506106281197271
28,0.7634407096922591,-0.0069716990240742405
29,0.8165679837853876,-0.0066829361053618586
30,0.863378230127219,-0.007259784827015142
31,0.9033001875445856,-0.008763613725022712
32,0.9342766112541184,-0.009737108749531598
33,0.9549779364036928,-0.009190503796642574
34,0.9662265573828914,-0.007817839391342313
35,0.9698936700762296,-0.00697848979701951
36,0.9669051459462952,-0.006982532874997172
37,0.9568954445606884,-0.0068958679468037465
38,0.9396536030097102,-0.005866012727542835
39,0.9163137472579322,-0.00411068621592256
40,0.888938009162954,-0.002489490345544576
41,0.8592893050914858,-0.00149618020759823
42,0.8282644539340194,-0.0009283131186050009
43,0.7962801420946465,-0.00030852964206304345
44,0.7638776462306648,0.0006790422674639585
45,0.732036860529555,0.0020473690080076157
46,0.702207007597166,0.003447752584464947
47,0.6759830549964939,0.004245382260331776
48,0.6543273793015271,0.004030472202925628
49,0.63691077850476,0.003250454167692235
50,0.6225696398175906,0.0030334694957946384
51,0.610840318683795,0.0040017593551545105
52,0.6029457783168327,0.0053413977666288415
53,0.600776896283448,0.005479327351541136
54,0.6046875078825902,0.003862977061760031
55,0.6126307832892656,0.0017722544525290151
56,0.6218811456953878,0.0010308531280737165
57,0.6315736881051992,0.0019819346302036855
58,0.6431981960204802,0.0030616566383108446
59,0.6584443314419476,0.00247909583171671
60,0.6767618728988161,0.00010301393154590888
61,0.6952313581055628,-0.0024803071966008894
62,0.7107376055033355,-0.0036407753883944682
63,0.7220971559827745,-0.0032156348739215135
64,0.7301502365542771,-0.002397874370787645
65,0.7361004143643001,-0.0023816843918987862
66,0.7399713701220682,-0.003257694621738527
67,0.7405769351782305,-0.004117723255240291
68,0.7367617252029051,-0.004044002367908833
69,0.7285825629711998,-0.0029459454402052387
70,0.7173760708121066,-0.001526040959172803
71,0.7048044090033482,-0.0005296073071308915
72,0.691886252584617,-6.840041332900615e-05
73,0.678907825806973,0.00032788749201442813
74,0.6661228327038113,0.0010609890452991377
75,0.6543227925786554,0.0019842243287704897
76,0.6446033690042022,0.002629545037095782
77,0.6376746566654199,0.0028045135317162073
78,0.6336020854529762,0.0027805599175858287
79,0.6322445748790492,0.0028650487353301113
80,0.6337230415720936,0.0029793082287902506
81,0.6382746880339989,0.0028175067123618336
82,0.6457612306063719,0.002311142053704446
83,0.655574828038396,0.0016984330233921485
84,0.667043987855468,0.0011225577495047323
85,0.6796687001363616,0.0004267004389159057
86,0.6928169761025831,-0.00047413376810462315
87,0.7054693739899909,-0.001204450962986714
88,0.7166934292772796,-0.0012362306694731762
89,0.7264522439916733,-0.0006178577299641996
90,0.7356249597740835,-0.00010488782403192398
91,0.7449636830734989,-0.0003613038959891235
92,0.7541369389747596,-0.0011817594543991339
93,0.762029906571368,-0.0017565328474780928
94,0.7679218803578393,-0.00166006336352148
95,0.7720699986793248,-0.0012889359865229932
96,0.775066568286833,-0.0012317496586950194
97,0.7769543468411896,-0.00148758392693496
98,0.7772842575810466,-0.00158739041594827
99,0.7758883592953145,-0.0013613810231337675
100,0.7731523852114671,-0.001202792580545009
101,0.7693768476569044,-0.00144483723213365
102,0.7642093425197076,-0.0017732108552844517
103,0.7570859870899597,-0.0015747100719387674
104,0.7481734564068103,-0.0007993040343701463
105,0.7384962862352599,-0.00014737829034580652
106,0.7289403541564324,-0.00026221751395752446
107,0.7193170722191768,-0.000932567214830371
108,0.7086583818502245,-0.0013171042094052288
109,0.6964075893437723,-0.000913331534579509
110,0.6831079927063956,-9.972279189487954e-05
111,0.6698447803300498,0.0003455640988676012
112,0.6571587123949871,0.00012768485360373227
113,0.6446642277117977,-0.0002818909679168091
114,0.6317201714979936,-0.00020713294830115858
115,0.6183561112218783,0.00048267936042062365
116,0.6054530988077955,0.0012122642409473083
117,0.5939787121736414,0.0012816475133106686
118,0.5840350830813866,0.0006289456412907624
119,0.5747279031786472,-4.869445211219681e-07
120,0.5651328499201408,0.00023914751303963366
121,0.5554751464055685,0.0013211021648376065
122,0.5471872068110535,0.0021778020388492914
123,0.5415067982918402,0.0017316172773188254
124,0.5379527718573633,0.00015392266374417152
125,0.5344649192873873,-0.0011266252957279344
126,0.5293340275586499,-0.0008965425245608394
127,0.5229165391000226,0.00044800558475524555
128,0.5171291131616931,0.0012576278970639898
129,0.5131601812516788,0.0004490290127625307
130,0.5099547103529922,-0.0012812062816174447
131,0.5051999394543852,-0.0022632936315060137
132,0.4976554824178216,-0.0017132591584518714
133,0.4881865231310676,-0.0004779222702978869
134,0.4785032178488435,7.539337284198644e-05
135,0.4692614177265584,-0.00042795439655929357
136,0.4596525267712333,-0.0011781027982550596
137,0.448624494735812,-0.0012783756865276802
138,0.4360894245006029,-0.0006790018482672466
139,0.4228740689989549,-5.880026978807851e-06
140,0.4098103148369035,0.00022342024149551998
141,0.3971001231541826,3.029038615530444e-05
142,0.3844248861391862,-0.0001970251712267168
143,0.3714473388540315,-7.890017699743734e-05
144,0.358251356756562,0.0004776147092627747
145,0.3454789538458906,0.0011473632905586173
146,0.3339882862109889,0.0013410761207938715
147,0.3241000219999842,0.0007429633924775914
148,0.3150895201485913,-0.00020284181642317434
149,0.3056929437239882,-0.0005678269825803994
150,0.295379386820501,7.997416064128848e-05
151,0.2850145575176706,0.0010941675031567871
152,0.2759891501349759,0.001421264605262762
153,0.2687128413239801,0.0008330063746027627
154,0.2622839718705018,0.00017955573416282566
155,0.2557431506287007,0.0002955703259119105
156,0.249297016542679,0.0009570182403674729
157,0.2439557412370689,0.0012375626915818935
158,0.2401381341763261,0.0007438549280655016
159,0.2371185826117647,5.687989516307834e-05
160,0.2339546715222352,-0.00015223870842057813
161,0.2305089435671128,-4.3051486877124234e-05
162,0.227162254034462,-0.00030099842587742037
163,0.2237270985749524,-0.0011010622642268
164,0.2191658428431791,-0.0018055807496848292
165,0.2125410045258848,-0.0017614661970575818
166,0.2039471086531569,-0.001061695807966452
167,0.1943090456885869,-0.0003234030883104422
168,0.1844815912312689,4.7582944348582845e-05
169,0.1747834744980472,9.962740863024566e-05
170,0.1652064055867752,7.119020474941062e-06
171,0.1556564129420285,-0.00011897192413917734
172,0.1459596960241813,-7.184559852056738e-05
173,0.1360534636894531,0.0004026954147625314
174,0.1264256040675051,-0.001440326728368857
175,0.1180612960959278,-0.00356745573582928
176,0.1011302051973535,-0.0009788965723551216
177,0.0857993055590854,0.0012459403959186027
178,0.0719192200377814,0.0007241600963210221
179,0.0585210766059174,0.00023972408255896333
