Sample_no,ICP,Second_Derivative
0,0.0502667809918258,-0.001185238891203028
1,0.0586278929545019,-0.0014685481901943794
2,0.0656621113764793,-0.001828221127036525
3,0.0708028176597753,-0.004790653678577171
4,0.0737445572529867,-0.007124943374954751
5,0.06381512765074,-0.003244979661235853
6,0.0533272296296751,0.0010716403432368005
7,0.0438475189967613,0.002821994186529401
8,0.0371964633793107,0.004556473413600725
9,0.0351678870889002,0.006053672869026949
10,0.0392915907833492,0.007187358165838825
11,0.0507029466571469,0.007942546759275852
12,0.070136150850743,0.008386994721283623
13,0.098008193262497,0.008613552275576699
14,0.1345286898032713,0.008679052143020557
15,0.1797676489701539,0.008564364313276122
16,0.2336374373278818,0.008169747770788112
17,0.2957845619309153,0.007345188673843331
18,0.3654251759356448,0.005943331729623698
19,0.44118222958705,0.0038769904341595107
20,0.5209862414619025,0.0011645418806068702
21,0.6020878589798228,-0.002047759210447142
22,0.6812054745105878,-0.005490883924926915
23,0.7548024515308069,-0.00880471793356613
24,0.8194611718595654,-0.011592026761698487
25,0.8722981723475266,-0.013487327376023955
26,0.911348762161749,-0.014229514722048558
27,0.9358445836601504,-0.013723082494090183
28,0.9463182935757384,-0.012070897815860432
29,0.9444986649964136,-0.009564665917934506
30,0.933004233726286,-0.006628822771216375
31,0.9148940826609386,-0.003727802839912836
32,0.8931748827919682,-0.0012604637367714389
33,0.8703782889658124,0.0005272785119265211
34,0.8483036769105646,0.0015841897937438343
35,0.8279716093183922,0.002036927015726886
36,0.8097692302041364,0.00212215029986923
37,0.7937126377338796,0.00209302371606207
38,0.779723384697185,0.0021337543325201935
39,0.7678257610136152,0.0023106304618592255
40,0.7582125565203145,0.002571899409736178
41,0.7511814061407878,0.0027890340753896625
42,0.7469893259823887,0.002817168352306665
43,0.745693187569519,0.002548746963493609
44,0.7470347688536895,0.0019423055056853877
45,0.7503999568522246,0.0010228507793153818
46,0.7548494337477318,-0.00013619031597891795
47,0.7591981292521918,-0.0014336078440746747
48,0.7621193373778585,-0.002751655058580882
49,0.7622618702758602,-0.003956350096521677
50,0.7583826207736617,-0.004895664434385993
51,0.749500210913442,-0.005408438999034482
52,0.7350632464319209,-0.005351873897817133
53,0.7151047955548858,-0.00464395076967225
54,0.6903363764989116,-0.003305495322721924
55,0.6621335771176406,-0.0014815399391960304
56,0.6323875252750145,0.000573230772234562
57,0.6032361989236114,0.002546508297557065
58,0.5767315971400557,0.004143366338165866
59,0.5545248539198103,0.005158936253786772
60,0.5376491343577604,0.005523190165213798
61,0.5264492539311564,0.005302935347159171
62,0.5206594322363203,0.004662940404215943
63,0.5195853953311391,0.00380354264990887
64,0.5223214917317439,0.0028994610200742676
65,0.5279357073307573,0.0020611665020782155
66,0.5355813953074646,0.0013283743136732196
67,0.5445306853386884,0.0006909628609296226
68,0.5541547961378782,0.0001223992127004081
69,0.563889514790338,-0.00039146610661677794
70,0.5732177938190934,-0.0008397529694973427
71,0.5816824798155205,-0.0011918959493563142
72,0.5889217796223193,-0.0014142307210024962
73,0.5947078610432777,-0.001487404565825523
74,0.5989688425415352,-0.0014162568599853376
75,0.6017836240077328,-0.001229426716907206
76,0.6033508780208097,-0.0009714858169662943
77,0.6039416801045591,-0.0006929436410292311
78,0.603846970232219,-0.00044229962632119646
79,0.6033279616372684,-0.00026099209402277723
80,0.6025738639383436,-0.00017927709584594775
81,0.6016702747938867,-0.00021077441315087153
82,0.6005836492610843,-0.0003457803433379314
83,0.5991694902979015,-0.0005467007342705721
84,0.5972103132104734,-0.0007505755107629075
85,0.5944819028648339,-0.0008819766401488571
86,0.5908346751168108,-0.0008748824737742633
87,0.586266408871171,-0.0006967449353172117
88,0.5809595071280511,-0.000364929980128742
89,0.5752639351362392,5.284630601248841e-05
90,0.5696246192187765,0.0004566245059943186
91,0.5644728466253573,0.0007455738741640738
92,0.5601162293334792,0.0008511974310018988
93,0.5566640536111318,0.000759498216321125
94,0.5540126291721894,0.0005134176186114003
95,0.5518932534621908,0.00019491785735825662
96,0.5499626994853453,-0.00010557271875122343
97,0.5479021247426827,-0.00031973373598637167
98,0.5454904789234962,-0.0004199896852807028
99,0.5426320610792292,-0.00042001292354912345
100,0.5393382996205244,-0.00035900596834340104
101,0.5356819457215792,-0.0002784448171037346
102,0.5317500964441789,-0.0002024798937431127
103,0.5276180510955143,-0.00013059323491904085
104,0.523351973692861,-4.4859498481236715e-05
105,0.5190317835297732,7.276276812107074e-05
106,0.5147744129476182,0.0002221865388814248
107,0.5107365670365164,0.00037532358158579027
108,0.507085598357901,0.00048001506086065016
109,0.5039426448696027,0.0004770272648333129
110,0.5013168440116265,0.0003236275755730683
111,0.4990568317620223,1.4286398582780135e-05
112,0.4968425999676442,-0.0004100533760572761
113,0.494228164248773,-0.0008684402544468089
114,0.4907281424194328,-0.0012605627916316836
115,0.4859257357177365,-0.001494858251770273
116,0.4795714337046947,-0.0015147374777537137
117,0.4716438741796189,-0.0013143667858174501
118,0.4623557750789417,-0.0009392117065000344
119,0.4521045454982315,-0.0004718220501388898
120,0.4413832696271886,-8.183329752123325e-06
121,0.4306779286162885,0.0003673240227759361
122,0.420378030856427,0.0006005842421200058
123,0.4107206078254493,0.0006752228840317676
124,0.4017751290541454,0.0006084889347515166
125,0.3934641785707371,0.000439168124540687
126,0.3856061829908699,0.00021329789488749862
127,0.3779644218141877,-2.6971690019805816e-05
128,0.3702904285071444,-0.0002485712423912906
129,0.3623567782975591,-0.0004272680443998811
130,0.3539803890538537,-0.0005449525591403603
131,0.3450400626033309,-0.0005879315878566382
132,0.3354905393640016,-0.0005481952427853903
133,0.3253716205576762,-0.00042707851018175536
134,0.3148079087030079,-0.00023865433531515545
135,0.3039948644712945,-9.789874773485918e-06
136,0.2931706607007536,0.0002246608021299057
137,0.2825789488858188,0.0004304052035509903
138,0.2724320559070189,0.0005826224965324173
139,0.2628846541145471,0.0006713193900437578
