Sample_no,ICP
0,0.005576190566672877
1,0.006293395796316159
2,0.006783339078823541
3,0.007255609851579055
4,0.007804445413629792
5,0.007345731376661397
6,0.006388816112775737
7,0.005118133684732994
8,0.0040877194767258394
9,0.0036007864766167516
10,0.003459341482091845
11,0.0034477666960797773
12,0.003909656339526671
13,0.005731223938410074
14,0.009864805027861714
15,0.016993153147630006
16,0.027629359898260715
17,0.0424563889346403
18,0.06249212205055242
19,0.08878643600362054
20,0.12182468075642991
21,0.16126896635656773
22,0.20640119685737113
23,0.2567366325400897
24,0.31198675016060107
25,0.3714413577407937
26,0.43366869054622714
27,0.49694972013291727
28,0.5598398558861392
29,0.6212301741655044
30,0.6801053399798951
31,0.7354746447109328
32,0.7864537448137734
33,0.8322517030558886
34,0.8721648263308247
35,0.9057583238800128
36,0.9330095384825854
37,0.9541164171663169
38,0.9691814502813071
39,0.9782003140619678
40,0.9813158723511807
41,0.9789281948183559
42,0.9715480559116021
43,0.9596718501891959
44,0.9438301053465666
45,0.924659574698267
46,0.9028846877834311
47,0.8792752071379
48,0.8546129329082691
49,0.8296114459775362
50,0.8048246409999954
51,0.7806519437499433
52,0.7574166968599078
53,0.7353981729280701
54,0.7148148749196316
55,0.6958436958013936
56,0.67865107370521
57,0.6633523047473752
58,0.6499477521487188
59,0.6383487546034834
60,0.6284582804669022
61,0.6201829121558996
62,0.6133796636893135
63,0.6078281965006583
64,0.6032189950678504
65,0.5991021385394615
66,0.5948638800466337
67,0.5898253296356432
68,0.5833848463787511
69,0.5750526380396239
70,0.5643900018438768
71,0.5509781806968047
72,0.5344468068421173
73,0.5145283278632077
74,0.4911711939796899
75,0.4646974949550746
76,0.43582263150061795
77,0.40542819752560544
78,0.37430608510953534
79,0.3431575341614745
80,0.3127721735514251
81,0.2840736309641653
82,0.2579486153539824
83,0.23506180248795622
84,0.2157915148250196
85,0.2002459244766618
86,0.18834071620225623
87,0.17994026134266436
88,0.17492909273413865
89,0.17309880333036834
90,0.17402384760418083
91,0.17717738464486946
92,0.1821744742299544
93,0.1887980382513929
94,0.19678693863321062
95,0.2057157159158262
96,0.21509546671403512
97,0.22447342677685975
98,0.23342292053041544
99,0.24159609369835944
100,0.24885635506523535
101,0.25521131732214025
102,0.26049909121596976
103,0.26425402003307774
104,0.26603854905956736
105,0.26587345694542963
106,0.2642137170354717
107,0.26148970914999087
108,0.2577401763587977
109,0.25268802333111995
110,0.24611431826583768
111,0.23815157905208928
112,0.22923602348076677
113,0.21976669969057566
114,0.20982927574903792
115,0.1993229140630358
116,0.1883503146447687
117,0.17734724236311114
118,0.16675598315661067
119,0.1566938732828745
120,0.14706639890243026
121,0.13791568004755078
122,0.12949527877159273
123,0.12202907262884714
124,0.11554423652373799
125,0.10995017370275663
126,0.10516007622904983
127,0.101112828822298
128,0.09777783929382695
129,0.09517437759769398
130,0.09332405669227598
131,0.0921769271979196
132,0.09163717795139831
133,0.09163045753202619
134,0.09206389002837721
135,0.09276633898513628
136,0.09359976099768803
137,0.09461491695032752
138,0.0959513546122749
139,0.09757226174719578
140,0.09924941818702654
141,0.10084181916824456
142,0.10242684418848347
143,0.10408666684103188
144,0.10571129223899133
145,0.10709818681768203
146,0.10811059731822034
147,0.10864650197580179
148,0.10860390301216352
149,0.10801651286222903
150,0.10710389634767156
151,0.10603731271545365
152,0.1047577666280251
153,0.10317466610242614
154,0.10141927833500358
155,0.09968330918053281
156,0.0978803840591816
157,0.09571717821498212
158,0.09309074654113235
159,0.09016035251204259
160,0.08696483309466803
161,0.08320786457538282
162,0.0785820606913749
163,0.07319145032356048
164,0.06752048167705363
165,0.06202110945685916
166,0.056777375714873124
167,0.05152635868896046
168,0.046001533691264376
169,0.04032527533210682
170,0.035028009021524795
171,0.03054641671803548
172,0.02673303652000442
173,0.023064242545972658
174,0.019359627770737485
175,0.01606122195569807
176,0.012784373093874948
177,0.01025172066681641
178,0.008089994182962378
179,0.006097465279441867
