Sample_no,ICP,Second_Derivative
0,0.0322857147811805,-0.0011371066460243561
1,0.0341961251256994,-0.0007862075311272521
2,0.0351448783816425,-0.00036972179902292415
3,0.035833772778804,-0.002541777210846999
4,0.0365251547860128,-0.004692216122313401
5,0.0273043115885206,-0.0014379979806421008
6,0.0191365667011295,0.001984714601707626
7,0.0130228584756688,0.0026707350748963257
8,0.0096868370230767,0.0029999606043633244
9,0.0094243456624023,0.0030896134014056
10,0.0122369497624772,0.0032241100592399
11,0.0181842864547582,0.003638078331532124
12,0.0276835027388373,0.004333231721689526
13,0.0414965405732426,0.005118571947053852
14,0.0604629826019555,0.005810844446759524
15,0.0852830824799424,0.006327636090781874
16,0.1164858402521118,0.006578590147472901
17,0.1543801687497697,0.006391314781547752
18,0.1988230584921597,0.005681301873868273
19,0.249042514145788,0.004667254148220341
20,0.3038854842276807,0.00374517821949788
21,0.3623738761346877,0.0030431469682814585
22,0.4239286228411932,0.0021948461532676766
23,0.4878778259967132,0.0007252514101001167
24,0.5527511460677764,-0.001308851929783958
25,0.6162827814991392,-0.003200727685781321
26,0.6763382615752238,-0.004239913473684104
27,0.7318848262584399,-0.004450563591182177
28,0.7829657231879348,-0.0045757977484400525
29,0.8296846166530119,-0.005285617169426715
30,0.8712899938068855,-0.006458453573371881
31,0.906341938369877,-0.007304543670724223
32,0.9337804501323488,-0.007183663580154792
33,0.9537810854038452,-0.006255080912654448
34,0.9675362521371929,-0.0053129697945097365
35,0.9761999087871956,-0.0050015475035779244
36,0.980040174963998,-0.005194073859745962
37,0.9786125421562344,-0.005135247721407693
38,0.9717678023518193,-0.0042145636243173246
39,0.9604841846396424,-0.0026301048412707695
40,0.9466371752423712,-0.0012682897112938074
41,0.9318354077579672,-0.0008582057381935626
42,0.916433389287748,-0.0012192877113439415
43,0.8997538079235179,-0.0014132433722736926
44,0.881352452487749,-0.0007115201191957299
45,0.8620192345999738,0.0006247879962996417
46,0.843425435210967,0.0016224760495803514
47,0.8267838132616282,0.0016480373783663294
48,0.8119883221325065,0.0010541797096204897
49,0.798140541436748,0.0007001382314335558
50,0.7847679278925279,0.0009511314849807717
51,0.7722978225376019,0.001360419152052983
52,0.7613520595924724,0.0013584152285558426
53,0.7518967802466678,0.0010128487122777474
54,0.7433698522066403,0.0008806369518075674
55,0.7355471328048447,0.0011933455706542861
56,0.7289101926280385,0.0015049929675499951
57,0.7239708676456388,0.0013058042586991114
58,0.7204705049196366,0.0007807002291811693
59,0.7176178195212293,0.00063983048925359
