Sample_no,ICP
0,0.02201203775411369
1,0.023451573245791578
2,0.023886293353138223
3,0.023886293353138223
4,0.024103111805849314
5,0.01741052073995519
6,0.012916904839769408
7,0.012550914450933856
8,0.017176594459730587
9,0.027015550829424806
10,0.04290741971048069
11,0.0663239503377155
12,0.09833027894135335
13,0.1392645599706122
14,0.18912706663544282
15,0.24726739593238745
16,0.3117305458819268
17,0.379921068510257
18,0.45007324672516474
19,0.5212284117247062
20,0.5917092558067699
21,0.6586909281662727
22,0.7197339690935659
23,0.7740123649290412
24,0.8217037349331665
25,0.8629303324390434
26,0.8977183644045877
27,0.9263056089878888
28,0.9489301507267247
29,0.9656895466993223
30,0.9769100765602127
31,0.9832490199485648
32,0.9852132562781525
33,0.982963794760062
34,0.976661049708063
35,0.9665183123003104
36,0.9525684604732317
37,0.9351098621983962
38,0.9154583032669528
39,0.8954333398354891
40,0.8758490838107634
41,0.8562512295343921
42,0.8363977532528855
43,0.8172238476648815
44,0.7999820501025928
45,0.7851152099012658
46,0.7723447188547494
47,0.7612374884640234
48,0.7513234110906133
49,0.7422219672550731
50,0.7339688025938864
51,0.7267255992777029
52,0.7200389072566529
53,0.7130185329991712
54,0.7053440389827756
55,0.6973395132791594
56,0.688951621884177
57,0.6795578329638453
58,0.6689951708412373
59,0.6578046799385997
60,0.6461288256620873
61,0.633353361479312
62,0.619259309522478
63,0.6045352154730141
64,0.5896472169616143
65,0.5742236217270831
66,0.5582127445502154
67,0.5426982662617945
68,0.5288022410373324
69,0.5166081476166238
70,0.5059496932899488
71,0.4974823102106375
72,0.49209452964964895
73,0.4898459377687664
74,0.4902552428421618
75,0.4930653972821288
76,0.49798432138906407
77,0.5042421962622586
78,0.5111935512753475
79,0.5189192369301141
80,0.5275827696013164
81,0.5366772228486653
82,0.545523917819154
83,0.5539937788218787
84,0.5621463845020314
85,0.569747787102622
86,0.5767539505262724
87,0.5835809901400583
88,0.590148487820121
89,0.595321732283584
90,0.5981733037158514
91,0.5992509869873317
92,0.5997249944599803
93,0.599789536473267
94,0.598830934737463
95,0.5967461782289609
96,0.5941230219140363
97,0.5913740995328581
98,0.5885322667880388
99,0.5856370613035707
100,0.5825253199120237
101,0.5785075075939087
102,0.5730279836238448
103,0.5663852122587061
104,0.5590839185454434
105,0.5508546762516553
106,0.5411734228845101
107,0.5304499459975367
108,0.5197949050052222
109,0.5097913564156334
110,0.5003074211356044
111,0.4912771410226742
112,0.4827795715075647
113,0.47454027930741577
114,0.46626534869358116
115,0.4583198358955177
116,0.4511594867479198
117,0.4442455332104612
118,0.4365502114636468
119,0.42811040283680346
120,0.4200255082146572
121,0.41281009679116526
122,0.40578706017086175
123,0.39833805088105784
124,0.3907354732645671
125,0.3833401996763014
126,0.37587075384416674
127,0.36796891199354725
128,0.3597652885050978
129,0.35138899235524046
130,0.34255126070450487
131,0.33313936884739
132,0.3237218724744519
133,0.31497781827221144
134,0.3070105020501219
135,0.2995803036448522
136,0.292569022938908
137,0.28583532057644206
138,0.27905657628548425
139,0.272137365958097
140,0.26538642287710923
141,0.25888185264257485
142,0.2520601410565093
143,0.24440268920617383
144,0.23618113871940474
145,0.22801268675171216
146,0.2199711317796041
147,0.21170989093652207
148,0.20328203138325787
149,0.195244328650362
150,0.18798587891229773
151,0.18146906451517314
152,0.17563999929241164
153,0.1705843165749031
154,0.1661741030176656
155,0.16202092048383443
156,0.15796990706536262
157,0.1542815724380518
158,0.1511256329713565
159,0.14821249811573647
160,0.14515175127219937
161,0.1419060060395751
162,0.13866718606731035
163,0.13556255455297456
164,0.13275220853144096
165,0.13052365076115527
166,0.12890390618844064
167,0.12739128130202834
168,0.12549738830674462
169,0.12335847135344488
170,0.12126805645718074
171,0.11873617056353877
172,0.11474557089570012
173,0.10909204288749375
174,0.10277297807054273
175,0.09667950718851834
176,0.083189338997356
177,0.07000173877427104
178,0.057323780706543065
179,0.0450109707828099
