Sample_no,ICP,Second_Derivative
0,0.0189996478457792,-0.0008926823799014763
1,0.0200352092958441,-0.0006427479433221252
2,0.0203030555842972,-0.00023721387863092497
3,0.0203030555842972,-0.0009341615889085254
4,0.0206576078082915,-0.0010875616812096754
5,0.0168342555171162,0.0022150395652831252
6,0.0166619133074471,0.005690152541839226
7,0.0222256137110677,0.007733839213514277
8,0.0354268289739596,0.009834203285946575
9,0.0585523287590763,0.011603028386512126
10,0.0935285577842584,0.012596240515858823
11,0.1412911573531334,0.012754379356558796
12,0.2020152486579925,0.011999229878574078
13,0.2750475033734257,0.010090150821353047
14,0.3584988590460229,0.006951628410267592
15,0.4491644526791302,0.002831489734679296
16,0.5427889830751237,-0.0017638037454257433
17,0.6346073609235519,-0.0062317641023969805
18,0.7200238921225215,-0.010086999231144589
19,0.7951232127583856,-0.013077181511771785
20,0.8569108042453409,-0.015121224864689059
21,0.9033303385461322,-0.016124105132496597
22,0.9333128169094042,-0.015921258573057928
23,0.9470410438038924,-0.014487103648203464
24,0.9460297952812357,-0.012073951356130791
25,0.9328033344688388,-0.009130440716794197
26,0.910450968228544,-0.006178582108335301
27,0.8820438622666084,-0.0035532264737863084
28,0.8501578127425111,-0.0012069840245539365
29,0.8170714841692327,0.000953951447012158
30,0.7850367211582625,0.0027495322764721775
31,0.7559149118599057,0.0039775157207112
32,0.7309137586799026,0.004585720580654706
33,0.7106684024334234,0.004614805087688578
34,0.6951336785241615,0.004360778319478592
35,0.6838811133576955,0.004177202857677392
36,0.6767967116463348,0.0039342221279625444
37,0.6738026357126772,0.0033512946560547707
38,0.6741966332803583,0.002635277178217904
39,0.6771293366918779,0.002080086154975458
40,0.6821376636272534,0.0016213525873159662
41,0.6887763822909805,0.0011954729707767398
42,0.6965641043234123,0.0007909600656922089
43,0.70520531977319,0.00021144245323936883
44,0.7141543852823401,-0.0005756416876021853
45,0.722480027068357,-0.0013121664735886995
46,0.7294420994908591,-0.0019422700904857537
47,0.7345060684691692,-0.0026140437469709676
48,0.7369607333374352,-0.003285576284976499
49,0.7360759348820975,-0.00376755270397805
50,0.7313370620441052,-0.003859160123368871
51,0.7225755904791137,-0.0034167042136787895
52,0.7102767502572997,-0.0025704901960345306
53,0.6954084292214147,-0.0015520376618638754
54,0.6789344776863562,-0.00032512198487374966
55,0.6620331173162601,0.001110518214790246
56,0.6462917171759176,0.002448021998438743
57,0.6330998782702666,0.003528858683606695
58,0.623441044659234,0.004423169421591044
59,0.6182820739586998,0.0049550600768789865
60,0.6182830498289146,0.004873697561804169
61,0.623284509954649,0.004308481437017425
62,0.6326198452458118,0.003528351714525868
63,0.6455208716986679,0.0026214452095083274
64,0.6610700475208126,0.001623548094877858
65,0.6782430142807201,0.0006025903681305678
66,0.6960144421753247,-0.00035730395188698916
67,0.7133755183352946,-0.0011381537482660076
68,0.7295296210222889,-0.001710567520932016
69,0.743955407396805,-0.0021301089807041484
70,0.756202529785525,-0.002334702122588933
71,0.7660148605354988,-0.0022686975633056383
72,0.7735366300584054,-0.002102978357542723
73,0.7789995234209701,-0.002007705540605309
74,0.782458816901115,-0.0019522966354799387
75,0.7839533641440202,-0.0018655350724092745
76,0.7835718172019047,-0.0017233963011803188
77,0.7814450645774331,-0.0015587542662733322
78,0.7777912322979732,-0.0014895602650075446
79,0.7727017479457527,-0.0015412748147956012
80,0.7660524063340115,-0.0015922019237558094
81,0.75779333205489,-0.001585140537544355
82,0.7479447726750266,-0.001454345102273824
83,0.7365443540138498,-0.0010943324729667525
84,0.7240197586069463,-0.0007368086242974803
85,0.7109180460809426,-0.0006996658868580474
86,0.6971475100416762,-0.0007119381655313062
87,0.6824930746006032,-0.0004152409296873383
88,0.6674275088142808,-8.721719992940691e-05
89,0.6524071394015144,1.5044417069315363e-05
90,0.6373586387871678,7.950053338567908e-05
91,0.6223813818707029,6.043813127362685e-05
92,0.6076077708935975,-0.0001742863702445807
93,0.5925973768649859,-0.00024880733273990874
94,0.5771597575190489,-7.686778760146451e-06
95,0.5618181425283093,6.444679670239428e-05
96,0.5466809970294597,-0.00011849840666439126
97,0.5312966953784423,-9.82450876896579e-05
98,0.515728242913213,0.00013377380196932798
99,0.5003822678778166,0.0002734383199168161
100,0.4853105840048435,0.00035741887744895895
101,0.4705615936568582,0.00044502794022657777
102,0.4563226006062699,0.0004418382426624595
103,0.4425210311968061,0.0004441326522203609
104,0.4291019701783461,0.0005158740978125353
105,0.4162569993456354,0.0004821582807078284
106,0.4039448361416725,0.00033848783292589335
107,0.3919216006172961,0.00022313954795966096
