Sample_no,ICP,Second_Derivative
0,0.0084189639358474,-0.00011617416204995215
1,0.009117719419605,-9.296605960525074e-05
2,0.009711904792535,-0.00014528815917177508
3,0.0102479362595268,-0.0010250007185464002
4,0.0104236930125355,-0.0010845074660383
5,0.007278150225263,0.001893511835208975
6,0.0067974513683828,0.005025240255299825
7,0.0118824115318351,0.006619715554775526
8,0.0232721707454294,0.008994419416797251
9,0.0429655350575093,0.01218417921565675
10,0.075724567789665,0.012544946166587747
11,0.1227853754458105,0.008997250924437948
12,0.1783567495002516,0.0066422778817130206
13,0.2385942195318635,0.008318707859730733
14,0.3075580427376903,0.009220376282962864
15,0.3876778950568394,0.005818929967219319
16,0.4736408411069804,0.0010005943896890523
17,0.5600372904506926,-0.0033664201625005913
18,0.6437260170350267,-0.007951098523912334
19,0.7189310051945434,-0.010203553870323095
20,0.7820067988674237,-0.00823189761924853
21,0.8370105044571019,-0.0065171937006952285
22,0.8873599902228266,-0.008828224337927681
23,0.9290212289168794,-0.011938188503999692
24,0.9574002842265188,-0.011980182661730843
25,0.9732791993606582,-0.009849739463698742
26,0.9795198475832876,-0.0074935534682711025
27,0.978138211949642,-0.004969145789622348
28,0.971665197066972,-0.0026568392715745903
29,0.9631206413801364,-0.00204478865935781
30,0.953183189464358,-0.003014527832289393
31,0.9399239161731996,-0.0033928786787165988
32,0.9226430705325864,-0.0022512682930201644
33,0.9031556762513964,-0.0006393097472812692
34,0.8830978784287342,0.0007499803646916214
35,0.8638301973404681,0.0009768560869534149
36,0.8465526077836485,-0.001353959671133692
37,0.8284121427773534,-0.00395244383145002
38,0.804591498454028,-0.002265574092042949
39,0.7771843128884387,0.0025778533458067354
40,0.7535680927562357,0.005110586651650789
41,0.7362678963827509,0.004229272687725771
42,0.7229870336650466,0.002449678852675774
43,0.7122685706279662,0.0005436979835097555
44,0.7022046899845605,-0.0005494340236157913
45,0.6904440368072206,0.0011389572575625229
46,0.6792246102096113,0.0038737228737941165
47,0.673175332016725,0.003538894497662065
48,0.6717394219298386,0.00040758597399992436
49,0.6700622052168776,-0.001648532059464719
50,0.6658845775460656,-0.0015740112185970156
51,0.6603549501791715,-0.001335874935678355
52,0.6537336882879045,-0.001282753063800962
53,0.6453041953987518,-0.0005091884318728646
54,0.6364517867745395,-0.0005507151684921441
55,0.6282166868908408,-0.0030667300121565433
56,0.616967024587206,-0.005411829976594951
57,0.5988622583343035,-0.0046836983016650124
58,0.5758349424934927,-0.003098503396966351
59,0.5507730365711062,-0.003213473291675803
60,0.5223088468119139,-0.0032076762282821775
61,0.4898299216412057,-0.0020270310980398526
62,0.4559520462172065,-0.0018254786264296635
63,0.4207786823191458,-0.0021459753777531426
64,0.3822933311167804,6.956722460282894e-05
65,0.3431435414860733,0.00380428501830965
66,0.3089128849147656,0.0051763290539984935
67,0.2807255407262394,0.0044058898928095724
68,0.2562377549287448,0.00481841326399763
69,0.2359310995376438,0.006681619006999526
70,0.2228362779987145,0.0075757616713946485
71,0.2178631343770463,0.006907001005755226
72,0.2197378477542628,0.005644997739963298
73,0.2274231732394697,0.0038817343377398755
74,0.2392194084696643,0.0020050454732293693
75,0.2525101494528526,0.0012637157811794947
76,0.2667211510779833,0.0010640976228698598
77,0.2826519887909535,-0.0004729098601794629
78,0.2984792841777817,-0.0028203037283336257
79,0.3109021886883365,-0.003915807505736044
80,0.3189562023642456,-0.003383925370861629
81,0.3234891585627754,-0.0019522084758557406
82,0.325897419067263,-0.00047550948008721894
83,0.3282672945337913,-0.0004067966868048639
84,0.3309365978499315,-0.0018092349521556111
85,0.3314182437575877,-0.0023065957842935414
86,0.3287388368239776,-0.0008525344658750211
87,0.32534280984421,0.0005870459297305092
88,0.3231309379345236,0.0006473317536037776
89,0.3216155596497543,0.00017786062521862878
90,0.3201123660594847,-8.550044835214932e-06
91,0.3185997519561731,-1.704278060708775e-05
92,0.3170595940051049,2.9062511448796347e-06
93,0.3155157731401636,1.2921030007259637e-05
94,0.3140184469553047,-1.0921626732038336e-05
95,0.3124834784441831,-4.155457888510572e-06
96,0.3109336133985763,1.4277034291673707e-05
97,0.3094345619166486,-8.368339515216205e-06
98,0.3079058879790146,-6.907248319601433e-06
99,0.3063521720310532,1.489543973677565e-05
100,0.3048505335661745,-6.491358019972138e-06
101,0.3033293639044049,-1.011623516933291e-05
102,0.3017692137212545,1.714226447435685e-05
103,0.3002660908370793,-5.1433197419403776e-06
104,0.2987564629342319,-1.5975580326885175e-05
105,0.2971822444907859,2.4118711513046454e-05
106,0.2956798098259018,-5.25675898632727e-06
107,0.2941948729905447,-3.035950538547716e-05
108,0.2925821296816264,5.047018302180295e-05
109,0.2910860634687616,-2.0136894598191124e-05
110,0.2896863302694382,-8.63581251805412e-05
111,0.2878967063685857,0.0004951640958276854
112,0.2864450983565278,0.0009927371256438083
113,0.2866880056517206,-0.00016476858571055908
114,0.2871748149461927,-0.002012829359504309
115,0.2848202305920132,-0.0020778832697477684
116,0.2798532140978403,-0.0008046327890683658
117,0.2746409224533148,-0.00020219079580748034
118,0.2693130820932145,2.7742402607916494e-05
119,0.2636528511313864,0.00023259129467997908
