Sample_no,ICP
0,0.03625431434619482
1,0.03955442746721654
2,0.04031402875216861
3,0.04031402875216861
4,0.04094556866859389
5,0.032108786817292255
6,0.024053838183963595
7,0.02014959091839912
8,0.020300635652795575
9,0.024154989052453425
10,0.03533742892040412
11,0.05690298352862465
12,0.0883407287233158
13,0.12913293289762673
14,0.1798832534096112
15,0.24021994620233614
16,0.30883717879441575
17,0.3840557983293774
18,0.4635269204279038
19,0.5447037858816469
20,0.624632893432273
21,0.699560287578017
22,0.7668548888244711
23,0.8257310365545986
24,0.8749508051084851
25,0.9132644675836503
26,0.9418578378164161
27,0.9620436004740028
28,0.9726322845495663
29,0.9737408244091865
30,0.9691635284602583
31,0.961556293646879
32,0.9504428542149856
33,0.9366821518542444
34,0.9228855064095058
35,0.9093832934057209
36,0.8955374238448708
37,0.8829730083012429
38,0.8724968877778947
39,0.8617682648209539
40,0.8497594025311324
41,0.8384258064137501
42,0.8283811923734818
43,0.8186535239681689
44,0.8099035101509037
45,0.8025516447659088
46,0.7949943488628807
47,0.7875901568429621
48,0.7830879564627629
49,0.7813037200077629
50,0.7796329093487657
51,0.7780256557680731
52,0.7775042007139458
53,0.7770741236125901
54,0.776626897976892
55,0.7778300511817728
56,0.7798339118580653
57,0.7798582125228285
58,0.7780243537618613
59,0.7763051940253562
60,0.7745658891342049
61,0.771702393874361
62,0.7677626448614612
63,0.7623059467795054
64,0.7537198247641684
65,0.7415909140440238
66,0.7271598908430327
67,0.7107823062650547
68,0.6911502441003028
69,0.667570245063808
70,0.6410682296645762
71,0.6127877363080296
72,0.5835392616962539
73,0.5552475913120619
74,0.5301511011553687
75,0.5086606134648815
76,0.49054916097782664
77,0.4768420923108865
78,0.4681825573505178
79,0.4637939041267906
80,0.46347883484500674
81,0.4675203629329609
82,0.4744542364847532
83,0.4820054886211071
84,0.4894082301280043
85,0.4968671150495817
86,0.5043583454824287
87,0.5118203588336477
88,0.5190652184607114
89,0.5253692500972776
90,0.529732163137586
91,0.5317430236605283
92,0.5325227928000431
93,0.533586042948375
94,0.5342923447189402
95,0.5333154355356209
96,0.5319846271370159
97,0.5316941092766636
98,0.5308845176009044
99,0.5294341478013793
100,0.5301832734781375
101,0.5324645957456513
102,0.532428655520232
103,0.5304691763669476
104,0.5289762832990768
105,0.5259679299341765
106,0.5195002751484423
107,0.5118604072218703
108,0.5038765548655446
109,0.4935589635327507
110,0.48178987287441344
111,0.47097261617621705
112,0.460268842029312
113,0.44821952429124995
114,0.4355770356962965
115,0.4228060170000227
116,0.4092688800521143
117,0.39455698172779935
118,0.37829375228577045
119,0.36080169908356174
120,0.34343283900873545
121,0.32641122161505853
122,0.30931025449621247
123,0.2932560449120157
124,0.2786761138702016
125,0.26393670529646507
126,0.24888221276219857
127,0.23457438155218607
128,0.21985900059002855
129,0.20387217110793088
130,0.18849529550463112
131,0.17446021037199666
132,0.16068200745777797
133,0.14797286437226903
134,0.1374602344811377
135,0.12814153963098274
136,0.11976954969555567
137,0.1129781907121583
138,0.10630917624053861
139,0.09852819719111501
140,0.09070925252646192
141,0.0828676104794557
142,0.07403443531601714
143,0.06539964444920987
144,0.05788487426640767
145,0.050305656302956005
146,0.04324823512363751
147,0.03890722706949482
148,0.036917468361022714
149,0.03592808158932861
150,0.03630571153072293
151,0.037799897737760636
152,0.03920920110336673
153,0.04094531810542495
154,0.0438649026827492
155,0.04763628328718683
156,0.052156722159173316
157,0.05745405228863448
158,0.0628446396228235
159,0.0681343899211968
160,0.07316192771434615
161,0.07695951053346976
162,0.07998611340612134
163,0.0834683167244359
164,0.08587063949998734
165,0.08558559970530626
166,0.08463164759126011
167,0.08448597421666626
168,0.08386795942363334
169,0.08327839768087815
170,0.08440445708565693
171,0.08611917381333128
172,0.08745979326375175
173,0.08963313715469097
174,0.09185243976680589
175,0.09238726197608615
176,0.08272933536924926
177,0.07315395923378167
178,0.0633791346509621
179,0.05280638400002254
