Sample_no,ICP,Second_Derivative
0,0.0339602210122886,-0.00047646215470335124
1,0.037915358555203,-0.0006304607299506479
2,0.0413170346557904,-0.0008655304733725493
3,0.0438572521635562,-0.003458427263843152
4,0.045211726405802,-0.005306176657677125
5,0.0359654367165368,-0.0013088169860582238
6,0.0278817115251051,0.0031273182393783752
7,0.0228383533252845,0.005277502387294825
8,0.0230609696019217,0.007461981966166274
9,0.0308212794832115,0.009352151843998902
10,0.0480881555434034,0.010650363330432401
11,0.0762128130171341,0.011153923196808349
12,0.1157167948066147,0.010790820163265373
13,0.1662200393382901,0.00962089088976217
14,0.2265087147228875,0.007807232156018022
15,0.2947108292184948,0.0055699802952461075
16,0.3685295632632324,0.0031366363431759095
17,0.4454815402796839,0.0007008718403271053
18,0.5230969571762809,-0.0016025928161979563
19,0.5990557387021814,-0.003703946505037803
20,0.6712539798245376,-0.005585864757769177
21,0.7378141511045277,-0.007256960459047779
22,0.7970675434417176,-0.008718750587414309
23,0.847544721670683,-0.00993658744271178
24,0.8880061047092404,-0.010825740466906514
25,0.917528942465991,-0.011260835691978971
26,0.935641704109137,-0.01110970377752385
27,0.9424698204933832,-0.01028306899223455
28,0.9388384883989384,-0.008783147989639972
29,0.9262784225518372,-0.006731341838511734
30,0.9069026807301798,-0.0043603392059058665
31,0.8831616572562443,-0.001968244546743242
32,0.8575255162377977,0.00015265007838058398
33,0.8321719137736784,0.001788497136957834
34,0.808758952058938,0.0028517393032065907
35,0.7883361588389438,0.0033865793095552432
36,0.7713993450929046,0.003530830235564497
37,0.7580467211424302,0.003450187319268133
38,0.7481630590691293,0.0032716680239359697
39,0.7415580327229891,0.0030423473769217724
40,0.7380134451410978,0.0027278758948221793
41,0.7372387338112352,0.002247887436210405
42,0.738775334792355,0.0015300935209709432
43,0.7419109846443228,0.0005583062292998653
44,0.745657598527496,-0.000605693930861767
45,0.7488164603946099,-0.0018334064088404989
46,0.75011708653919,-0.0029659051492944843
47,0.748388310509535,-0.0038572136875367757
48,0.742712953953706,-0.00440620211777118
49,0.732531305874313,-0.00456658977643129
50,0.7176840128971372,-0.004336751105990105
51,0.6984079421333659,-0.003740722971744437
52,0.6753080674166081,-0.0028143625101906267
53,0.649321686505441,-0.001605213461186139
54,0.6216746718953164,-0.00018467426592946867
55,0.5938145770327715,0.001337848017451182
56,0.5673025793103069,0.002812057890892894
57,0.5436588596299068,0.0040637290661470205
58,0.524178718288869,0.0049300788600050716
59,0.5097580584916301,0.005301973417874278
60,0.5007751727074513,0.005156256716083815
61,0.4970651510248506,0.004564134524610963
62,0.4979966539903689,0.0036708394667893107
63,0.5026287816565149,0.0026534508215480257
64,0.5099014931404438,0.0016724002205530247
65,0.5188062155743713,0.0008340636794771372
66,0.5284959331727307,0.00017639011818626482
67,0.5383199042101363,-0.000320445358602206
68,0.5477959336777627,-0.0007062157599099506
69,0.5565518114114925,-0.0010290259584834205
70,0.5642710711431549,-0.0013126384349322062
71,0.5706676147789149,-0.001549722058987596
72,0.5754956548688183,-0.0017103523035748858
73,0.578584529910387,-0.0017591325260089274
74,0.5798788293801821,-0.0016723166588593907
75,0.5794649149378234,-0.0014483806817790768
76,0.5775727372561084,-0.0011098121360782753
77,0.5745517772381434,-0.000697953705091986
78,0.5708273965877215,-0.00026469030747933164
79,0.5668468247180956,0.0001357680614936796
80,0.5630232946894174,0.0004537414861003619
81,0.5596849444440224,0.0006500913067392367
82,0.5570341587355147,0.0007022681535127917
83,0.5551234293969062,0.0006101088379664721
84,0.5538540953956631,0.00039937050059155044
85,0.5530023497016558,0.00012011915600787515
86,0.5522715140581778,-0.00016197601063996925
87,0.551361746630437,-0.00038075899031633775
88,0.5500410286781325,-0.00048726881593363913
89,0.5481981075979528,-0.0004640879204685089
90,0.5458614680343528,-0.00033075545618213575
91,0.5431781168835946,-0.00013746891288951568
92,0.5403588855658444,5.138677487850907e-05
93,0.5376082505176784,0.00017833392941574155
94,0.5350618501968502,0.00021100876981294814
95,0.532751719869425,0.00015094459826964224
96,0.5306088499071077,2.9961907436398816e-05
97,0.5284989676142503,-0.00010408313827253712
98,0.5262756972471108,-0.00020645893266077464
99,0.5238298828059854,-0.00025221349806717197
100,0.5211167088564708,-0.00024413289753397183
101,0.5181519440054518,-0.00020937521023337013
102,0.5149811888756949,-0.00018659864231601597
103,0.5116365043639848,-0.0002089832937777203
104,0.5080992743256549,-0.00028991447751278154
105,0.5042851315474068,-0.000416808758856857
106,0.5000577018655639,-0.0005552199686785497
107,0.4952665236954015,-0.0006613322963334584
108,0.4897952495307586,-0.0006978194629699563
109,0.4836025866580623,-0.0006470028629846636
110,0.4767415193440735,-0.0005165954034374309
111,0.4693506381687844,-0.0003364225619177652
112,0.4616214075436387,-0.00014803846369251805
113,0.4537529994318355,8.34326000087593e-06
114,0.4459091418884338,0.00010465976829772405
115,0.4381887337348901,0.00013012770270601215
116,0.4306155153064198,9.001576310020687e-05
117,0.4231449788487687,5.2771735856160795e-08
118,0.4156819517768066,-0.00012013697951308855
119,0.4081014350495908,-0.00025155627772731337
120,0.4002678403291411,-0.000377078248969695
121,0.3920516661395036,-0.00048031109262307303
122,0.3833454158855968,-0.0005443308288599208
123,0.3740806528589241,-0.0005524155148690785
124,0.3642456681266128,-0.0004914944237473517
125,0.3538999775188683,-0.0003571608344862809
126,0.3431799426726394,-0.00015786741948395355
127,0.3322906588408674,8.397927884053191e-05
128,0.3214827475407302,0.00033496282743035455
