Sample_no,ICP,Second_Derivative
0,0.0366873531757064,-0.0007885020723604873
1,0.041094784155578,-0.0009410865272910952
2,0.0446374208356238,-0.0010885212384411022
3,0.0470100943059826,-0.0035283893868443515
4,0.0482334035417768,-0.005492559002408798
5,0.0388118469090098,-0.0019289487875806255
6,0.0298591502382946,0.0016584084448735747
7,0.0228978043617145,0.0019699161603655008
8,0.0181185307143067,0.0017779240564416996
9,0.0148634264558812,0.00229179068283945
10,0.0134896074160856,0.00392672134108825
11,0.0159962112814057,0.00577311594211985
12,0.0245675694822175,0.006912199916068001
13,0.0402214598754096,0.0075113273638515235
14,0.0632943312126214,0.008157430673969422
15,0.0944920179248196,0.008743754288434777
16,0.134650815638903,0.008660590232644406
17,0.1837375931279687,0.007685178724958497
18,0.2406496609957622,0.00607527211363814
19,0.3037238832309518,0.004082145312425185
20,0.370949594807174,0.0019160591351080544
21,0.4400387545836356,-9.570037710823764e-05
22,0.508913765159018,-0.0018365330575201705
23,0.5759708244278865,-0.0035741343249938995
24,0.6395318032807813,-0.0053021762379669435
25,0.6976063569721618,-0.006328921509475394
26,0.7489411364506768,-0.00617553672401161
27,0.7939262034785355,-0.005481676588948742
28,0.8336483227245259,-0.005223968569936288
29,0.8683193436291142,-0.005350220787473742
30,0.8974596347186299,-0.005073853925699617
31,0.921311600629798,-0.00428990361777179
32,0.9409755310099354,-0.0036940119382195546
33,0.9571442431593946,-0.0035473775556900122
34,0.9697153795483626,-0.003342680782869062
35,0.9787873754662312,-0.002819854542973177
36,0.9850845049553136,-0.002371996379528424
37,0.989151089601175,-0.002229478949176633
38,0.990965644844151,-0.002103218021053066
39,0.9905968879394124,-0.0018787177713032177
40,0.988433912648776,-0.0018406457123018583
41,0.9845278151924368,-0.001958979874940814
42,0.9785395976041936,-0.0017859226811850204
43,0.970622822945698,-0.0013471117981691538
44,0.9615015918348712,-0.001276254975544261
45,0.9513293835062826,-0.0017066045094336901
46,0.9393585661633717,-0.001894787187491337
47,0.9252095260291324,-0.0013930827121101108
48,0.9096363917419068,-0.0007498909919320673
49,0.8935173377035418,-0.0005194314828680935
50,0.8769146533527137,-0.0004010929649359285
51,0.8597474234464788,1.7302350671100086e-05
52,0.8425885431037768,0.00044620521404842295
53,0.8260467185921002,0.0005414780202159797
54,0.8100472537110337,0.0006521403331130604
55,0.7945119258185855,0.0011255227400321643
56,0.7801145256507428,0.0014915189451649435
57,0.7674792240051995,0.0012083659782135547
58,0.7561478733711117,0.0007038975617424392
59,0.7452799861046677,0.000751697395222406
60,0.7349968113384503,0.0012009984048362565
61,0.7260875377850255,0.0012720943360687853
62,0.718649742925134,0.0008571517300811071
63,0.7119834668096585,0.0005855647191186086
64,0.705731281432142,0.000705874085306285
65,0.7002216547107659,0.0007825298858196439
66,0.6956363162803753,0.0005176606826631236
67,0.6915899621551519,0.00011141794549188178
68,0.687611993859261,-0.00025607346427344857
69,0.6834039413815054,-0.0006433358798251521
70,0.6785633775810529,-0.0009884320078790976
71,0.6726445770885583,-0.0011122878616032228
72,0.6655610332713284,-0.0011147184686342015
73,0.6574360613491983,-0.0012313926145005594
74,0.6480998150870672,-0.0013080484150137794
75,0.6373019751518361,-0.0009689831957074013
76,0.6254064032427508,-0.00028872284054282105
77,0.6132919561716442,0.00028492469598304093
78,0.6015581000362631,0.0006721827562417848
79,0.5904216359753846,0.0012037014603104856
80,0.5803985278547426,0.001875575128849366
81,0.5723661216203668,0.002224968751721096
82,0.5667412561886195,0.002113307948472032
83,0.5632104822722335,0.0020006362694480473
84,0.5615372163163845,0.0021639192619574976
85,0.5620573880018923,0.002198440125861151
86,0.5649888534919796,0.001670466547627314
87,0.5696980542349958,0.0008396988822277074
88,0.5751223568580839,0.0003081758228659637
89,0.58069751599701,0.00020829349893922156
90,0.586488563515652,0.00013291749406096898
91,0.5925301517547812,-0.00023338562120936435
92,0.5983864401494641,-0.0007144100705852308
93,0.6034292450277149,-0.000888080874202668
94,0.6074266765009352,-0.0006029232276999752
95,0.6107760148038379,-0.0002140529637281452
96,0.6140552199416064,-0.00025098597884271046
97,0.6172665727250484,-0.0007794222204462742
98,0.6196798194669068,-0.0012275577113342873
99,0.6206394417644737,-0.0010515170546572528
100,0.62039418814687,-0.00045687899027146983
101,0.6198062425852701,-0.0001618534843287056
102,0.6192810408657473,-0.000490535247820223
103,0.6183256294687516,-0.0010260346256208697
104,0.6162057525933438,-0.0011865612298911643
105,0.6127408778497496,-0.0008443430959955145
106,0.6083842194013755,-0.0003159068543919785
107,0.6037787538467656,-7.234479787537884e-06
108,0.5992990587918394,-0.00013760553346559012
109,0.5947876919246314,-0.0005815148944285642
110,0.5896634760484409,-0.0009222143586633536
111,0.583470570424783,-0.0008551232804945574
112,0.576339035870389,-0.0005479544965161787
113,0.5687329558029564,-0.0004032471263179793
114,0.5608227777062724,-0.0005171346663913889
115,0.5523823526758578,-0.0006427591167689206
116,0.5432379808765903,-0.000631744270380874
117,0.5334607130816835,-0.0005619801159928162
118,0.5231262069653846,-0.0004377579760223016
119,0.512291153023538,-0.00016904480250426457
120,0.5012634011500897,8.355569561241394e-05
121,0.4904454137553754,-2.4844282498312498e-05
122,0.4797348181172445,-0.0004435692706899752
123,0.4685002973572196,-0.0006176740641169187
124,0.4564319580016394,-0.00021804070633209272
125,0.4440844847025961,0.00035582783341189805
126,0.4322569350607059,0.0005144029834324021
127,0.4210919833816202,0.00025894541319905484
128,0.410139524053502,8.158451155801383e-05
129,0.3991352637134405,0.00026006947615977993
130,0.3883484510925302,0.000596795692799787
131,0.3782188219498999,0.0007753135713620407
132,0.3689445609027575,0.0006754181679677479
133,0.3604036344718075,0.00037130637548042633
134,0.3522423433848558,7.144238785071477e-05
135,0.3440736724956368,3.826617218168071e-05
136,0.335825895418357,0.00033939770070708086
137,0.3278967752081928,0.0006887158066248705
138,0.3207670382546865,0.0007385657911384708
139,0.3144747411472483,0.0005117351182228197
140,0.3086624442555699,0.0003332215949536088
141,0.3030996475591951,0.00035204372771997783
142,0.2978907366362677,0.00038214661279989404
143,0.2931327288820218,0.0002539385583164716
144,0.2886476154681651,5.877546957705482e-05
145,0.2841815644381144,-7.121093332380923e-05
146,0.2796395961783707,-0.0001921984454192338
147,0.2749455562609117,-0.0003735674589077087
148,0.2698627831068994,-0.0004664109411053191
149,0.2642152782480782,-0.0002831209324327122
150,0.2582203262710068,6.340940349920665e-05
151,0.2523525165055139,0.0002248956913049882
152,0.246831507049111,3.3420880089091165e-05
153,0.2413893375281695,-0.00031180294403680003
154,0.2355763713475716,-0.0005014994068353734
155,0.2291789467746779,-0.0004274217768723762
156,0.2223152380186907,-0.00020037880509189698
157,0.2152588689136968,2.2014524853675166e-05
158,0.2082525894694422,0.00015840738188045017
159,0.2014268491521304,0.0002250997889692713
160,0.1948235704477155,0.00029194845027886995
161,0.1884952285464411,0.00039069123544687584
162,0.1825623452271043,0.0004619017968723535
163,0.1771263728825393,0.00043059733071387774
164,0.1721487271939825,0.00031085445304499665
165,0.167479906541493,0.00017324861529007668
166,0.1629785269730407,4.219884663540785e-05
167,0.158526434661607,-9.23650891568803e-05
168,0.1539771221386405,-0.00020473145453770575
169,0.1492035024250935,-0.0002805630768537501
170,0.1441567914860895,-0.0003793102173147503
171,0.138758317881165,-0.0005049477403596958
172,0.1328192199642795,-0.00047363456361515163
