Sample_no,ICP,Second_Derivative
0,0.0238016309989849,-0.0006986797963787813
1,0.0265000031396382,-0.0007481736614062279
2,0.028474948551399,-0.0007724217677489995
3,0.0296274795042124,-0.002161550269897174
4,0.0300585790328171,-0.0032816690004561014
5,0.0241087547891979,-0.001181556175683201
6,0.0185155335124108,0.000851485781407626
7,0.0138638053714506,0.0011409898017475505
8,0.010378431117635,0.0013606718388202998
9,0.0081828151606935,0.0017889200930439248
10,0.0076840160781404,0.0024985114828098252
11,0.0096575053221121,0.0033080023249017756
12,0.0149836469698851,0.004006249317752151
13,0.0243642047831378,0.004563382981677374
14,0.0383082751326384,0.005098210604355774
15,0.057324436170873,0.005675231655505476
16,0.0820257457128148,0.006183979643961127
17,0.1129855941806301,0.006427707498857401
18,0.1504791348688357,0.006301077597281723
19,0.1943575821858168,0.005857374713616293
20,0.2441368344139835,0.005213643300312841
21,0.2991590690454687,0.0044196974738128295
22,0.3586491071603827,0.003431397269220572
23,0.4216393458003719,0.0021968320936792546
24,0.4868869689836641,0.0007499096842865371
25,0.5529069509299921,-0.0007823852229427442
26,0.6181244695440917,-0.0022556998055144606
27,0.6810450151678413,-0.0035896320315207675
28,0.7403391708824615,-0.004783908129153386
29,0.7948245512796075,-0.005862354092957739
30,0.8434182397042177,-0.006799810759017977
31,0.8851546710195427,-0.0075013101432163665
32,0.919298065489902,-0.007857036667352879
33,0.9454795501866124,-0.007824811437401047
34,0.9637497446061748,-0.007460196765975036
35,0.974505183604078,-0.006863258148427892
36,0.9783606366585474,-0.006098739102145534
37,0.976077784427832,-0.00517648533446019
38,0.968576572302338,-0.004108876288934915
39,0.9569444439137452,-0.002967882413920514
40,0.9423570027903888,-0.0018621900414784176
41,0.9259395737439764,-0.0008556948179070378
42,0.908688673112526,6.892380559042621e-05
43,0.8915119243025794,0.0009442824732276145
44,0.8752960386570249,0.0017216252617670291
45,0.8608614047540929,0.0022672772265341645
46,0.8487899052485919,0.002475414349436489
47,0.839279994111743,0.002378446227309483
48,0.8321854292379048,0.0021260648559635886
49,0.8272123683786311,0.0018472428281618991
50,0.8240852126510722,0.0015426851684584852
51,0.8225337139581668,0.0011222615313185025
52,0.8221557367380734,0.0005406234104844976
53,0.8223441056629764,-0.00011985014927429205
54,0.8223887544670127,-0.0007032879998661867
55,0.821675096770689,-0.0011050602315420543
