Sample_no,ICP,Second_Derivative
0,0.0635334877325704,-0.0010881357493875837
1,0.0733229801881472,-0.0012879684099031952
2,0.0819244205640786,-0.001493764684797675
3,0.0889381435393334,-0.005277613261778297
4,0.0943402946563961,-0.008792156848438898
5,0.0834428538434064,-0.004586666640138425
6,0.071587541354958,-0.0001578926895096002
7,0.0596008975869257,0.0004723295852626236
8,0.0482032172954815,0.0007789524522483745
9,0.0376482596714955,0.0009395535885189247
10,0.0279347030449985,0.00141906966060165
11,0.019453836110141,0.0024714632979206006
12,0.0133424674369221,0.003857812966494675
13,0.0111452657404689,0.005105795452166575
14,0.0141814836948244,0.005973717247387074
15,0.0232598771794631,0.00660262230905825
16,0.038915368942275,0.007251818978592974
17,0.0617849778546903,0.00795181345906142
18,0.0926565301040975,0.008443825283707854
19,0.1321173323661632,0.008442104577682762
20,0.1801729924007514,0.007899059920827019
21,0.2362181051883671,0.006957336381810841
22,0.2992856943807134,0.005676799288344553
23,0.3681482235378144,0.003944216749732374
24,0.4411055935140536,0.001734475709135208
25,0.5158552088861912,-0.0006408847008738394
26,0.5898633954839346,-0.00272156557770091
27,0.6609986554310726,-0.004355128475882014
28,0.727734935143012,-0.005806376495794741
29,0.788721588072426,-0.007306244849178439
30,0.8423809688189104,-0.008611910964939018
31,0.8872195413170656,-0.009205863111616863
32,0.9225793586350528,-0.008915027569256495
33,0.9488940421152378,-0.008127031339560692
34,0.9671176381741692,-0.007317262926149343
35,0.9780604175551671,-0.006551803809400042
36,0.9823868660086882,-0.005619766674751309
37,0.9810195777574964,-0.004506015934449353
38,0.975177027144202,-0.0034737142250201303
39,0.9659546742220282,-0.002705903093625839
40,0.9540723313796352,-0.0021157518531696173
41,0.9400661583120566,-0.0015647011814815814
42,0.92450462820239,-0.0010595243276067534
43,0.9079188376761588,-0.0006544096573821989
44,0.8906988277147178,-0.0003480641991960298
45,0.8731538784107321,-0.00016783590040775342
46,0.8555007704302614,-0.0001540308556968184
47,0.8377175755436744,-0.0001391125080285327
48,0.8196865897230178,0.00023030164646103968
49,0.8017248226445026,0.0010393650443607239
50,0.7847936156016183,0.0018485947887624254
51,0.7698895299227737,0.002153948972874048
52,0.7572950206352685,0.0020015562604230874
53,0.746670033092541,0.0018797241670827358
